episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
74,LiteDARE-Map-Region,7400102,6,compressed,1,0.46579878953979675,0.05260553461992312,12237,1382,48.25798034667969,48.25798034667969,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2490.8439060673118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8941097185015678,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7400102,6,compressed,2,0.49872482966008147,0.032926040120284716,13102,865,47.545398235321045,95.80337858200073,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,36563,2,36563,0,[],False,2544.592058286071,36563,2,0,0,36563,0,0,7287,7287,0.3355666995048523,0.26073306798934937,0.6991000846028328,2,0,0.8669006638228893,128,29148,7287,36563,500128,0,0
74,LiteDARE-Map-Region,7400102,6,compressed,3,0.55833428495299,0.05960945529290851,14668,1566,42.8328161239624,138.63619470596313,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,6,113111,4,113111,0,[],False,2521.435374394059,113311,4,2,0,113111,200,0,22571,22571,1.116243191063404,1.0477397590875626,2.559150103479624,4,0,1.2099589221179485,256,90284,22571,113111,1000256,0,0
74,LiteDARE-Map-Region,7400102,6,compressed,4,0.632903201248525,0.07456891629553497,16627,1959,55.571688652038574,194.2078833580017,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,2,4,66641,4,66641,0,[],False,2722.533827647567,66641,4,0,0,66641,0,0,13277,13277,0.6428076885640621,0.6390800699591637,1.4629741199314594,4,0,0.8977493271231651,256,53108,13277,135371,1000256,0,0
74,LiteDARE-Map-Region,7400102,6,compressed,5,0.7213657645312321,0.08846256328270719,18951,2324,48.25798034667969,242.4658637046814,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2601.801433134824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8639246225357056,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7400102,6,compressed,6,0.7737048456472917,0.05233908111605956,20326,1375,52.25798034667969,294.7238440513611,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,66923,2,66923,0,[],False,2607.801335863769,66923,2,0,0,66923,0,0,13359,13359,0.38542551919817924,0.5775219760835171,1.1291936971247196,2,0,0.8706352673470974,128,53436,13359,66923,500128,0,0
74,LiteDARE-Map-Region,7400102,6,compressed,7,0.8591222260287008,0.08541738038140911,22570,2244,49.20225238800049,343.9260964393616,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,3,133,2,133,0,[],False,2556.594072841108,233,2,1,0,133,100,0,1,1,0.26847608387470245,0.05566934123635292,0.3460799343883991,2,0,0.937124714255333,128,4,1,115403,500128,0,0
74,LiteDARE-Map-Region,7400102,6,compressed,8,0.898367020669179,0.03924479464047814,23601,1031,54.62741661071777,398.55351305007935,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2404.5572341419756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9793476201593876,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7400102,6,compressed,9,0.9324350043774504,0.034067983708271465,24496,895,56.515960693359375,455.0694737434387,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,2,81173,2,81173,0,[],False,2956.37982012704,81173,2,0,0,81173,0,0,16209,16209,0.4097479395568371,0.6398935802280903,1.2531210668385029,2,0,0.9178831242024899,128,64836,16209,81173,500128,0,0
74,LiteDARE-Map-Region,7400102,6,compressed,10,0.9622397320239047,0.029804727646454254,25279,783,48.9442720413208,504.0137457847595,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,2529.4913738034666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9043104946613312,0,0,0,0,0,0,0
