episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
68,LiteDARE-Map-Region,6802102,6,compressed,1,0.47963257238091545,0.08569435293205685,12375,2211,55.09079647064209,55.09079647064209,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2299.618643708527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.871843658387661,0,0,0,0,0,0,0
68,LiteDARE-Map-Region,6802102,6,compressed,2,0.5304833146002093,0.05085074221929381,13687,1312,47.545398235321045,102.63619470596313,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,24753,2,24753,0,[],False,2337.487090844661,24753,2,0,0,24753,0,0,4925,4925,0.3116689622402191,0.21860655397176743,0.6064069457352161,2,0,0.836073886603117,128,19700,4925,24753,500128,0,0
68,LiteDARE-Map-Region,6802102,6,compressed,3,0.6133095616448975,0.08282624704468822,15824,2137,52.25798034667969,154.89417505264282,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,2,40553,2,40553,0,[],False,2483.0487607978284,40553,2,0,0,40553,0,0,8085,8085,0.3376859240233898,0.2733352594077587,0.7105371914803982,2,0,0.828002579510212,128,32340,8085,40553,500128,0,0
68,LiteDARE-Map-Region,6802102,6,compressed,4,0.6774931204216891,0.0641835587767916,17480,1656,49.91483449935913,204.80900955200195,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2293.6811330728233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9018070995807648,0,0,0,0,0,0,0
68,LiteDARE-Map-Region,6802102,6,compressed,5,0.754621913879307,0.07712879345761792,19470,1990,53.22854280471802,258.03755235671997,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2485.2388189174235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930360984057188,0,0,0,0,0,0,0
68,LiteDARE-Map-Region,6802102,6,compressed,6,0.7825278089996511,0.027905895120344137,20190,720,55.09079647064209,313.12834882736206,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,2,4,133796,4,133796,0,[],False,2656.8339550867677,133796,4,0,0,133796,0,0,26708,26708,0.9811362251639366,1.243750099092722,2.584179863333702,4,0,1.195103395730257,256,106832,26708,133796,1000256,0,0
68,LiteDARE-Map-Region,6802102,6,compressed,7,0.7949691872408046,0.012441378241153433,20511,321,49.8885440826416,363.01689291000366,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,2,27768,2,27768,0,[],False,2575.2714537084103,27768,2,0,0,27768,0,0,5528,5528,0.34647900611162186,0.2875057980418205,0.7239752449095249,2,0,0.7726089097559452,128,22112,5528,108768,500128,0,0
68,LiteDARE-Map-Region,6802102,6,compressed,8,0.8157823340180613,0.020813146777256764,21048,537,41.91483449935913,404.9317274093628,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,0,0,0,0,0,0,[],False,2483.992639929056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7869605906307697,0,0,0,0,0,0,0
68,LiteDARE-Map-Region,6802102,6,compressed,9,0.8322158055889307,0.016433471570869385,21472,424,41.8885440826416,446.8202714920044,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,44706,4,44706,0,[],False,2578.8886258378625,44706,4,0,0,44706,0,0,8890,8890,0.6129625253379345,0.4681381396949291,1.2168698012828827,4,0,0.7966537959873676,256,35560,8890,238296,1000256,0,0
68,LiteDARE-Map-Region,6802102,6,compressed,10,0.8337273749079493,0.0015115693190186352,21511,39,49.20225238800049,496.0225238800049,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,3,198,2,198,0,[],False,2562.200837302953,298,2,1,0,198,100,0,14,14,0.26604393497109413,0.06178067997097969,0.3505609929561615,2,0,0.785105861723423,128,56,14,146508,500128,0,0
68,LiteDARE-Map-Region,6802102,6,compressed,11,0.838998488430681,0.005271113522731685,21647,136,48.489670276641846,544.5121941566467,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,2,758,2,758,0,[],False,2605.22169386968,758,2,0,0,758,0,0,126,126,0.27966592460870743,0.07456168532371521,0.37941010668873787,2,0,0.7448848336935043,128,504,126,147208,500128,0,0
68,LiteDARE-Map-Region,6802102,6,compressed,12,0.8665555598620208,0.027557071431339786,22358,711,47.545398235321045,592.0575923919678,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2459.8681880161166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7621017284691334,0,0,0,0,0,0,0
68,LiteDARE-Map-Region,6802102,6,compressed,13,0.867640789116701,0.0010852292546801312,22386,28,50.14652442932129,642.2041168212891,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2485.931870061904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7421025075018406,0,0,0,0,0,0,0
