episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
89,LiteDARE-Map-Reservation,8900122,8,compressed,0,0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,0,1,8.0,-52.0,8.0,-52.0,8.0,-52.0,8.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,0,2,20.0,16.0,20.0,16.0,20.0,16.0,20.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,0,3,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,0,4,-40.0,-56.0,-40.0,-56.0,-40.0,-56.0,-40.0,-56.0,0.0,0.0,True,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,0,5,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,0,6,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,0,7,-56.0,-12.0,-56.0,-12.0,-56.0,-12.0,-56.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,1,0,-28.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,8.0,8.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,1,1,8.0,-52.0,12.0,-52.0,12.0,-52.0,12.0,-52.0,4.0,4.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,1,2,20.0,16.0,20.0,20.0,20.0,20.0,20.0,20.0,4.0,4.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,1,3,-12.0,-32.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,1,4,-40.0,-56.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,1,5,-20.0,-16.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,4.0,4.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,1,6,-44.0,-16.0,-52.0,-16.0,-52.0,-16.0,-52.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,1,7,-56.0,-12.0,-56.0,-8.0,-56.0,-8.0,-56.0,-8.0,4.0,4.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,2,0,-36.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,8.0,16.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,2,1,12.0,-52.0,12.0,-48.0,12.0,-48.0,12.0,-48.0,4.0,8.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,2,2,20.0,20.0,12.0,20.0,12.0,20.0,12.0,20.0,8.0,12.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,2,3,-8.0,-28.0,0.0,-32.0,0.0,-32.0,0.0,-32.0,8.9442720413208,14.601126194000244,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,2,4,-36.0,-52.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,8.9442720413208,14.601126194000244,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,2,5,-20.0,-12.0,-20.0,-8.0,-20.0,-8.0,-20.0,-8.0,4.0,8.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,2,6,-52.0,-16.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,2,7,-56.0,-8.0,-56.0,-4.0,-56.0,-4.0,-56.0,-4.0,4.0,8.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,3,0,-44.0,-40.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,3,1,12.0,-48.0,12.0,-44.0,12.0,-44.0,12.0,-44.0,4.0,12.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,3,2,12.0,20.0,4.0,20.0,4.0,20.0,4.0,20.0,8.0,20.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,3,3,0.0,-32.0,4.0,-28.0,4.0,-28.0,4.0,-28.0,5.656854152679443,20.257980346679688,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,3,4,-40.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,8.0,22.601126194000244,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,3,5,-20.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.0,16.0,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,3,6,-48.0,-12.0,-56.0,-12.0,-56.0,-12.0,-56.0,-12.0,8.0,21.656854152679443,False,False,False,0,False,False,True,True
89,LiteDARE-Map-Reservation,8900122,8,compressed,3,7,-56.0,-4.0,-60.0,4.0,-60.0,4.0,-60.0,4.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,4,0,-52.0,-44.0,-60.0,-44.0,-60.0,-44.0,-60.0,-44.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,4,1,12.0,-44.0,16.0,-36.0,16.0,-36.0,16.0,-36.0,8.9442720413208,20.9442720413208,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,4,2,4.0,20.0,-4.0,28.0,-4.0,28.0,-4.0,28.0,11.313708305358887,31.313708305358887,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,4,3,4.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,-28.0,4.0,24.257980346679688,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,4,4,-48.0,-44.0,-52.0,-44.0,-56.0,-44.0,-56.0,-44.0,8.0,30.601126194000244,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,4,5,-28.0,-8.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,4,6,-56.0,-12.0,-56.0,-8.0,-56.0,-8.0,-56.0,-8.0,4.0,25.656854152679443,False,False,False,0,False,False,True,True
89,LiteDARE-Map-Reservation,8900122,8,compressed,4,7,-60.0,4.0,-56.0,8.0,-56.0,8.0,-56.0,8.0,5.656854152679443,22.601126194000244,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,5,0,-60.0,-44.0,-56.0,-44.0,-52.0,-44.0,-52.0,-44.0,8.0,40.9442720413208,False,False,False,0,False,False,True,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,5,1,16.0,-36.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,8.9442720413208,29.8885440826416,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,5,2,-4.0,28.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,8.0,39.31370830535889,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,5,3,8.0,-28.0,12.0,-28.0,16.0,-28.0,16.0,-28.0,8.0,32.25798034667969,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,5,4,-56.0,-44.0,-48.0,-40.0,-48.0,-40.0,-48.0,-40.0,8.9442720413208,39.545398235321045,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,5,5,-36.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,5,6,-56.0,-8.0,-56.0,-4.0,-56.0,-4.0,-56.0,-4.0,4.0,29.656854152679443,False,False,False,0,False,False,True,True
89,LiteDARE-Map-Reservation,8900122,8,compressed,5,7,-56.0,8.0,-56.0,12.0,-56.0,12.0,-56.0,12.0,4.0,26.601126194000244,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,6,0,-52.0,-44.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,8.9442720413208,49.8885440826416,False,False,False,0,False,False,True,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,6,1,12.0,-28.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,4.0,33.8885440826416,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,6,2,-4.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,8.0,47.31370830535889,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,6,3,16.0,-28.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.9442720413208,41.20225238800049,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,6,4,-48.0,-40.0,-44.0,-40.0,-40.0,-40.0,-40.0,-40.0,8.0,47.545398235321045,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,6,5,-44.0,-12.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,8.0,40.9442720413208,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,6,6,-56.0,-4.0,-56.0,0.0,-56.0,0.0,-56.0,0.0,4.0,33.65685415267944,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,6,7,-56.0,12.0,-56.0,16.0,-56.0,16.0,-56.0,16.0,4.0,30.601126194000244,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,7,0,-44.0,-40.0,-40.0,-40.0,-36.0,-40.0,-36.0,-40.0,8.0,57.8885440826416,False,False,False,0,False,False,True,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,7,1,12.0,-24.0,12.0,-20.0,12.0,-16.0,12.0,-16.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,7,2,-12.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,4.0,51.31370830535889,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,7,3,12.0,-20.0,12.0,-16.0,12.0,-12.0,12.0,-12.0,8.0,49.20225238800049,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,7,4,-40.0,-40.0,-36.0,-40.0,-32.0,-40.0,-32.0,-40.0,8.0,55.545398235321045,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,7,5,-52.0,-12.0,-52.0,-8.0,-52.0,-8.0,-52.0,-8.0,4.0,44.9442720413208,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,7,6,-56.0,0.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,5.656854152679443,39.31370830535889,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,7,7,-56.0,16.0,-52.0,16.0,-52.0,16.0,-52.0,16.0,4.0,34.601126194000244,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,8,0,-36.0,-40.0,-32.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.0,65.8885440826416,False,False,False,0,False,False,True,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,8,1,12.0,-16.0,12.0,-12.0,12.0,-8.0,12.0,-8.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,8,2,-16.0,20.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.9442720413208,60.25798034667969,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,8,3,12.0,-12.0,12.0,-8.0,12.0,-4.0,12.0,-4.0,8.0,57.20225238800049,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,8,4,-32.0,-40.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,8.9442720413208,64.48967027664185,False,False,False,0,False,False,False,False
89,LiteDARE-Map-Reservation,8900122,8,compressed,8,5,-52.0,-8.0,-56.0,-4.0,-56.0,-4.0,-56.0,-4.0,5.656854152679443,50.601126194000244,False,False,False,0,False,False,True,True
89,LiteDARE-Map-Reservation,8900122,8,compressed,8,6,-52.0,4.0,-60.0,4.0,-60.0,4.0,-60.0,4.0,8.0,47.31370830535889,False,False,False,0,False,False,True,True
