episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
24,LiteDARE-Map-Reservation,2403122,8,compressed,1,0.5830763840224247,0.0859145059565522,16641,2452,51.31370830535889,51.31370830535889,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3179.1744912043214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0716584511101246,0,0,0,0,0,0,0
24,LiteDARE-Map-Reservation,2403122,8,compressed,2,0.6583041345480029,0.07522775052557817,18788,2147,56.515960693359375,107.82966899871826,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,28288,2,28288,8,[],False,3219.5099340751767,28432,2,0,2,28288,0,144,5632,5632,0.3071916289627552,0.16473373398184776,0.5802670493721962,4,0,1.0679527185857296,128,22528,5632,28288,500128,0,0
24,LiteDARE-Map-Reservation,2403122,8,compressed,3,0.7147862648913805,0.05648213034337768,20400,1612,51.545398235321045,159.3750672340393,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,1548,2,1548,8,[],False,3244.609870016575,1692,2,0,2,1548,0,144,284,284,0.26577897369861603,0.07129227742552757,0.39383117109537125,4,0,1.09484838321805,128,1136,284,30878,500128,0,0
24,LiteDARE-Map-Reservation,2403122,8,compressed,4,0.7309039943938332,0.016117729502452716,20860,460,49.91483449935913,209.28990173339844,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,12388,2,12388,8,[],False,3284.0585759840906,12532,2,0,2,12388,0,144,2452,2452,0.3129183314740658,0.14870939776301384,0.5434253253042698,4,0,1.1115851812064648,128,9808,2452,44558,500128,0,0
24,LiteDARE-Map-Reservation,2403122,8,compressed,5,0.7413805185704274,0.01047652417659417,21159,299,57.43394231796265,266.7238440513611,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,86341,4,86341,8,[],False,3192.797236610204,86629,4,0,4,86341,0,288,17217,17217,0.6664055399596691,0.6087957881391048,1.4979373663663864,8,0,0.9685484692454338,256,68868,17217,86341,1000256,0,0
24,LiteDARE-Map-Reservation,2403122,8,compressed,6,0.7448493342676945,0.0034688156972670914,21258,99,53.91483449935913,320.6386785507202,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,69004,6,69004,8,[],False,3371.9550911337137,69436,6,0,6,69004,0,432,13724,13724,0.848421361297369,0.4572151228785515,1.5236642211675644,12,0,1.1207610368728638,384,54896,13724,206024,1500384,0,0
24,LiteDARE-Map-Reservation,2403122,8,compressed,7,0.7606517168885775,0.01580238262088296,21709,451,58.88539695739746,379.5240755081177,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,5,20,103315,10,103315,9,[],False,3440.441661980003,104035,10,0,10,103315,0,720,20535,20535,1.4836937189102173,0.7093870081007481,2.52008019015193,20,0,1.079486683011055,640,82140,20535,376495,2500640,0,0
24,LiteDARE-Map-Reservation,2403122,8,compressed,8,0.798563419761738,0.03791170287316048,22791,1082,54.8328161239624,434.3568916320801,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,4,16,11407,8,11407,8,[],False,3381.1756586655974,11983,8,0,8,11407,0,576,2179,2179,1.0141311213374138,0.2862834371626377,1.4362726360559464,16,0,1.0485169477760792,512,8716,2179,334087,2000512,0,0
24,LiteDARE-Map-Reservation,2403122,8,compressed,9,0.798563419761738,0.0,22791,0,43.31370830535889,477.67059993743896,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,7,28,604096,14,604096,8,[],False,3430.9725468046963,605104,14,0,14,604096,0,1008,120640,120640,2.712555695325136,2.631124574691057,6.679231766611338,28,0,0.9320806711912155,896,482560,120640,854256,3500896,0,0
24,LiteDARE-Map-Reservation,2403122,8,compressed,10,0.798563419761738,0.0,22791,0,47.571688652038574,525.2422885894775,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,20,4265,10,4265,8,[],False,3301.818453706801,4985,10,0,10,4265,0,720,725,725,1.249297522008419,0.1756502315402031,1.562356948852539,20,0,0.9638601914048195,640,2900,725,656865,2500640,0,0
