episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
78,LiteDARE-Map-Region,7802062,2,compressed,1,0.20148850840660187,0.03925651704457811,5225,1018,17.8885440826416,17.8885440826416,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,0,[],False,898.8061649724841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35143597051501274,0,0,0,0,0,0,0
78,LiteDARE-Map-Region,7802062,2,compressed,2,0.23877834335955575,0.037289834952953876,6192,967,16.0,33.8885440826416,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,937.3991680331528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3487728536128998,0,0,0,0,0,0,0
78,LiteDARE-Map-Region,7802062,2,compressed,3,0.23989665278420486,0.0011183094246491054,6221,29,19.313708305358887,53.20225238800049,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,853.9113611914217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31438516452908516,0,0,0,0,0,0,0
78,LiteDARE-Map-Region,7802062,2,compressed,4,0.2634968378836958,0.023600185099490967,6833,612,22.627416610717773,75.82966899871826,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,1,3,49243,2,49243,0,[],False,898.0636890046299,49343,2,1,0,49243,100,0,9823,9823,0.3441604785621166,0.31126709654927254,0.771787017583847,2,0,0.38470886647701263,128,39292,9823,49243,500128,0,0
78,LiteDARE-Map-Region,7802062,2,compressed,5,0.3059154712324541,0.04241863334875828,7933,1100,16.9442720413208,92.77394104003906,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,0,[],False,942.7533680573106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34585967659950256,0,0,0,0,0,0,0
78,LiteDARE-Map-Region,7802062,2,compressed,6,0.34956810118772175,0.04365262995526764,9065,1132,16.0,108.77394104003906,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,0,[],False,888.1934587843716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387012492865324,0,0,0,0,0,0,0
78,LiteDARE-Map-Region,7802062,2,compressed,7,0.4050979484806417,0.05552984729291993,10505,1440,19.313708305358887,128.08764934539795,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,0,[],False,800.4972659982741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37320470437407494,0,0,0,0,0,0,0
78,LiteDARE-Map-Region,7802062,2,compressed,8,0.4281582600647848,0.023060311584143123,11103,598,12.0,140.08764934539795,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,0,[],False,837.0691020973027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3636297769844532,0,0,0,0,0,0,0
78,LiteDARE-Map-Region,7802062,2,compressed,9,0.43263149776338117,0.004473237698596366,11219,116,16.0,156.08764934539795,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,0,[],False,826.2695642188191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3272104077041149,0,0,0,0,0,0,0
78,LiteDARE-Map-Region,7802062,2,compressed,10,0.45052444855776647,0.0178929507943853,11683,464,19.313708305358887,175.40135765075684,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,0,[],False,927.2557580843568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3774333745241165,0,0,0,0,0,0,0
