episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
43,LiteDARE-Full-ContactAware,4303122,8,compressed,1,0.7121603662138216,0.11554932073242763,19291,3130,67.7770881652832,67.7770881652832,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,8,[],False,3305.0255798734725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4149160124361515,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4303122,8,compressed,2,0.8098789131718842,0.09771854695806259,21938,2647,65.8885440826416,133.6656322479248,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,3254.854721017182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1660289019346237,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4303122,8,compressed,3,0.8497120496160662,0.03983313644418196,23017,1079,60.721360206604004,194.3869924545288,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,31633,2,31633,8,[],False,3210.7256120070815,31777,2,0,2,31633,0,144,6301,6301,0.3192899748682976,0.2568075433373451,0.6900918669998646,4,0,1.1425944976508617,128,25204,6301,31633,500128,0,0
43,LiteDARE-Full-ContactAware,4303122,8,compressed,4,0.8732279976373302,0.023515948021264,23654,637,68.25798034667969,262.6449728012085,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,18,210202,8,210202,8,[],False,3444.9979909695685,210978,8,2,8,210202,200,576,41938,41938,1.4249091036617756,1.2775091454386711,3.2477956265211105,16,0,1.1066030710935593,512,167752,41938,260412,2000512,0,0
43,LiteDARE-Full-ContactAware,4303122,8,compressed,5,0.957028942705257,0.08380094506792679,25924,2270,65.8885440826416,328.5335168838501,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,128,2,128,8,[],False,3304.9892247654498,472,2,2,2,128,200,144,0,0,0.25902409106492996,0.027305912226438522,0.33648591488599777,4,0,1.1343024671077728,128,0,0,86728,500128,0,0
43,LiteDARE-Full-ContactAware,4303122,8,compressed,6,0.973973715298287,0.016944772593030066,26383,459,55.545398235321045,384.07891511917114,0,0,0,0,0,0,False,0,False,False,8.0,5.656854152679443,5.656854152679443,0,0,2,10,77981,4,77981,8,[],False,3503.389236982912,78469,4,2,4,77981,200,288,15545,15545,0.6646830588579178,0.5610859952867031,1.441017258912325,8,0,1.0649552568793297,256,62180,15545,164581,1000256,0,0
43,LiteDARE-Full-ContactAware,4303122,8,compressed,7,0.973973715298287,0.0,26383,0,58.601126194000244,442.6800413131714,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,3,14,138194,6,138194,8,[],False,3820.4352208413184,138826,6,2,6,138194,200,432,27562,27562,1.0478408075869083,1.2894426472485065,2.6882789097726345,12,0,1.0896841995418072,384,110248,27562,344654,1500384,0,0
43,LiteDARE-Full-ContactAware,4303122,8,compressed,8,0.9767055522740697,0.00273183697578272,26457,74,65.8885440826416,508.568585395813,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,11,84066,4,84066,8,[],False,3221.5931806713343,84650,4,3,4,84066,296,288,16762,16762,0.719072762876749,0.663872342556715,1.6245483420789242,8,0,1.0888311080634594,256,67048,16762,253566,1000256,0,0
43,LiteDARE-Full-ContactAware,4303122,8,compressed,9,0.9812093916125222,0.004503839338452442,26579,122,59.7770881652832,568.3456735610962,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,16,68979,6,68979,8,[],False,3846.9178578816354,69809,6,4,6,68979,398,432,13719,13719,0.9245299734175205,0.8115558885037899,1.972306054085493,12,0,1.0491777211427689,384,54876,13719,447039,1500384,0,0
43,LiteDARE-Full-ContactAware,4303122,8,compressed,10,1.0,0.018790608387477814,27088,509,66.14652442932129,634.4921979904175,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,22283,2,22283,9,[],False,3649.4721290655434,22427,2,0,2,22283,0,144,4431,4431,0.37266500294208527,0.3493591211736202,0.8299015462398529,4,0,1.140617299824953,128,17724,4431,192823,500128,0,0
