episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
51,LiteDARE-Map-Region,5103062,2,compressed,1,0.2211204759543877,0.07005835017733877,5798,1837,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,62.481998443603516,62.481998443603516,62.481998443603516,0,0,0,0,0,0,0,0,[],False,923.5823890194297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3456319682300091,0,0,0,0,0,0,0
51,LiteDARE-Map-Region,5103062,2,compressed,2,0.24629114068876093,0.025170664734373238,6458,660,16.0,32.9442720413208,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,0,[],False,851.5710229985416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3355862572789192,0,0,0,0,0,0,0
51,LiteDARE-Map-Region,5103062,2,compressed,3,0.2660081613973533,0.019717020708592353,6975,517,16.0,48.9442720413208,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,0,[],False,943.8093798235059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3606467507779598,0,0,0,0,0,0,0
51,LiteDARE-Map-Region,5103062,2,compressed,4,0.3133747759429465,0.04736661454559321,8217,1242,12.9442720413208,61.8885440826416,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,0,[],False,810.7189000584185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34830300137400627,0,0,0,0,0,0,0
51,LiteDARE-Map-Region,5103062,2,compressed,5,0.3663857213683689,0.053010945425422396,9607,1390,20.257980346679688,82.14652442932129,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,0,[],False,842.1746729873121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35394681617617607,0,0,0,0,0,0,0
51,LiteDARE-Map-Region,5103062,2,compressed,6,0.46657259448533617,0.10018687311696728,12234,2627,16.9442720413208,99.09079647064209,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,0,[],False,937.9717078991234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3473297692835331,0,0,0,0,0,0,0
51,LiteDARE-Map-Region,5103062,2,compressed,7,0.49658670531253574,0.03001411082719957,13021,787,16.0,115.09079647064209,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,0,[],False,1009.7426380962133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3044223412871361,0,0,0,0,0,0,0
51,LiteDARE-Map-Region,5103062,2,compressed,8,0.5417413523511689,0.0451546470386332,14205,1184,19.313708305358887,134.40450477600098,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,0,[],False,829.0461488068104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33636437729001045,0,0,0,0,0,0,0
51,LiteDARE-Map-Region,5103062,2,compressed,9,0.5505129476373899,0.008771595286220957,14435,230,19.313708305358887,153.71821308135986,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,0,[],False,960.6305118650198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32848212867975235,0,0,0,0,0,0,0
51,LiteDARE-Map-Region,5103062,2,compressed,10,0.5531062888524465,0.0025933412150566104,14503,68,16.9442720413208,170.66248512268066,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,976.0882910341024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3108438104391098,0,0,0,0,0,0,0
