episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
30,LiteDARE-Full-ContactAware,3000102,6,compressed,1,0.505824263708752,0.06950867554504675,14547,1999,49.20225238800049,49.20225238800049,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,5500.143948942423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2841448187828064,0,0,0,0,0,0,0,6.343503016978502,0.6448188796639442,270.93226183205843,130.8545940555632,3904.8589058220387,47.9164170101285,3.3773286268115044,746.3223971426487,0.3511859104037285,0.8619725704193115,0.5098860710859299,1.4321408234536648,385.3278709575534,0.014038756489753723,0.06626220420002937,0.018347054719924927,2.492580097168684,0.0,0.0,0.0,3.2750857062637806,0.3483663313090801,5500.143948942423,5880.629350984236,106.91773534608988,5499.7332827188075,0.41066622361540794,387.269897852093,5112.87405109033,2890059776,4009119744,5412954,42118987,64039936,213909504,89874432,213909504,,,,,650.8098176370064,
30,LiteDARE-Full-ContactAware,3000102,6,compressed,2,0.5432386383393025,0.03741437463055053,15623,1076,35.545398235321045,84.74765062332153,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,5933.750119060278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.171841286122799,0,0,0,0,0,0,0,5.957188084721565,0.5441168323159218,491.1835240200162,111.80056584998965,4089.1283717937768,47.393720131367445,3.51683609187603,787.3548548668623,0.3770459443330765,0.8885348215699196,0.5009542219340801,1.4716200530529022,393.2037418708205,0.012410804629325867,0.07048994302749634,0.022239983081817627,2.403025981038809,0.0,0.0,0.0,3.402681089937687,0.3740382380783558,5933.750119060278,6313.022071000887,106.39177492025354,5933.321074582636,0.4290444776415825,395.1763161458075,5538.57380291447,2890059776,4009119744,7448622,44158941,64039936,213909504,89874432,213909504,,,,,681.5213952989628,
30,LiteDARE-Full-ContactAware,3000102,6,compressed,3,0.5867032928822282,0.043464654542925696,16873,1250,52.515960693359375,137.2636113166809,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,40423,2,40423,6,[],False,5903.132942970842,40567,2,0,2,40423,0,144,8059,8059,0.5339640192687511,0.6226585246622562,1.3561160303652287,4,0,1.1878786608576775,128,32236,8059,40423,500128,0,0,6.150512956082821,2.031849231570959,597.5036080926657,98.68755983188748,3993.0666680447757,48.082149121910334,6.836920976638794,733.399429358542,0.37504127249121666,0.8942196145653725,0.47159381210803986,1.4731911942362785,413.78682292997837,0.013628974556922913,0.0681169331073761,0.0218292698264122,2.2968342527747154,0.057995785027742386,3.3854669891297817,0.0,6.736532784998417,0.37161726504564285,5903.132942970842,6290.288566000527,106.55847711325374,5902.759566437453,0.3733765333890915,415.7316079363227,5487.401335034519,2890059776,4009119744,9860191,46572394,61946880,213909504,89874432,213909504,,,,,665.511111340796,
30,LiteDARE-Full-ContactAware,3000102,6,compressed,4,0.6717549288918252,0.08505163600959698,19319,2446,51.7770881652832,189.0406994819641,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,6084.539311006665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2695211917161942,0,0,0,0,0,0,0,5.8280909433960915,0.5528461188077927,540.14752805233,162.82437089830637,4076.2389171868563,76.99886290356517,3.4791850484907627,818.6179120093584,0.3915950655937195,0.9783110581338406,0.5298247560858727,1.49986008182168,396.0690409876406,0.014562159776687622,0.07005827501416206,0.021686777472496033,2.3822803050279617,0.0,0.0,0.0,3.3431448973715305,0.38827909156680107,6084.539311006665,6462.322929000948,106.20891079314565,6084.156345110387,0.38296589627861977,398.0987258255482,5686.440585181117,2890059776,4009119744,11887998,48602019,64039936,213909504,89874432,213909504,,,,,679.3731528644761,
30,LiteDARE-Full-ContactAware,3000102,6,compressed,5,0.8024966097569457,0.1307416808651205,23079,3760,49.8885440826416,238.9292435646057,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,6160.383527167141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2164176441729069,0,0,0,0,0,0,0,6.204688921570778,0.5311062559485435,643.7751101329923,147.497383877635,4067.536714952439,72.72111531347036,3.580882214009762,824.9605479650199,0.3548339009284973,0.9488430805504322,0.521352980285883,1.5087979845702648,389.85844887793064,0.013834331184625626,0.06996607407927513,0.02140086144208908,2.43485439568758,0.0,0.0,0.0,3.4772506915032864,0.3516329452395439,6160.383527167141,6538.539181987289,106.13850831125188,6159.999826457351,0.3837007097899914,391.8885998427868,5768.494927324355,2890059776,4009119744,12137961,48849103,64039936,213909504,89874432,213909504,,,,,677.9227858254065,
30,LiteDARE-Full-ContactAware,3000102,6,compressed,6,0.8342779651587329,0.03178135540178717,23993,914,47.31370830535889,286.2429518699646,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,4,15368,2,15368,6,[],False,6755.890929140151,15512,2,0,2,15368,0,144,3048,3048,0.47998689115047455,0.3933841362595558,1.0191402398049831,4,0,1.2593469582498074,128,12192,3048,84888,500128,0,0,5.899247247725725,1.7421548254787922,790.1718108914793,610.0665023550391,4065.9408839419484,89.53235065564513,7.6194810681045055,761.2822880037129,0.3447011113166809,0.9097238071262836,0.5044289864599705,1.4550350606441498,420.03983492031693,0.013906043022871017,0.07004477083683014,0.022190622985363007,2.4813073687255383,0.06168801337480545,3.8618911057710648,0.0,7.510601077228785,0.34134602174162865,6755.890929140151,7140.222529007588,105.68883665971724,6755.508442874998,0.3824862651526928,421.99929896742105,6333.8916301727295,2890059776,4009119744,12520675,49232316,62993408,213909504,89874432,213909504,,,,,677.6568139903247,
30,LiteDARE-Full-ContactAware,3000102,6,compressed,7,0.8901561250391182,0.05587815988038536,25600,1607,48.97056245803833,335.21351432800293,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,62763,2,62763,6,[],False,6328.723968937993,63006,2,1,2,62763,99,144,12527,12527,0.5973740480840206,0.681453850120306,1.5418012626469135,4,0,1.2294691987335682,128,50108,12527,62763,500128,0,0,6.188497878611088,2.2729532793164253,775.2792169339955,348.25715981423855,4089.6676131524146,89.80145212262869,6.4743561670184135,608.1149578094482,0.3242800012230873,0.8962191641330719,0.4894109442830086,1.513154711574316,399.06863030046225,0.01706136390566826,0.07257005199790001,0.022245105355978012,2.2524106316268444,0.06279395893216133,3.071241080760956,0.0,6.371049676090479,0.32125040888786316,6328.723968937993,6706.637936003972,105.97140859548968,6328.347902279347,0.3760666586458683,401.07119595631957,5927.6527729816735,2890059776,4009119744,13085350,49797555,61946880,213909504,89874432,213909504,,,,,681.6112688587358,
30,LiteDARE-Full-ContactAware,3000102,6,compressed,8,0.8902604402100213,0.00010431517090303544,25603,3,49.20225238800049,384.4157667160034,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,50843,2,50843,6,[],False,6704.542795196176,50987,2,0,2,50843,0,144,10143,10143,0.5554049275815487,0.6337580271065235,1.39680877327919,4,0,1.2947986833751202,128,40572,10143,50843,500128,0,0,6.030079908668995,2.069417852908373,737.1387048624456,468.95669400691986,4062.453647144139,108.06965408846736,6.674286909401417,866.3497469387949,0.40676072239875793,1.0823588818311691,5.924618802964687,1.5672268345952034,437.42156960070133,0.013940036296844482,0.07024314254522324,0.022578053176403046,2.280284184962511,0.05917483940720558,3.2334113493561745,0.0,6.574002094566822,0.40343403816223145,6704.542795196176,7119.7244450158905,106.19254231798168,6704.144766554236,0.3980286419391632,444.9134152382612,6259.629379957914,2890059776,4009119744,15538122,52249468,61946880,213909504,89874432,213909504,,,,,677.0756078573564,
30,LiteDARE-Full-ContactAware,3000102,6,compressed,9,0.8902604402100213,0.0,25603,0,55.571688652038574,439.987455368042,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,172761,4,172761,7,[],False,6685.8291500248015,173049,4,0,4,172761,0,288,34501,34501,1.2842114083468914,2.0110057666897774,3.846711479127407,8,0,1.2428280897438526,256,138004,34501,252191,1000256,0,0,6.116097327321768,4.616878926753998,893.3281688950956,346.0472780279815,4137.170940171927,85.65167803317308,7.990877144038677,781.6931079141796,0.3810292109847069,0.9641009382903576,0.3715250641107559,1.5911757946014404,419.49313087388873,0.014005228877067566,0.07133511826395988,0.02213194966316223,2.627086825668812,0.09969621896743774,4.075744654983282,0.0,7.884390186518431,0.3773248754441738,6685.8291500248015,7607.393887999933,113.78385114689497,6685.415988322347,0.4131617024540901,421.4558317326009,6264.373318292201,2890059776,4009119744,18851937,55565229,60900352,213909504,89874432,213909504,,,,,689.5284900286546,
30,LiteDARE-Full-ContactAware,3000102,6,compressed,10,0.8902604402100213,0.0,25603,0,48.9442720413208,488.9317274093628,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,2,10,9711,4,9711,6,[],False,6828.857819084078,10199,4,2,4,9711,200,288,1891,1891,0.9031514637172222,0.6542685441672802,1.7719133757054806,8,0,1.2393551878631115,256,7564,1891,394471,1000256,0,0,6.183657795190811,2.5798152200877666,912.4966571107507,407.73976407945156,4103.06226182729,135.71706786751747,7.9994648694992065,852.4966738186777,0.35781413316726685,0.9321458637714386,0.4769801162183285,1.4906460419297218,392.5575050525367,0.016455072909593582,0.075541902333498,0.02266792580485344,2.4034189991652966,0.10042404755949974,4.259116016328335,0.0,7.892367895692587,0.35453494638204575,6828.857819084078,7703.697313001612,112.81091973349757,6828.4469386562705,0.4108804278075695,398.8816160708666,6429.9762030132115,2890059776,4009119744,21149792,57862942,61946880,213909504,89874432,213909504,,,,,683.8437103045484,4.3564848601818085
