episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
86,LiteDARE-MapOnly,8601062,2,compressed,1,0.22196243771559984,0.028095055576849354,5791,733,15.313708305358887,15.313708305358887,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,0,[],False,937.0998991653323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3442787565290928,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8601062,2,compressed,2,0.2668455346876198,0.04488309697201995,6962,1171,12.9442720413208,28.257980346679688,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,0,[],False,899.7752340510488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32813986763358116,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8601062,2,compressed,3,0.3220774243004983,0.055231889612878504,8403,1441,16.9442720413208,45.20225238800049,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,0,[],False,892.3537828959525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3297785297036171,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8601062,2,compressed,4,0.3540820237638942,0.0320045994633959,9238,835,8.0,53.20225238800049,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,0,[],False,814.6520690061152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32780226320028305,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8601062,2,compressed,5,0.38248371023380606,0.02840168646991187,9979,741,8.0,61.20225238800049,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,0,[],False,925.2741979435086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3244839608669281,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8601062,2,compressed,6,0.3833269451897279,0.0008432349559218122,10001,22,15.313708305358887,76.51596069335938,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,0,[],False,908.8810761459172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30103791505098343,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8601062,2,compressed,7,0.3833269451897279,0.0,10001,0,16.9442720413208,93.46023273468018,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,0,[],False,790.4577618464828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262219924479723,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8601062,2,compressed,8,0.3833269451897279,0.0,10001,0,16.9442720413208,110.40450477600098,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,0,[],False,911.9483712129295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2674250863492489,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8601062,2,compressed,9,0.40268302031429665,0.019356075124568772,10506,505,16.9442720413208,127.34877681732178,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,0,[],False,892.0493996702135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3308304585516453,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8601062,2,compressed,10,0.4175929474894596,0.01490992717516293,10895,389,12.0,139.34877681732178,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,0,[],False,859.5916153863072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31492626294493675,0,0,0,0,0,0,0
