episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
65,LiteDARE-MapOnly,6500122,8,compressed,1,0.6115133573492171,0.040624888540143345,17145,1139,48.97056245803833,48.97056245803833,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,3152.3412028327584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1813747696578503,0,0,0,0,0,0,0
65,LiteDARE-MapOnly,6500122,8,compressed,2,0.6657987659164675,0.05428540856725039,18667,1522,47.31370830535889,96.28427076339722,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,46018,2,46018,0,[],False,3244.239099789411,46018,2,0,0,46018,0,0,9178,9178,0.3627040423452854,0.3184848465025425,0.8058189414441586,2,0,1.0967585258185863,128,36712,9178,46018,500128,0,0
65,LiteDARE-MapOnly,6500122,8,compressed,3,0.7406641224096729,0.07486535649320547,20766,2099,55.7770881652832,152.06135892868042,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,4048,2,4048,0,[],False,3262.8510538488626,4048,2,0,0,4048,0,0,784,784,0.2843169495463371,0.11189933866262436,0.4326421767473221,2,0,1.1228746734559536,128,3136,784,67568,500128,0,0
65,LiteDARE-MapOnly,6500122,8,compressed,4,0.8182401826158291,0.07757606020615615,22941,2175,43.31370830535889,195.3750672340393,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,42356,4,42356,0,[],False,3193.2576280087233,42356,4,0,0,42356,0,0,8420,8420,0.6059138104319572,0.38320431485772133,1.1162608861923218,4,0,1.02276261895895,256,33680,8420,111646,1000256,0,0
65,LiteDARE-MapOnly,6500122,8,compressed,5,0.8419588401041481,0.023718657488319028,23606,665,45.91483449935913,241.28990173339844,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,6,122979,6,122979,0,[],False,3185.854400973767,122979,6,0,0,122979,0,0,24519,24519,0.9976220317184925,0.6868750788271427,1.9896798767149448,6,0,0.9655491448938847,384,98076,24519,182319,1500384,0,0
65,LiteDARE-MapOnly,6500122,8,compressed,6,0.8462032314441631,0.004244391340014975,23725,119,49.20225238800049,290.4921541213989,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,461,4,461,0,[],False,3265.1133141480386,461,4,0,0,461,0,0,41,41,0.49456022679805756,0.08089281618595123,0.6078449077904224,4,0,0.9706597775220871,256,164,41,148451,1000256,0,0
65,LiteDARE-MapOnly,6500122,8,compressed,7,0.8597924171630346,0.013589185718871466,24106,381,52.489670276641846,342.98182439804077,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,58219,6,58219,0,[],False,3384.6618281677365,58219,6,0,0,58219,0,0,11567,11567,0.9271814487874508,0.4736557602882385,1.5710978768765926,6,0,1.0499958880245686,384,46268,11567,206619,1500384,0,0
65,LiteDARE-MapOnly,6500122,8,compressed,8,0.8773763241430966,0.01758390698006207,24599,493,60.515960693359375,403.49778509140015,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,6,2759,6,2759,0,[],False,3216.3151833228767,2759,6,0,0,2759,0,0,475,475,0.7471684366464615,0.14898832887411118,0.9417068213224411,6,0,1.044736709445715,384,1900,475,229099,1500384,0,0
65,LiteDARE-MapOnly,6500122,8,compressed,9,0.887684131683133,0.010307807540036351,24888,289,50.601126194000244,454.0989112854004,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,4194,6,4194,0,[],False,3253.4205028787255,4194,6,0,0,4194,0,0,762,762,0.7608486339449883,0.19096164032816887,1.005746889859438,6,0,1.006044913083315,384,3048,762,235284,1500384,0,0
65,LiteDARE-MapOnly,6500122,8,compressed,10,0.9111174519385098,0.02343332025537681,25545,657,52.25798034667969,506.3568916320801,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,6,3374,6,3374,0,[],False,3181.5141341648996,3374,6,0,0,3374,0,0,598,598,0.793402548879385,0.17044087871909142,1.0186671279370785,6,0,1.1854292824864388,384,2392,598,241674,1500384,0,0
