episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
23,LiteDARE-Full-ContactAware,2303102,6,none,1,0.6544736949180128,0.11343939455588559,16085,2788,53.20225238800049,53.20225238800049,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,6,[],False,5363.175422884524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2230640277266502,0,0,0,0,0,0,0,5.155990831553936,0.5468940362334251,271.233671810478,154.40992219373584,3758.564568590373,44.3760477937758,3.2224473543465137,742.0094823464751,0.36150310188531876,0.9316238574683666,0.5015227943658829,1.4803451485931873,380.01219695433974,0.013690907508134842,0.06929179653525352,0.02190796658396721,2.3893089964985847,0.0,0.0,0.0,3.1189750880002975,0.35865418612957,5363.175422884524,5741.1065390006115,107.04677893815418,5362.806216813624,0.3692060708999634,381.9940648972988,4981.181357987225,3676917760,3852836864,5436396,42142019,64039936,213909504,89874432,213909504,,,,,626.4274280983955,
23,LiteDARE-Full-ContactAware,2303102,6,none,2,0.6998006266021076,0.04532693168409485,17199,1114,50.8328161239624,104.03506851196289,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,5423.854007385671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1529452167451382,0,0,0,0,0,0,0,5.1862942054867744,0.5514118820428848,527.0501086488366,117.38650780171156,3696.119118016213,47.20015591010451,3.375464119017124,655.331518035382,0.3176531754434109,0.8330279961228371,0.48011308535933495,1.3834652490913868,368.30203095451,0.010912306606769562,0.06241491064429283,0.018666964024305344,2.3354999721050262,0.0,0.0,0.0,3.283104859292507,0.3147893585264683,5423.854007385671,5796.159928999259,106.86423198534875,5423.516869079322,0.3371383063495159,370.1656092889607,5053.68839809671,3676917760,3852836864,7565208,44275435,64039936,213909504,89874432,213909504,,,,,616.0198530027022,
23,LiteDARE-Full-ContactAware,2303102,6,none,3,0.7535500671359401,0.05374944053383246,18520,1321,42.601126194000244,146.63619470596313,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,6,[],False,5281.861853320152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1393032036721706,0,0,0,0,0,0,0,4.958624951541424,0.5644629709422588,431.4728588797152,140.161267016083,3628.409368917346,47.20353474840522,3.0782222747802734,670.3916830010712,0.2889060415327549,0.8018519729375839,0.44466089457273483,1.314803957939148,352.41834493353963,0.013039913028478622,0.06367918103933334,0.019520986825227737,2.1192459389567375,0.0,0.0,0.0,2.9772277921438217,0.28603896498680115,5281.861853320152,5648.993245999009,106.95079505814944,5281.508590560406,0.353262759745121,354.1778097860515,4927.6840435341,3676917760,3852836864,9476333,46186033,64039936,213909504,89874432,213909504,,,,,604.7348948195577,
23,LiteDARE-Full-ContactAware,2303102,6,none,4,0.8005859136591121,0.047035846523172054,19676,1156,44.9442720413208,191.58046674728394,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,6,[],False,5538.641076069325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1549307964742184,0,0,0,0,0,0,0,4.982709884643555,0.5212500691413879,450.3766358830035,188.67384176701307,3731.60709021613,51.048827823251486,3.113321028649807,721.0919898934662,0.3172634169459343,0.8800104260444641,0.4640389233827591,1.435066107660532,383.7718889117241,0.012320000678300858,0.06319396197795868,0.01965835690498352,2.1296716295182705,0.0,0.0,0.0,3.021729178726673,0.3139837644994259,5538.641076069325,5920.542206000391,106.89521354942346,5538.283934351057,0.35714171826839447,385.6709939427674,5152.970082126558,3676917760,3852836864,11473023,48185134,64039936,213909504,89874432,213909504,,,,,621.9345150360217,
23,LiteDARE-Full-ContactAware,2303102,6,none,5,0.8269927167677097,0.026406803108597554,20325,649,58.40450477600098,249.9849715232849,0,0,0,0,1,0,True,0,False,True,8.9442720413208,11.313708305358887,11.313708305358887,0,0,1,0,0,0,0,7,[],False,5828.97138223052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.154114492237568,0,0,0,0,0,0,0,5.17673883587122,0.534475315362215,622.7826438844204,210.48258896917105,3881.8200593814254,57.40730697289109,3.133702091872692,686.3758857361972,0.3305473364889622,0.8670659735798836,0.4696291871368885,1.424682792276144,357.8116218559444,0.013049226254224777,0.06072595715522766,0.019333790987730026,2.181601244956255,0.0,0.0,0.0,3.044429235160351,0.32772310078144073,5828.97138223052,6197.624840002391,106.32450279127636,5828.616948332638,0.35443389788269997,359.7059338353574,5469.265448395163,3676917760,3852836864,13550440,50262750,64039936,213909504,89874432,213909504,,,,,646.9700098969042,
23,LiteDARE-Full-ContactAware,2303102,6,none,6,0.8400943972006347,0.013101680432925034,20647,322,43.80337858200073,293.78835010528564,0,0,0,0,0,0,False,0,False,False,25.298221588134766,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,6,[],False,5775.948343798518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.189235132187605,0,0,0,0,0,0,0,5.118389148265123,0.5927006714046001,597.647035960108,252.4001239798963,3767.5826670601964,68.26118100434542,3.383622970432043,713.669148273766,0.29764091596007347,0.8384748362004757,0.4512481391429901,1.3930518180131912,363.94478706642985,0.012748874723911285,0.06686011329293251,0.020192936062812805,2.2840932942926884,0.0,0.0,0.0,3.2881367951631546,0.2944120205938816,5775.948343798518,6148.502654999902,106.45009769869887,5775.580071844161,0.36827195435762405,365.78908702358603,5410.159256774932,3676917760,3852836864,15526391,52239105,64039936,213909504,89874432,213909504,,,,,627.9304445100328,
23,LiteDARE-Full-ContactAware,2303102,6,none,7,0.8503071977865484,0.010212800585913673,20898,251,48.721360206604004,342.50971031188965,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,6,[],False,5630.987297277898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.068037934601307,0,0,0,0,0,0,0,4.909119103103876,0.5068005993962288,517.6239777356386,166.98386799544096,3821.7906947247684,67.37870583310723,3.280152101069689,670.1621077954769,0.3211740404367447,0.7861698977649212,0.45257899910211563,1.371998805552721,375.08930498734117,0.013304874300956726,0.06439397111535072,0.019831117242574692,2.2306679747998714,0.0,0.0,0.0,3.1814142130315304,0.31866924837231636,5630.987297277898,6001.536768999358,106.5805417799573,5630.6566526182,0.3306446596980095,376.913882791996,5254.073414485902,3676917760,3852836864,17525957,54237387,64039936,213909504,89874432,213909504,,,,,636.9651157874614,
23,LiteDARE-Full-ContactAware,2303102,6,none,8,0.872441713797453,0.022134516010904548,21442,544,53.20225238800049,395.71196269989014,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,5600.915742106736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1215312406420708,0,0,0,0,0,0,0,5.087145138531923,0.5330340936779976,530.5266133509576,187.96943221241236,3898.9735674113035,70.4793268814683,3.1512551940977573,521.9353567808867,0.3125360235571861,0.8329050615429878,0.45474665239453316,1.3734078966081142,378.9529409259558,0.012402888387441635,0.06825104355812073,0.020211096853017807,2.1664518862962723,0.0,0.0,0.0,3.061526920646429,0.3094836138188839,5600.915742106736,5971.567019001668,106.6176906413435,5600.582267623395,0.3334744833409786,380.7810954749584,5220.134646631777,3676917760,3852836864,19466044,56179555,64039936,213909504,89874432,213909504,,,,,649.828927901884,
23,LiteDARE-Full-ContactAware,2303102,6,none,9,0.891239777027302,0.018798063229849005,21904,462,45.8885440826416,441.60050678253174,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,0,0,0,0,6,[],False,5851.415844168514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1976901441812515,0,0,0,0,0,0,0,5.187650211155415,0.5146940238773823,729.3151509948075,142.43687829002738,3767.2072160057724,74.75009839981794,3.2787746749818325,753.4158979542553,0.36808615550398827,0.9252126328647137,0.5169417709112167,1.5131477266550064,371.62342807278037,0.014011282473802567,0.06731972098350525,0.02067210152745247,2.238962799310684,0.0,0.0,0.0,3.1800707802176476,0.36364514380693436,5851.415844168514,6225.703454998438,106.39653069953894,5851.05317691341,0.3626672551035881,373.6535175703466,5477.762326598167,3676917760,3852836864,19783607,56496276,64039936,213909504,89874432,213909504,,,,,627.8678693342954,
23,LiteDARE-Full-ContactAware,2303102,6,none,10,0.9103633478455466,0.019123570818244673,22374,470,51.7770881652832,493.37759494781494,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,5857.13915200904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1268616653978825,0,0,0,0,0,0,0,5.050032865256071,0.5054119974374771,529.7507820650935,334.84972920268774,3792.137745767832,81.86679100617766,3.4979800693690777,729.3406031094491,0.3563733771443367,0.8614370599389076,0.4732739180326462,1.3468693941831589,374.46537986397743,0.011829659342765808,0.06376300007104874,0.019168946892023087,2.2194120101630688,0.0,0.0,0.0,3.4061656333506107,0.3528669476509094,5857.13915200904,6227.633116999641,106.32551072076748,5856.774271000177,0.3648810088634491,378.5573844797909,5478.581767529249,3676917760,3852836864,19793266,56505860,64039936,213909504,89874432,213909504,,,,,632.022957627972,2.2718613035976887
