episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
95,LiteDARE-Full-ContactAware,9501062,2,compressed,1,0.1798189934067734,0.020353003808509768,4391,497,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,749.7380818240345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36381231620907784,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,2,0.18891027478602726,0.009091281379253857,4613,222,12.0,32.25798034667969,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,916.076588910073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3231363371014595,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,3,0.22138498710020885,0.032474712314181586,5406,793,16.0,48.25798034667969,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,2,[],False,798.399172257632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4037455655634403,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,4,0.22240878004832304,0.0010237929481141939,5431,25,16.9442720413208,65.20225238800049,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,794.3488261662424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34641893580555916,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,5,0.24775789344362997,0.025349113395306933,6050,619,16.0,81.20225238800049,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,793.7613353133202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37042563781142235,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,6,0.27974118514271673,0.03198329169908676,6831,781,16.9442720413208,98.14652442932129,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,2,[],False,798.9669274538755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345087144523859,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,7,0.28006879888611325,0.0003276137433965154,6839,8,12.0,110.14652442932129,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,874.1713664494455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3312770277261734,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,8,0.2947704656210328,0.014701666734919572,7198,359,20.257980346679688,130.40450477600098,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,60408,2,60408,2,[],False,900.7398528046906,60552,2,0,2,60408,0,144,12056,12056,0.5334829911589622,0.49382681027054787,1.256492454558611,4,0,0.47790585085749626,128,48224,12056,60408,500128,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,9,0.31897293091445184,0.024202465293419018,7789,591,14.601126194000244,145.00563097000122,0,0,0,0,0,0,False,0,False,False,23.323806762695312,20.0,20.0,0,0,1,4,2443,2,2443,2,[],False,979.8532179556787,2587,2,0,2,2443,0,144,463,463,0.2598138526082039,0.08684024214744568,0.40182704105973244,4,0,0.3028428182005882,128,1852,463,77673,500128,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,10,0.3553380564314673,0.036365125517015484,8677,888,17.8885440826416,162.89417505264282,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,837.7225240692496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3357459791004658,0,0,0,0,0,0,0
