episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
22,LiteDARE-Full-ContactAware,2201122,8,compressed,1,0.7337858501473166,0.08585387685078127,19675,2302,70.14652442932129,70.14652442932129,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,3362.534902058542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1906526051461697,0,0,0,0,0,0,0
22,LiteDARE-Full-ContactAware,2201122,8,compressed,2,0.7605266102263827,0.026740760079066117,20392,717,71.82966899871826,141.97619342803955,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,36988,2,36988,8,[],False,3409.0262022800744,37132,2,0,2,36988,0,144,7372,7372,0.4031658172607422,0.25328947231173515,0.7861177437007427,4,0,1.6568382270634174,128,29488,7372,36988,500128,0,0
22,LiteDARE-Full-ContactAware,2201122,8,compressed,3,0.7794726438667811,0.018946033640398374,20900,508,61.8885440826416,203.86473751068115,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,77001,4,77001,8,[],False,3572.3294522613287,77289,4,0,4,77001,0,288,15349,15349,0.7069632411003113,0.5994555540382862,1.5333360061049461,8,0,1.199011690914631,256,61396,15349,77001,1000256,0,0
22,LiteDARE-Full-ContactAware,2201122,8,compressed,4,0.839406258158356,0.059933614291574955,22507,1607,65.20225238800049,269.06698989868164,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,18,50794,6,50794,8,[],False,3314.3319878727198,51823,6,6,6,50794,597,432,10082,10082,0.9679710492491722,0.5926648154854774,1.7717322334647179,12,0,1.3153674080967903,384,40328,10082,170374,1500384,0,0
22,LiteDARE-Full-ContactAware,2201122,8,compressed,5,0.8926267109238056,0.05322045276544962,23934,1427,64.721360206604,333.78835010528564,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,15,114429,6,114429,8,[],False,3712.8249988891184,115161,6,3,6,114429,300,432,22809,22809,1.051335595548153,1.0445639491081238,2.419286873191595,12,0,1.3162698596715927,384,91236,22809,253889,1500384,0,0
22,LiteDARE-Full-ContactAware,2201122,8,compressed,6,0.911162495804274,0.018535784880468364,24431,497,62.14652442932129,395.93487453460693,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,23138,2,23138,10,[],False,3614.886781666428,23382,2,1,2,23138,100,144,4602,4602,0.3946693614125252,0.2654949203133583,0.7720100693404675,4,0,1.950905192643404,128,18408,4602,110178,500128,0,0
22,LiteDARE-Full-ContactAware,2201122,8,compressed,7,0.921642486853392,0.01047999104911801,24712,281,66.17281484603882,462.10768938064575,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,149639,6,149639,8,[],False,3767.4001180566847,150071,6,0,6,149639,0,432,29851,29851,1.1167298071086407,1.2577623128890991,2.808550838381052,12,0,1.332565676420927,384,119404,29851,411079,1500384,0,0
22,LiteDARE-Full-ContactAware,2201122,8,compressed,8,0.9306306642300377,0.0089881773766457,24953,241,59.80337858200073,521.9110679626465,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,177644,6,177644,9,[],False,3416.6820319369435,178076,6,0,6,177644,0,432,35452,35452,1.078510656952858,0.6537451408803463,2.1689613349735737,12,0,1.1529093608260155,384,141808,35452,521114,1500384,0,0
22,LiteDARE-Full-ContactAware,2201122,8,compressed,9,0.9525603252153806,0.02192966098534288,25541,588,65.22854280471802,587.1396107673645,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,104312,8,104312,10,[],False,3672.6236543618143,104888,8,0,8,104312,0,576,20760,20760,1.2142611667513847,0.9605409577488899,2.4857819080352783,16,0,1.0916138999164104,512,83040,20760,625082,2000512,0,0
22,LiteDARE-Full-ContactAware,2201122,8,compressed,10,0.9525976205571924,3.729534181184935e-05,25542,1,53.91483449935913,641.0544452667236,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,8,37,454889,16,454889,10,[],False,3430.1063432358205,456541,16,5,16,454889,500,1152,90773,90773,2.6672212406992912,1.9484898075461388,5.672052502632141,32,0,0.942278653383255,1024,363092,90773,1364919,4001024,0,0
