episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
60,LiteDARE-Full-ContactAware,6001082,4,compressed,0,0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,0,1,-40.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,0,2,-40.0,20.0,-40.0,20.0,-40.0,20.0,-40.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,0,3,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,1,0,-12.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,-48.0,8.0,8.0,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,1,1,-40.0,-52.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,1,2,-40.0,20.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,1,3,-52.0,-20.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,8.0,8.0,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,2,0,-20.0,-48.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,11.313708305358887,19.313708305358887,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,2,1,-36.0,-44.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,2,2,-32.0,12.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,5.656854152679443,16.97056245803833,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,2,3,-52.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,8.0,16.0,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,3,0,-28.0,-40.0,-28.0,-32.0,-28.0,-32.0,-28.0,-32.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,3,1,-36.0,-36.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,3,2,-28.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,8.0,24.97056245803833,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,3,3,-44.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.0,24.0,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,4,0,-28.0,-32.0,-20.0,-24.0,-20.0,-24.0,-20.0,-24.0,11.313708305358887,38.62741661071777,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,4,1,-40.0,-28.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.9442720413208,34.8328161239624,False,False,False,0,False,False,True,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,4,2,-20.0,8.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,8.0,32.97056245803833,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,4,3,-36.0,-28.0,-36.0,-36.0,-36.0,-32.0,-36.0,-32.0,4.0,28.0,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,5,0,-20.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,8.0,46.62741661071777,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,5,1,-36.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,8.0,42.8328161239624,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,5,2,-20.0,0.0,-20.0,-8.0,-20.0,-8.0,-20.0,-8.0,8.0,40.97056245803833,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,5,3,-36.0,-32.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,8.9442720413208,36.9442720413208,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,6,0,-12.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,8.0,54.62741661071777,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,6,1,-28.0,-36.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,8.0,50.8328161239624,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,6,2,-20.0,-8.0,-20.0,0.0,-24.0,0.0,-24.0,0.0,8.9442720413208,49.91483449935913,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,6,3,-32.0,-40.0,-28.0,-36.0,-24.0,-36.0,-24.0,-36.0,8.9442720413208,45.8885440826416,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,7,0,-4.0,-24.0,-12.0,-24.0,-8.0,-24.0,-8.0,-24.0,4.0,58.62741661071777,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,7,1,-28.0,-28.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,8.0,58.8328161239624,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,7,2,-24.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,8.0,57.91483449935913,False,False,False,0,False,False,False,False
60,LiteDARE-Full-ContactAware,6001082,4,compressed,7,3,-24.0,-36.0,-28.0,-28.0,-28.0,-32.0,-28.0,-32.0,5.656854152679443,51.545398235321045,False,False,False,0,False,False,True,True
