episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
24,LiteDARE-Map-Region,2403082,4,compressed,1,0.42105816398037843,0.09236159775753328,12017,2636,37.20225238800049,37.20225238800049,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1639.6204340271652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6266860291361809,0,0,0,0,0,0,0
24,LiteDARE-Map-Region,2403082,4,compressed,2,0.49579537491240366,0.07473721093202523,14150,2133,32.9442720413208,70.14652442932129,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,1718.8411806710064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6254422478377819,0,0,0,0,0,0,0
24,LiteDARE-Map-Region,2403082,4,compressed,3,0.5173090399439383,0.021513665031534623,14764,614,31.313708305358887,101.46023273468018,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,0,[],False,1763.1653347052634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5967016331851482,0,0,0,0,0,0,0
24,LiteDARE-Map-Region,2403082,4,compressed,4,0.5601261387526278,0.04281709880868956,15986,1222,33.8885440826416,135.34877681732178,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1821.2625468149781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5874424241483212,0,0,0,0,0,0,0
24,LiteDARE-Map-Region,2403082,4,compressed,5,0.6219341275402943,0.06180798878766647,17750,1764,33.8885440826416,169.23732089996338,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1679.9785238690674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6238259375095367,0,0,0,0,0,0,0
24,LiteDARE-Map-Region,2403082,4,compressed,6,0.6905045550105116,0.06857042747021724,19707,1957,31.545398235321045,200.78271913528442,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,1,3,63758,2,63758,0,[],False,1796.260564122349,63858,2,1,0,63758,100,0,12726,12726,0.3699464723467827,0.3447788767516613,0.8547818288207054,2,0,0.6365366280078888,128,50904,12726,63758,500128,0,0
24,LiteDARE-Map-Region,2403082,4,compressed,7,0.7183601962158375,0.02785564120532591,20502,795,32.9442720413208,233.72699117660522,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,1826.5023808926344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6063454784452915,0,0,0,0,0,0,0
24,LiteDARE-Map-Region,2403082,4,compressed,8,0.7435178696566223,0.02515767344078479,21220,718,30.601126194000244,264.32811737060547,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1630.0033791922033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6249132566154003,0,0,0,0,0,0,0
24,LiteDARE-Map-Region,2403082,4,compressed,9,0.7628241065171689,0.019306236860546666,21771,551,36.28427076339722,300.6123881340027,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1846.9094331376255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5832877941429615,0,0,0,0,0,0,0
24,LiteDARE-Map-Region,2403082,4,compressed,10,0.7754379817799579,0.01261387526278901,22131,360,22.601126194000244,323.21351432800293,1,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,3,93673,2,93673,0,[],False,1653.7056132219732,93773,2,1,0,93673,100,0,18709,18709,0.4207910969853401,0.6536687724292278,1.2662019580602646,2,0,0.5735456943511963,128,74836,18709,93673,500128,0,0
