episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
28,LiteDARE-Full-ContactAware,2801122,8,raw,1,0.5261372341589756,0.10265202641082694,14423,2814,60.489670276641846,60.489670276641846,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,32926,4,32926,8,[],False,7552.867376245558,33214,4,0,4,32926,0,288,6534,6534,0.9742989204823971,0.8535133674740791,2.081475220620632,8,0,1.7041005194187164,256,26136,6534,32926,1000256,0,0,11.643827892839909,3.09354392811656,572.3590180277824,293.8559199683368,5106.170569080859,57.56458919495344,10.419434867799282,1028.1859491951764,0.450140330940485,1.2257550843060017,0.6207898259162903,2.637969795614481,464.1892220824957,0.017103273421525955,0.08075311779975891,0.025900080800056458,4.010503180325031,0.09860191494226456,5.1824483089149,0.0,10.301514063030481,0.44732866808772087,7552.867376245558,7931.604810990393,105.0144854381529,7552.416729275137,0.4506469704210758,467.44798170402646,7085.419394541532,2923184128,4009119744,6925239,43630944,64039936,213909504,89874432,213909504,,,,,638.2713211351074,
28,LiteDARE-Full-ContactAware,2801122,8,raw,2,0.6278772845000548,0.10174005034107914,17212,2789,57.8885440826416,118.37821435928345,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,1,4,36923,2,36923,8,[],False,8134.851851966232,37067,2,0,2,36923,0,144,7359,7359,0.5283248610794544,0.5764509551227093,1.2940489687025547,4,0,1.6305986791849136,128,29436,7359,36923,500128,0,0,10.203346610069275,2.1322029642760754,840.0811930187047,440.4025669209659,5306.042417883873,65.03135059028864,10.383571963757277,1004.8408559523523,0.3996877931058407,1.2311981990933418,0.5731303244829178,2.4328730069100857,450.7348798215389,0.014658086001873016,0.07570302113890648,0.0232611782848835,3.827771171927452,0.058968085795640945,5.112210754305124,0.0,10.277390945702791,0.3970037214457989,8134.851851966232,8517.803845999879,104.70754724243791,8134.489275049418,0.3625769168138504,453.74088315293193,7681.1109688133,2923184128,4009119744,9634823,46343455,66132992,213909504,91967488,213909504,,,,,663.2553022354841,
28,LiteDARE-Full-ContactAware,2801122,8,raw,3,0.7062707474555867,0.07839346295553196,19361,2149,73.46023273468018,191.83844709396362,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,7686.895894818008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713230274617672,0,0,0,0,0,0,0,10.52734674885869,0.7934048771858215,759.4462530687451,179.23833383247256,5162.427762057632,71.1783841252327,5.165205802768469,1047.5899106822908,0.44729001820087433,1.242239959537983,0.5958550609648228,2.2663739509880543,445.5966609530151,0.01682015135884285,0.07681408897042274,0.02329424023628235,3.7714149802923203,0.0,0.0,0.0,5.059988237917423,0.4443023353815079,7686.895894818008,8069.727702997625,104.98031732728026,7686.515021137893,0.3808736801147461,448.45888996496797,7238.43700485304,2923184128,4009119744,11822511,48530720,68226048,213909504,94060544,213909504,,,,,645.303470257204,
28,LiteDARE-Full-ContactAware,2801122,8,raw,4,0.7738299347025134,0.06755918724692667,21213,1852,66.8328161239624,258.671263217926,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,40683,2,40683,8,[],False,8927.441372070462,40827,2,0,2,40683,0,144,8111,8111,0.5527222529053688,0.5559246055781841,1.3162381947040558,4,0,1.8737316131591797,128,32444,8111,40683,500128,0,0,10.438451077789068,2.219545654952526,999.3850369937718,421.08470713719726,5825.7701261900365,90.79301310703158,10.60638390481472,1080.6194390170276,0.5037551745772362,1.4340928755700588,0.6091310642659664,2.607822883874178,480.9595518745482,0.018754974007606506,0.08241599425673485,0.0246511772274971,4.143779631704092,0.06484938785433769,4.831125028431416,0.0,10.484127793461084,0.5008750595152378,8927.441372070462,9315.02121000085,104.34144366540377,8927.031056955457,0.4103151150047779,484.17650582268834,8443.264866247773,2923184128,4009119744,14483586,51192729,66132992,213909504,94060544,213909504,,,,,728.2212657737546,
28,LiteDARE-Full-ContactAware,2801122,8,raw,5,0.8436508226024149,0.06982088789990148,23127,1914,63.80337858200073,322.47464179992676,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,6,55453,2,55453,8,[],False,8452.813581097871,55797,2,2,2,55453,200,144,11065,11065,0.551238190382719,0.4845689982175827,1.2705782428383827,4,0,1.5320582315325737,128,44260,11065,55453,500128,0,0,11.131844948977232,2.139077056199312,1160.087572876364,379.9584931693971,5285.296680871397,104.19629607349634,9.970920626074076,1055.687375832349,0.4049069248139858,1.1072289198637009,0.5316450260579586,2.3150271736085415,439.5923940464854,0.018337741494178772,0.0810530036687851,0.02462882548570633,4.12171334028244,0.06573833525180817,4.3193502351641655,0.0,9.85471997410059,0.4021073691546917,8452.813581097871,8831.340921999072,104.47812242952644,8452.419463545084,0.3941175527870655,442.4390662461519,8010.374514851719,2923184128,4009119744,16914950,53624908,67179520,213909504,94060544,213909504,,,,,660.6620851089247,
28,LiteDARE-Full-ContactAware,2801122,8,raw,6,0.8454382956991209,0.001787473096706016,23176,49,62.14652442932129,384.62116622924805,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,0,0,0,0,0,8,[],False,7981.962298043072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5513738617300987,0,0,0,0,0,0,0,9.621160104870796,0.6666393019258976,840.5602653510869,446.16262009367347,4983.649647794664,106.35636700317264,5.629890598356724,1101.8749899230897,0.46361004933714867,1.2077712453901768,0.5789208225905895,2.6092571206390858,482.2010318748653,0.017064157873392105,0.07768720388412476,0.023675616830587387,4.099604673683643,0.0,0.0,0.0,5.496283993124962,0.46051107347011566,7981.962298043072,8372.852876011166,104.8971739451078,7981.582171283662,0.3801267594099045,485.38920981809497,7496.573088224977,2923184128,4009119744,17028211,53744590,68226048,213909504,94060544,213909504,,,,,622.956205974333,
28,LiteDARE-Full-ContactAware,2801122,8,raw,7,0.8454382956991209,0.0,23176,0,56.9442720413208,441.56543827056885,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,5,84618,2,84618,8,[],False,8262.930447235703,84862,2,1,2,84618,100,144,16898,16898,0.605069100856781,0.9200773201882839,1.8090968951582909,4,0,1.5753312036395073,128,67592,16898,84618,500128,0,0,10.571510065346956,2.678779885172844,1112.1089323423803,499.35354106128216,5324.478724971414,111.32692219689488,9.835481643676758,750.8573150262237,0.41289906948804855,1.1415979824960232,0.5398551002144814,2.241509035229683,436.98910623788834,0.018221791833639145,0.0747297890484333,0.02279365435242653,3.738876897841692,0.05662301555275917,4.579191096127033,0.0,9.72761819139123,0.4102233797311783,8262.930447235703,8640.700139992987,104.57186097801008,8262.536174617708,0.394272617995739,439.7704703733325,7823.159976862371,2923184128,4009119744,17753753,54463572,66132992,213909504,94060544,213909504,,,,,665.5598406214267,
28,LiteDARE-Full-ContactAware,2801122,8,raw,8,0.8454382956991209,0.0,23176,0,60.25798034667969,501.82341861724854,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,274001,4,274001,8,[],False,8943.130312953144,274489,4,2,4,274001,200,288,54749,54749,1.2409519404172897,2.220149151980877,4.195075947791338,8,0,1.4772852882742882,256,218996,54749,274001,1000256,0,0,10.035073850303888,5.090572871267796,1149.8092459514737,859.1354619711637,5227.4229968898,132.57285114377737,10.465821251273155,1084.1044313274324,0.45347632840275764,1.1251582764089108,0.5476227961480618,2.462809905409813,459.52613838016987,0.018063001334667206,0.08056219667196274,0.023182015866041183,3.905861172825098,0.09877001866698265,4.903220105916262,0.0,10.348096024245024,0.4503512755036354,8943.130312953144,9504.959426005371,106.28224227302692,8942.751660943031,0.37865201011300087,462.53657108172774,8480.593741871417,2923184128,4009119744,18941494,55653072,65086464,213909504,94060544,213909504,,,,,653.427874611225,
28,LiteDARE-Full-ContactAware,2801122,8,raw,9,0.846715062196768,0.001276766497647075,23211,35,56.489670276641846,558.3130888938904,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,26,593812,8,593812,8,[],False,8396.224783733487,595388,8,10,8,593812,1000,576,118660,118660,2.5618569925427437,3.271109890192747,7.3205106891691685,16,0,1.5051583759486675,512,474640,118660,593812,2000512,0,0,10.326542891561985,8.397034835070372,1115.390776656568,465.8059892244637,5339.226457756013,149.8445519246161,11.74071105197072,811.7248341441154,0.48602791503071785,1.133293379098177,0.4758848808705807,2.589970827102661,478.67445182055235,0.017216894775629044,0.07473817095160484,0.022585969418287277,3.762536682188511,0.1563667319715023,6.353692151606083,0.0,11.632053647190332,0.4825759679079056,8396.224783733487,8932.27777199354,106.38445256132947,8395.816527307034,0.4082564264535904,481.7403075285256,7914.4844762049615,2923184128,4009119744,22005270,58715670,62993408,213909504,94060544,213909504,,,,,667.4033072195016,
28,LiteDARE-Full-ContactAware,2801122,8,raw,10,0.8788166198518951,0.03210155765512712,24091,880,66.14652442932129,624.4596133232117,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,21,618144,6,618144,8,[],False,8462.509675882757,619476,6,9,6,618144,900,432,123552,123552,2.1585430949926376,2.5289859622716904,6.1329202726483345,12,0,1.4896183274686337,384,494208,123552,618144,1500384,0,0,10.459664277732372,7.145695388317108,904.9326712265611,361.85348173603415,5403.1947501935065,158.84187538176775,13.203013688325882,1121.0859529674053,0.43470272794365883,1.0845460928976536,0.5185599438846111,2.328932750970125,472.02573297545314,0.02286117523908615,0.08860882371664047,0.02423720434308052,4.211460240185261,0.13463804498314857,7.010817993432283,0.0,13.071964029222727,0.4313127137720585,8462.509675882757,9156.723535998026,108.20340403383769,8462.091612629592,0.4180632531642914,479.85525894910097,7982.654416933656,2923184128,4009119744,24173628,60888439,65086464,213909504,94060544,213909504,,,,,675.3993437741883,4.9820332787930965
