episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
79,LiteDARE-Map-Reservation,7902102,6,compressed,1,0.4622857962285796,0.05338065533806552,12895,1489,33.65685415267944,33.65685415267944,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2523.517101071775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9315814822912216,0,0,0,0,0,0,0
79,LiteDARE-Map-Reservation,7902102,6,compressed,2,0.5519466551946656,0.08966085896608594,15396,2501,39.571688652038574,73.22854280471802,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,2524.882422760129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3438970781862736,0,0,0,0,0,0,0
79,LiteDARE-Map-Reservation,7902102,6,compressed,3,0.6254033125403312,0.07345665734566564,17445,2049,40.9442720413208,114.17281484603882,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,34728,2,34728,6,[],False,2622.3984067328274,34872,2,0,2,34728,0,144,6920,6920,0.35647209733724594,0.25623710826039314,0.739742536097765,4,0,0.9059985168278217,128,27680,6920,34728,500128,0,0
79,LiteDARE-Map-Reservation,7902102,6,compressed,4,0.6614684161468416,0.036065103606510385,18451,1006,33.65685415267944,147.82966899871826,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,2,8,49486,4,49486,6,[],False,2544.6615321561694,49774,4,0,4,49486,0,288,9846,9846,0.6176922470331192,0.40849437937140465,1.204565167427063,8,0,0.8993386290967464,256,39384,9846,93936,1000256,0,0
79,LiteDARE-Map-Reservation,7902102,6,compressed,5,0.6976052197605219,0.036136803613680324,19459,1008,39.545398235321045,187.3750672340393,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,3296,4,3296,6,[],False,2495.6906931474805,3584,4,0,4,3296,0,288,608,608,0.5898219533264637,0.16753794625401497,0.8432194590568542,8,0,0.8454136550426483,256,2432,608,124976,1000256,0,0
79,LiteDARE-Map-Reservation,7902102,6,compressed,6,0.7363949236394923,0.038789703878970405,20541,1082,40.25798034667969,227.633047580719,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,3381,4,3381,6,[],False,2502.7898587286472,3669,4,0,4,3381,0,288,625,625,0.5416371859610081,0.14941301196813583,0.7767565548419952,8,0,0.9365230798721313,256,2500,625,129871,1000256,0,0
79,LiteDARE-Map-Reservation,7902102,6,compressed,7,0.7626012762601276,0.02620635262063531,21272,731,45.91483449935913,273.5478820800781,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,11641,4,11641,6,[],False,2618.6176277697086,11929,4,0,4,11641,0,288,2277,2277,0.6236517801880836,0.2132500521838665,0.9475531987845898,8,0,0.9466768242418766,256,9108,2277,143101,1000256,0,0
79,LiteDARE-Map-Reservation,7902102,6,compressed,8,0.7819244281924428,0.019323151932315152,21811,539,44.0,317.5478820800781,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,2,8,6381,4,6381,6,[],False,2514.690361917019,6669,4,0,4,6381,0,288,1225,1225,0.599391758441925,0.1949290744960308,0.8913674391806126,8,0,0.8563199080526829,256,4900,1225,151311,1000256,0,0
79,LiteDARE-Map-Reservation,7902102,6,compressed,9,0.8097798809779881,0.027855452785545354,22588,777,45.20225238800049,362.7501344680786,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,3553,2,3553,6,[],False,2492.0606412924826,3697,2,0,2,3553,0,144,685,685,0.29345927760005,0.10110205039381981,0.45575061812996864,4,0,0.8965292945504189,128,2740,685,105023,500128,0,0
79,LiteDARE-Map-Reservation,7902102,6,compressed,10,0.8452713845271385,0.035491503549150316,23578,990,41.65685415267944,404.40698862075806,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,2,8,76476,4,76476,6,[],False,2496.6465989127755,76764,4,0,4,76476,0,288,15244,15244,0.6790212355554104,0.5409880541265011,1.4512836933135986,8,0,0.8691726252436638,256,60976,15244,182706,1000256,0,0
79,LiteDARE-Map-Reservation,7902102,6,compressed,11,0.8891159389115939,0.04384455438445545,24801,1223,29.656854152679443,434.0638427734375,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,2878,2,2878,6,[],False,2502.730119973421,3022,2,0,2,2878,0,144,550,550,0.26969844475388527,0.09889248758554459,0.4307171329855919,4,0,0.86953304708004,128,2200,550,107068,500128,0,0
