episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
71,LiteDARE-Full-ContactAware,7102082,4,none,1,0.3113473076068439,0.07040219243019036,8407,1901,37.20225238800049,37.20225238800049,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,4186.2541059963405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9949519298970699,0,0,0,0,0,0,0,2.4109911173582077,0.4526018165051937,241.79748399183154,84.29803512990475,2915.1439000852406,25.844725780189037,2.125960774719715,544.2057028412819,0.3314740024507046,0.7505547255277634,0.43646618723869324,0.9555830620229244,367.0478672720492,0.011517200618982315,0.07439684122800827,0.020975712686777115,1.4016702771186829,0.0,0.0,0.0,2.0049740560352802,0.3280630335211754,4186.2541059963405,4596.242726998753,109.79368692443083,4185.80134678632,0.4527592100203037,368.4399165213108,3817.8141894750297,3651592192,3971080192,4531778,41240739,59853824,213909504,85688320,213909504,,,,,728.7859750213102,
71,LiteDARE-Full-ContactAware,7102082,4,none,2,0.3344567069105992,0.023109399303755274,9031,624,29.656854152679443,66.85910654067993,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,0,0,0,0,4,[],False,4663.631435949355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9823390282690525,0,0,0,0,0,0,0,2.524665091186762,0.5090138874948025,551.0508022271097,104.27273670211434,3123.4153755940497,36.92581271752715,2.228511031717062,509.7540686838329,0.2894550561904907,0.6715236231684685,0.42919814586639404,0.8610081858932972,330.3032051771879,0.01146690919995308,0.06650993600487709,0.02016499638557434,1.3613300397992134,0.0,0.0,0.0,2.1264851093292236,0.2864683046936989,4663.631435949355,5041.741360008018,108.10762877066192,4663.235376123339,0.3960598260164261,331.5934115089476,4332.038024440408,3651592192,3971080192,6501506,43213739,59853824,213909504,85688320,213909504,,,,,780.8538438985124,
71,LiteDARE-Full-ContactAware,7102082,4,none,3,0.3813421228057181,0.04688541589511891,10297,1266,24.9442720413208,91.80337858200073,0,0,0,0,0,0,False,0,False,False,16.492422103881836,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,4589.1817370429635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9916252456605434,0,0,0,0,0,0,0,2.421929966658354,0.4306449554860592,378.8607050664723,58.79826797172427,3184.527355246246,36.901289131492376,2.4391221813857555,554.8451789654791,0.34347083419561386,0.7726638577878475,0.4446781240403652,1.0502208024263382,366.934095043689,0.014527235180139542,0.07818592712283134,0.021366868168115616,1.472280826419592,0.0,0.0,0.0,2.31006508693099,0.3394181840121746,4589.1817370429635,4984.0250039997045,108.60378362812797,4588.769622147083,0.4121148958802223,368.4289939701557,4220.752743072808,3651592192,3971080192,6604046,43318200,59853824,213909504,85688320,213909504,,,,,796.1318388115615,
71,LiteDARE-Full-ContactAware,7102082,4,none,4,0.4606325457373528,0.07929042293163469,12438,2141,28.9442720413208,120.74765062332153,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,4545.812765136361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937221571803093,0,0,0,0,0,0,0,2.418617717921734,0.42746681720018387,391.08408289030194,105.39872711524367,3090.0817960500717,38.17821200937033,2.229476347565651,531.9224949926138,0.3350148908793926,0.711989589035511,0.42410288006067276,0.9320671670138836,381.2609980814159,0.012109056115150452,0.07143104448914528,0.02013007178902626,1.3542510569095612,0.0,0.0,0.0,2.1245237439870834,0.3307969309389591,4545.812765136361,4943.761959992116,108.75419238354438,4545.405046548694,0.40771858766674995,382.61716812849045,4163.195597007871,3651592192,3971080192,8386611,45100510,59853824,213909504,85688320,213909504,,,,,772.5204490125179,
71,LiteDARE-Full-ContactAware,7102082,4,none,5,0.47426116583956746,0.013628620102214661,12806,368,32.25798034667969,153.00563097000122,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,0,0,0,0,4,[],False,4605.123980902135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8271373808383942,0,0,0,0,0,0,0,2.7815140783786774,0.4132441245019436,492.6539147272706,246.99118919670582,2933.9844291098416,40.790777653455734,2.032369375228882,544.840494170785,0.2937992103397846,0.601522158831358,0.35789143294095993,0.8218479342758656,338.1564882583916,0.011751428246498108,0.06545800715684891,0.018601305782794952,1.2248847633600235,0.0,0.0,0.0,1.938236877322197,0.29017822816967964,4605.123980902135,4986.624218989164,108.28425553077712,4604.719481430948,0.40449947118759155,339.33622762560844,4265.787753276527,3651592192,3971080192,10211633,46925465,59853824,213909504,85688320,213909504,,,,,733.4961072774604,
71,LiteDARE-Full-ContactAware,7102082,4,none,6,0.520516998740834,0.04625583290126656,14055,1249,33.8885440826416,186.89417505264282,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,4370.681270956993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8325129747390747,0,0,0,0,0,0,0,2.473922912031412,0.42456015944480896,361.83404084295034,166.41125408932567,2905.2940299734473,48.3785942196846,2.700948156416416,551.3291321694851,0.3009750507771969,0.5974280647933483,0.3843572922050953,0.7924642413854599,329.3361710384488,0.011306721717119217,0.07189111784100533,0.02050492912530899,1.5911627560853958,0.0,0.0,0.0,2.593758050352335,0.2971901558339596,4370.681270956993,4744.719027003157,108.55788223523939,4370.257878210396,0.42339274659752846,330.51299257203937,4040.1682783849537,3651592192,3971080192,11900672,48616766,59853824,213909504,85688320,213909504,,,,,726.3235074933618,
71,LiteDARE-Full-ContactAware,7102082,4,none,7,0.5469965187763869,0.026479520035552873,14770,715,34.8328161239624,221.72699117660522,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,4232.416945043951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8469363674521446,0,0,0,0,0,0,0,2.30826111510396,0.3757188096642494,443.3353478088975,68.53560218587518,2794.755639974028,46.191807836294174,2.3148818872869015,533.7487747892737,0.29424671083688736,0.665928702801466,0.3993511199951172,0.8536209352314472,338.25421519577503,0.011357013136148453,0.06940588355064392,0.01909211277961731,1.402697991579771,0.0,0.0,0.0,2.2121607325971127,0.2905922010540962,4232.416945043951,4614.087338006357,109.01778813189308,4232.0333970710635,0.38354797288775444,339.5071872510016,3892.9097577929497,3651592192,3971080192,12068252,48783876,59853824,213909504,85688320,213909504,,,,,698.688909993507,
71,LiteDARE-Full-ContactAware,7102082,4,none,8,0.6183616028442338,0.07136508406784692,16697,1927,35.31370830535889,257.0406994819641,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,4206.067482940853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857367180287838,0,0,0,0,0,0,0,2.33778590336442,0.37755491212010384,410.73553217574954,83.08222098276019,2897.7858242578804,49.21670025214553,2.728804014623165,427.8137171640992,0.2867882139980793,0.6788852624595165,0.4231310449540615,0.8189850486814976,329.3939051218331,0.01810537651181221,0.10165013372898102,0.029319897294044495,1.38788390904665,0.0,0.0,0.0,2.618475817143917,0.2828547731041908,4206.067482940853,4584.005425000214,108.98554156803758,4205.679834354669,0.3876485861837864,330.63602121546865,3875.431461725384,3651592192,3971080192,13787216,50502866,59853824,213909504,85688320,213909504,,,,,724.4464560644701,
71,LiteDARE-Full-ContactAware,7102082,4,none,9,0.6847270572550181,0.06636545441078434,18489,1792,34.8328161239624,291.8735156059265,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,0,0,0,0,4,[],False,4510.3463139384985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9019882418215275,0,0,0,0,0,0,0,2.430487424135208,0.3714463673532009,487.9054198972881,283.99764792993665,2818.097766954452,54.1528626345098,2.212414052337408,515.5442310497165,0.3091231919825077,0.7383208721876144,0.4692068323493004,0.9481888264417648,342.7592501975596,0.012060627341270447,0.07312512025237083,0.01963367685675621,1.3302583247423172,0.0,0.0,0.0,2.1072733215987682,0.30550872907042503,4510.3463139384985,4894.793105995632,108.52366459908104,4509.936366230249,0.4099477082490921,344.17664585635066,4166.169668082148,3651592192,3971080192,15615362,52330744,59853824,213909504,85688320,213909504,,,,,704.524441738613,
71,LiteDARE-Full-ContactAware,7102082,4,none,10,0.7374268572698318,0.05269980001481367,19912,1423,39.571688652038574,331.4452042579651,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,0,0,0,0,4,[],False,4369.907922111452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8853082545101643,0,0,0,0,0,0,0,2.4870121851563454,0.4127100110054016,419.07439194619656,130.642952863127,2863.7991952709854,54.58496604114771,2.1046623587608337,520.9620310924947,0.2943258732557297,0.6680740043520927,0.4092971794307232,0.8716350421309471,371.6308600269258,0.011079944670200348,0.06589898839592934,0.01858314499258995,1.2700697407126427,0.0,0.0,0.0,2.0047659054398537,0.29017869383096695,4369.907922111452,4751.371054997435,108.72931740634178,4369.507011957467,0.4009101539850235,374.47669031098485,3995.431231800467,3651592192,3971080192,17387872,54104050,59853824,213909504,85688320,213909504,,,,,715.9497988177463,1.5648980624973774
