episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
26,LiteDARE-Map-Region,2602062,2,compressed,1,0.2703322726263598,0.06723155479908235,7306,1817,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,829.8328188247979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37994422018527985,0,0,0,0,0,0,0
26,LiteDARE-Map-Region,2602062,2,compressed,2,0.3021534818323096,0.03182120920594983,8166,860,16.9442720413208,33.8885440826416,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,0,[],False,986.2489029765129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3172652795910835,0,0,0,0,0,0,0
26,LiteDARE-Map-Region,2602062,2,compressed,3,0.31887811736846,0.01672463553615039,8618,452,19.313708305358887,53.20225238800049,0,0,0,0,0,0,False,0,False,False,59.05929183959961,59.05929183959961,59.05929183959961,0,0,0,0,0,0,0,0,[],False,868.7753938138485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34660380333662033,0,0,0,0,0,0,0
26,LiteDARE-Map-Region,2602062,2,compressed,4,0.32472433952490193,0.005846222156441927,8776,158,19.313708305358887,72.51596069335938,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,0,[],False,882.9418919049203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3094305284321308,0,0,0,0,0,0,0
26,LiteDARE-Map-Region,2602062,2,compressed,5,0.32472433952490193,0.0,8776,0,16.0,88.51596069335938,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,0,[],False,839.2322272993624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28137071058154106,0,0,0,0,0,0,0
26,LiteDARE-Map-Region,2602062,2,compressed,6,0.3510693406349441,0.026345001110042177,9488,712,20.257980346679688,108.77394104003906,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,0,[],False,893.6977880075574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3618490882217884,0,0,0,0,0,0,0
26,LiteDARE-Map-Region,2602062,2,compressed,7,0.3510693406349441,0.0,9488,0,16.0,124.77394104003906,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,885.2189849130809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3249039873480797,0,0,0,0,0,0,0
26,LiteDARE-Map-Region,2602062,2,compressed,8,0.3591356471545919,0.008066306519647792,9706,218,17.8885440826416,142.66248512268066,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,932.4997747316957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3142384812235832,0,0,0,0,0,0,0
26,LiteDARE-Map-Region,2602062,2,compressed,9,0.4157477984163398,0.0566121512617479,11236,1530,16.0,158.66248512268066,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,823.5496510751545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3557009622454643,0,0,0,0,0,0,0
26,LiteDARE-Map-Region,2602062,2,compressed,10,0.463775623473692,0.0480278250573522,12534,1298,12.0,170.66248512268066,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1010.8958319760859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45051658526062965,0,0,0,0,0,0,0
