episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
72,LiteDARE-Map-Region,7200082,4,compressed,0,0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,0,1,12.0,24.0,12.0,24.0,12.0,24.0,12.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,0,2,-52.0,-4.0,-52.0,-4.0,-52.0,-4.0,-52.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,0,3,-20.0,32.0,-20.0,32.0,-20.0,32.0,-20.0,32.0,0.0,0.0,True,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,1,0,-44.0,-20.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,1,1,12.0,24.0,4.0,16.0,4.0,16.0,4.0,16.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,1,2,-52.0,-4.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,1,3,-20.0,32.0,-28.0,28.0,-28.0,28.0,-28.0,28.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,2,0,-36.0,-24.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,2,1,4.0,16.0,0.0,16.0,0.0,16.0,0.0,16.0,4.0,15.313708305358887,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,2,2,-48.0,4.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,2,3,-28.0,28.0,-36.0,28.0,-36.0,28.0,-36.0,28.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,3,0,-28.0,-28.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,8.0,25.8885440826416,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,3,1,0.0,16.0,0.0,24.0,0.0,24.0,0.0,24.0,8.0,23.313708305358887,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,3,2,-40.0,8.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,11.313708305358887,29.20225238800049,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,3,3,-36.0,28.0,-28.0,28.0,-28.0,28.0,-28.0,28.0,8.0,24.9442720413208,False,False,False,0,False,False,True,False
72,LiteDARE-Map-Region,7200082,4,compressed,4,0,-28.0,-36.0,-24.0,-28.0,-24.0,-28.0,-24.0,-28.0,8.9442720413208,34.8328161239624,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,4,1,0.0,24.0,-8.0,24.0,-8.0,24.0,-8.0,24.0,8.0,31.313708305358887,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,4,2,-32.0,0.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.9442720413208,38.14652442932129,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,4,3,-28.0,28.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,11.313708305358887,36.25798034667969,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,5,0,-24.0,-28.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,8.9442720413208,43.7770881652832,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,5,1,-8.0,24.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.9442720413208,40.25798034667969,False,False,False,0,False,False,False,False
72,LiteDARE-Map-Region,7200082,4,compressed,5,2,-28.0,8.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,8.0,46.14652442932129,False,False,False,0,False,False,False,False
