episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
87,LiteDARE-Full-ContactAware,8702082,4,compressed,1,0.45486832986832987,0.11928274428274427,10502,2754,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1543.8801581040025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6118733435869217,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,2,0.4878724878724879,0.03300415800415801,11264,762,28.9442720413208,65.20225238800049,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1586.585049983114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514645129442215,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,3,0.5196205821205822,0.03174809424809427,11997,733,28.9442720413208,94.14652442932129,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,40368,2,40368,4,[],False,1550.0141237862408,40512,2,0,2,40368,0,144,8048,8048,0.09084492921829224,0.1756991259753704,0.330513808876276,4,0,0.46931067481637,128,32192,8048,40368,500128,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,4,0.6254331254331255,0.1058125433125433,14440,2443,30.601126194000244,124.74765062332153,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,4,[],False,1672.3157167434692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4621511325240135,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,5,0.7168659043659044,0.0914327789327789,16551,2111,29.8885440826416,154.63619470596313,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,4,[],False,1649.5181182399392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47026341781020164,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,6,0.7839137214137214,0.06704781704781704,18099,1548,32.97056245803833,187.60675716400146,0,0,0,0,0,0,False,0,False,False,20.39607810974121,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1545.2326997183263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5052564665675163,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,7,0.8047037422037422,0.02079002079002079,18579,480,31.313708305358887,218.92046546936035,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1778.5267769359052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4992978647351265,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,8,0.8248007623007623,0.02009702009702008,19043,464,33.8885440826416,252.80900955200195,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1590.7405223697424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5709286779165268,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,9,0.8455907830907831,0.02079002079002079,19523,480,37.20225238800049,290.01126194000244,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1625.8220900781453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4902374930679798,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,10,0.8455907830907831,0.0,19523,0,37.20225238800049,327.21351432800293,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1616.8768289498985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4293648526072502,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,11,0.8455907830907831,0.0,19523,0,32.0,359.21351432800293,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1647.6003602147102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4513189196586609,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,12,0.8455907830907831,0.0,19523,0,33.8885440826416,393.10205841064453,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1541.9607209041715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4671551287174225,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,13,0.852044352044352,0.006453568953568967,19672,149,31.545398235321045,424.6474566459656,0,0,0,0,0,0,False,0,False,False,8.0,12.649110794067383,12.649110794067383,0,0,1,5,43488,2,43488,4,[],False,1803.2293170690536,43732,2,1,2,43488,100,144,8672,8672,0.0926838256418705,0.21347170695662498,0.37587806582450867,4,0,0.4323013126850128,128,34688,8672,93268,500128,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,14,0.8720547470547471,0.020010395010395032,20134,462,36.25798034667969,460.90543699264526,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1532.1779870428145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4353276453912258,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,15,0.959416146916147,0.0873613998613999,22151,2017,36.25798034667969,497.16341733932495,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,113183,2,113183,4,[],False,1639.5772830583155,113427,2,1,2,113183,100,144,22611,22611,0.14263298362493515,0.5350923165678978,0.8200951851904392,4,0,0.4445267841219902,128,90444,22611,113183,500128,0
87,LiteDARE-Full-ContactAware,8702082,4,compressed,16,0.9882623007623008,0.028846153846153855,22817,666,33.8885440826416,531.0519614219666,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,4,[],False,1641.1594548262656,472,2,2,2,128,200,144,0,0,0.057252123951911926,0.024576671421527863,0.10621268302202225,4,0,0.4251091741025448,128,0,0,180928,500128,0
