episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
69,LiteDARE-Full-ContactAware,6900062,2,compressed,1,0.2098567335243553,0.05619866284622732,5493,1471,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,938.6028395965695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3585405647754669,0,0,0,0,0,0,0
69,LiteDARE-Full-ContactAware,6900062,2,compressed,2,0.22708691499522446,0.01723018147086916,5944,451,14.601126194000244,34.85910654067993,0,0,0,0,0,0,False,0,False,False,28.0,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,801.8346559256315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32706884667277336,0,0,0,0,0,0,0
69,LiteDARE-Full-ContactAware,6900062,2,compressed,3,0.27831900668576887,0.05123209169054441,7285,1341,12.0,46.85910654067993,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,930.5186090059578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30573271214962006,0,0,0,0,0,0,0
69,LiteDARE-Full-ContactAware,6900062,2,compressed,4,0.2945558739255014,0.016236867239732555,7710,425,16.0,62.85910654067993,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,792.6926021464169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31046755611896515,0,0,0,0,0,0,0
69,LiteDARE-Full-ContactAware,6900062,2,compressed,5,0.3033046800382044,0.008748806112702956,7939,229,16.9442720413208,79.80337858200073,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,2,[],False,833.2675457932055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34239189699292183,0,0,0,0,0,0,0
69,LiteDARE-Full-ContactAware,6900062,2,compressed,6,0.3237822349570201,0.0204775549188157,8475,536,20.257980346679688,100.06135892868042,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,1,4,49193,2,49193,2,[],False,985.9965960495174,49337,2,0,2,49193,0,144,9813,9813,0.3357664681971073,0.3726202994585037,0.8515240624547005,4,0,0.34653255715966225,128,39252,9813,49193,500128,0,0
69,LiteDARE-Full-ContactAware,6900062,2,compressed,7,0.37119388729703917,0.047411652340019095,9716,1241,16.0,116.06135892868042,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,956.4228407107294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3351881168782711,0,0,0,0,0,0,0
69,LiteDARE-Full-ContactAware,6900062,2,compressed,8,0.44034383954154727,0.0691499522445081,11526,1810,19.313708305358887,135.3750672340393,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,893.7033722177148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3464445471763611,0,0,0,0,0,0,0
69,LiteDARE-Full-ContactAware,6900062,2,compressed,9,0.48477554918815663,0.04443170964660936,12689,1163,12.0,147.3750672340393,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,1014.4780897535384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3261985257267952,0,0,0,0,0,0,0
69,LiteDARE-Full-ContactAware,6900062,2,compressed,10,0.5476599808978032,0.06288443170964658,14335,1646,16.9442720413208,164.3193392753601,0,0,0,0,0,0,False,0,False,False,64.62197875976562,64.62197875976562,64.62197875976562,0,0,0,0,0,0,0,2,[],False,916.2023067474365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3678486682474613,0,0,0,0,0,0,0
