episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
87,LiteDARE-Full-ContactAware,8701062,2,compressed,1,0.21262127512127513,0.04586798336798337,4909,1059,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,679.5954871922731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3457837738096714,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,2,0.23371448371448372,0.021093208593208596,5396,487,16.9442720413208,33.8885440826416,0,0,0,0,0,0,False,0,False,False,76.83749389648438,76.83749389648438,76.83749389648438,0,0,0,0,0,0,0,2,[],False,764.50953213498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25544827803969383,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,3,0.23375779625779625,4.3312543312523655e-05,5397,1,12.0,45.8885440826416,0,0,0,0,0,0,False,0,False,False,63.24555206298828,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,2,[],False,829.8758999444544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21836627274751663,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,4,0.2448024948024948,0.011044698544698556,5652,255,16.0,61.8885440826416,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,2,[],False,734.4974218867719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2633333206176758,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,5,0.29911642411642414,0.05431392931392934,6906,1254,16.0,77.8885440826416,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,2,[],False,734.0603019110858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4412396810948849,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,6,0.39492376992376993,0.09580734580734579,9118,2212,13.656854152679443,91.54539823532104,0,0,0,0,0,0,False,0,False,False,64.49806213378906,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,2,[],False,828.8552640005946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27620885521173477,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,7,0.49597193347193347,0.10104816354816354,11451,2333,17.8885440826416,109.43394231796265,0,0,0,0,0,0,False,0,False,False,55.71355438232422,55.71355438232422,55.71355438232422,0,0,0,0,0,0,0,2,[],False,775.1162918284535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2841353416442871,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,8,0.5500259875259875,0.05405405405405406,12699,1248,17.8885440826416,127.32248640060425,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,898.4811948612332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25656307116150856,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,9,0.5860620235620235,0.036036036036036,13531,832,13.656854152679443,140.9793405532837,0,0,0,0,0,0,False,0,False,False,48.166378021240234,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,769.6410738863051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24053221568465233,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,10,0.607545045045045,0.021483021483021503,14027,496,12.0,152.9793405532837,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,815.2565178461373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26865163818001747,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,11,0.6598232848232848,0.052278239778239755,15234,1207,20.257980346679688,173.23732089996338,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,836.4384602755308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2672080881893635,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,12,0.6655405405405406,0.005717255717255787,15366,132,9.656854152679443,182.89417505264282,0,0,0,0,0,0,False,0,False,False,60.13318634033203,56.14267349243164,56.14267349243164,0,0,0,0,0,0,0,2,[],False,877.0761042833328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24031521752476692,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,13,0.6717775467775468,0.006237006237006182,15510,144,12.0,194.89417505264282,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,700.7838790304959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24236971512436867,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,14,0.7080301455301455,0.036252598752598786,16347,837,16.0,210.89417505264282,0,0,0,0,0,0,False,0,False,False,55.71355438232422,55.71355438232422,55.71355438232422,0,0,0,0,0,0,0,2,[],False,864.3012712709606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25338539853692055,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,15,0.7970807345807346,0.08905058905058905,18403,2056,16.0,226.89417505264282,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,833.3759792149067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28482498601078987,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,16,0.8174376299376299,0.020356895356895333,18873,470,16.9442720413208,243.83844709396362,0,0,0,0,0,0,False,0,False,False,66.5732650756836,66.5732650756836,66.5732650756836,0,0,0,0,0,0,0,2,[],False,807.440996170044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2543078735470772,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,17,0.8510481635481636,0.03361053361053368,19649,776,16.9442720413208,260.7827191352844,0,0,0,0,0,0,False,0,False,False,69.97142028808594,69.97142028808594,69.97142028808594,0,0,0,0,0,0,0,2,[],False,773.0184067040682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24041207507252693,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,18,0.870452182952183,0.019404019404019368,20097,448,17.8885440826416,278.671263217926,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,844.9135152623057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2883151173591614,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,19,0.9371534996534997,0.06670131670131674,21637,1540,16.9442720413208,295.6155352592468,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,758.6953449063003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29645953327417374,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,20,0.9475051975051975,0.010351697851697761,21876,239,16.9442720413208,312.5598073005676,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,924.3637030012906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2355244942009449,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,21,0.9475051975051975,0.0,21876,0,16.9442720413208,329.5040793418884,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,799.0983449853957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26679784059524536,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,22,0.9475051975051975,0.0,21876,0,16.0,345.5040793418884,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,784.9251427687705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27659256011247635,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,23,0.9475051975051975,0.0,21876,0,17.8885440826416,363.39262342453003,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,1,4,133248,2,133248,2,[],False,987.4220727942884,133392,2,0,2,133248,0,144,26624,26624,0.1386590301990509,0.6094952113926411,0.8932775817811489,4,0,0.2203495241701603,128,106496,26624,133248,500128,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,24,0.9475051975051975,0.0,21876,0,17.8885440826416,381.28116750717163,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,866.7398737743497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22356584668159485,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,25,0.9475051975051975,0.0,21876,0,16.9442720413208,398.22543954849243,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,694.926515687257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21738000214099884,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,26,0.9475051975051975,0.0,21876,0,16.0,414.22543954849243,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,874.4632839225233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2353135496377945,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,27,0.9475051975051975,0.0,21876,0,19.313708305358887,433.5391478538513,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,2,[],False,775.0726048834622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20726164802908897,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,28,0.9702009702009702,0.02269577269577272,22400,524,16.0,449.5391478538513,0,0,0,0,0,0,False,0,False,False,79.39773559570312,79.39773559570312,79.39773559570312,0,0,0,0,0,0,0,2,[],False,771.698382217437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25885505601763725,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701062,2,compressed,29,0.9995235620235621,0.029322591822591892,23077,677,16.0,465.5391478538513,0,0,0,0,0,0,False,0,False,False,90.68627166748047,90.68627166748047,90.68627166748047,0,0,0,0,0,0,0,2,[],False,807.5301670469344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2744058147072792,0,0,0,0,0,0
