episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
10,LiteDARE-MapOnly,1001062,2,compressed,0,0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,0,1,24.0,-36.0,24.0,-36.0,24.0,-36.0,24.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,1,0,8.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,-20.0,8.0,8.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,1,1,24.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,2,0,0.0,-20.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,2,1,16.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,4.0,12.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,3,0,-4.0,-24.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,4.0,17.656854152679443,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,3,1,20.0,-36.0,24.0,-32.0,24.0,-32.0,24.0,-32.0,5.656854152679443,17.656854152679443,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,4,0,-8.0,-24.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,11.313708305358887,28.97056245803833,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,4,1,24.0,-32.0,28.0,-28.0,28.0,-28.0,28.0,-28.0,5.656854152679443,23.313708305358887,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,5,0,-16.0,-16.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,8.9442720413208,37.91483449935913,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,5,1,28.0,-28.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,4.0,27.313708305358887,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,6,0,-24.0,-20.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,4.0,41.91483449935913,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,6,1,28.0,-24.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,5.656854152679443,32.97056245803833,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,7,0,-24.0,-24.0,-28.0,-24.0,-28.0,-24.0,-28.0,-24.0,4.0,45.91483449935913,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,7,1,24.0,-20.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,5.656854152679443,38.62741661071777,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,8,0,-28.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,8.0,53.91483449935913,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,8,1,20.0,-24.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.9442720413208,47.571688652038574,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,9,0,-36.0,-24.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,4.0,57.91483449935913,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,9,1,12.0,-20.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,5.656854152679443,53.22854280471802,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,10,0,-40.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,4.0,61.91483449935913,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,10,1,8.0,-24.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,5.656854152679443,58.88539695739746,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,11,0,-44.0,-24.0,-52.0,-24.0,-52.0,-24.0,-52.0,-24.0,8.0,69.91483449935913,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,11,1,4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,8.0,66.88539695739746,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,12,0,-52.0,-24.0,-56.0,-20.0,-56.0,-20.0,-56.0,-20.0,5.656854152679443,75.57168865203857,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,12,1,-4.0,-20.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,5.656854152679443,72.5422511100769,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,13,0,-56.0,-20.0,-56.0,-24.0,-56.0,-24.0,-56.0,-24.0,4.0,79.57168865203857,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,13,1,0.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,4.0,76.5422511100769,False,False,False,0,False,False,True,True
10,LiteDARE-MapOnly,1001062,2,compressed,14,0,-56.0,-24.0,-56.0,-32.0,-56.0,-32.0,-56.0,-32.0,8.0,87.57168865203857,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1001062,2,compressed,14,1,-4.0,-24.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,4.0,80.5422511100769,False,False,False,0,False,False,True,True
