episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
66,LiteDARE-Map-Region,6603122,8,compressed,1,0.6303608165849027,0.1395790473176136,15933,3528,60.515960693359375,60.515960693359375,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,3162.354593165219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1496241204440594,0,0,0,0,0,0,0
66,LiteDARE-Map-Region,6603122,8,compressed,2,0.704620984332964,0.07426016774806132,17810,1877,64.48967027664185,125.00563097000122,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,32083,2,32083,0,[],False,3333.4877006709576,32083,2,0,0,32083,0,0,6391,6391,0.3423062153160572,0.2072989009320736,0.6308304145932198,2,0,1.1301683261990547,128,25564,6391,32083,500128,0,0
66,LiteDARE-Map-Region,6603122,8,compressed,3,0.7540354486469378,0.04941446431397378,19059,1249,69.20225238800049,194.2078833580017,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,883,2,883,0,[],False,3264.605864882469,1083,2,2,0,883,200,0,151,151,0.2636108547449112,0.06430083885788918,0.35216473042964935,2,0,1.0712379589676857,128,604,151,38213,500128,0,0
66,LiteDARE-Map-Region,6603122,8,compressed,4,0.7947855673366039,0.04075011868966605,20089,1030,66.8328161239624,261.0406994819641,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,44988,2,44988,0,[],False,3222.180040087551,44988,2,0,0,44988,0,0,8972,8972,0.36425748839974403,0.2830210141837597,0.7696487009525299,2,0,1.1356351897120476,128,35888,8972,44988,500128,0,0
66,LiteDARE-Map-Region,6603122,8,compressed,5,0.8258426966292135,0.03105712929260962,20874,785,72.03506851196289,333.075767993927,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,5,87426,4,87426,0,[],False,3248.1560427695513,87524,4,1,0,87426,98,0,17434,17434,0.7046288810670376,0.6152302958071232,1.5251017175614834,4,0,1.1325185187160969,256,69736,17434,87426,1000256,0,0
66,LiteDARE-Map-Region,6603122,8,compressed,6,0.8909241968665929,0.06508150023737935,22519,1645,74.88539695739746,407.96116495132446,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,5,5731,4,5731,0,[],False,3076.065167784691,5831,4,1,0,5731,100,0,1095,1095,0.5836025811731815,0.17852941527962685,0.8171708323061466,4,0,1.234846655279398,256,4380,1095,136271,1000256,0,0
66,LiteDARE-Map-Region,6603122,8,compressed,7,0.936065833201456,0.04514163633486312,23660,1141,61.8885440826416,469.84970903396606,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,8983,2,8983,0,[],False,3296.993321739137,8983,2,0,0,8983,0,0,1771,1771,0.3086118958890438,0.14857761561870575,0.5037067458033562,2,0,1.2677344493567944,128,7084,1771,90193,500128,0,0
66,LiteDARE-Map-Region,6603122,8,compressed,8,0.976420319670834,0.040354486469378004,24680,1020,70.14652442932129,539.9962334632874,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,6,71921,4,71921,0,[],False,3338.1426706910133,72120,4,2,0,71921,199,0,14333,14333,0.6759013049304485,0.4404759965837002,1.2992499396204948,4,0,1.115655992180109,256,57332,14333,166311,1000256,0,0
66,LiteDARE-Map-Region,6603122,8,compressed,9,0.9805348947618294,0.004114575090995443,24784,104,62.14652442932129,602.1427578926086,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,6,92326,4,92326,0,[],False,3384.901220910251,92526,4,2,0,92326,200,0,18414,18414,0.6876178085803986,0.8915290236473083,1.8205507658421993,4,0,1.1334419250488281,256,73656,18414,162566,1000256,0,0
66,LiteDARE-Map-Region,6603122,8,compressed,10,0.9890805507200506,0.00854565595822121,25000,216,66.37821435928345,668.5209722518921,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,303747,8,303747,0,[],False,3374.762642197311,303747,8,0,0,303747,0,0,60647,60647,1.590958796441555,1.8527191132307053,4.156378097832203,8,0,1.0974323377013206,512,242588,60647,577857,2000512,0,0
