episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
72,LiteDARE-Full-ContactAware,7201102,6,compressed,1,0.5400007452397809,0.07321980847337634,14492,1965,54.62741661071777,54.62741661071777,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2372.007256373763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8605695329606533,0,0,0,0,0,0,0
72,LiteDARE-Full-ContactAware,7201102,6,compressed,2,0.61653687073816,0.07653612549837907,16546,2054,43.545398235321045,98.17281484603882,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,4,44698,2,44698,6,[],False,2290.645399130881,44842,2,0,2,44698,0,144,8914,8914,0.3487672656774521,0.32555870711803436,0.8201710879802704,4,0,0.8831173181533813,128,35656,8914,44698,500128,0,0
72,LiteDARE-Full-ContactAware,7201102,6,compressed,3,0.6629280470991542,0.04639117636099421,17791,1245,54.14652442932129,152.3193392753601,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,2579.0162719786167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9454046376049519,0,0,0,0,0,0,0
72,LiteDARE-Full-ContactAware,7201102,6,compressed,4,0.709766367328688,0.046838320229533825,19048,1257,54.14652442932129,206.4658637046814,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2707.9301667399704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9059947915375233,0,0,0,0,0,0,0
72,LiteDARE-Full-ContactAware,7201102,6,compressed,5,0.7347691619778663,0.025002794649178317,19719,671,53.20225238800049,259.6681160926819,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,10,127316,4,127316,7,[],False,2607.610740698874,127804,4,2,4,127316,200,288,25412,25412,0.7220017723739147,0.7380843162536621,1.7597069963812828,8,0,0.8308137767016888,256,101648,25412,127316,1000256,0,0
72,LiteDARE-Full-ContactAware,7201102,6,compressed,6,0.7726646048366062,0.0378954428587398,20736,1017,43.571688652038574,303.23980474472046,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,20,589190,10,589190,7,[],False,3292.9076771251857,589910,10,0,10,589190,0,720,117710,117710,2.223655581474304,3.4850607626140118,7.053894456475973,20,0,0.7732859812676907,640,470840,117710,669870,2500640,0,0
72,LiteDARE-Full-ContactAware,7201102,6,compressed,7,0.8313522375824421,0.058687632745835994,22311,1575,48.9442720413208,352.18407678604126,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,14,32206,4,32206,6,[],False,2360.6577129103243,33094,4,6,4,32206,600,288,6390,6390,0.5829283036291599,0.28819916769862175,1.015378162264824,8,0,0.8870814926922321,256,25560,6390,387226,1000256,0,0
72,LiteDARE-Full-ContactAware,7201102,6,compressed,8,0.8656705294928644,0.03431829191042224,23232,921,50.8328161239624,403.01689291000366,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,408,2,408,6,[],False,2508.5780541412532,652,2,1,2,408,100,144,56,56,0.2662106417119503,0.06618350744247437,0.3822753205895424,4,0,0.867046881467104,128,224,56,199218,500128,0,0
72,LiteDARE-Full-ContactAware,7201102,6,compressed,9,0.8924991616052464,0.026828632112382067,23952,720,49.91483449935913,452.9317274093628,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,62306,4,62306,6,[],False,2817.318486981094,62694,4,1,4,62306,100,288,12410,12410,0.666189007461071,0.6017270497977734,1.4565340243279934,8,0,0.8575436659157276,256,49640,12410,363656,1000256,0,0
72,LiteDARE-Full-ContactAware,7201102,6,compressed,10,0.9556954950255244,0.06319633342027797,25648,1696,48.0,500.9317274093628,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,11,1851,4,1851,6,[],False,2630.814684089273,2432,4,3,4,1851,293,288,319,319,0.5095116794109344,0.10597566142678261,0.6896452978253365,8,0,0.8921986445784569,256,1276,319,421981,1000256,0,0
72,LiteDARE-Full-ContactAware,7201102,6,compressed,11,0.9646756343853635,0.008980139359839101,25889,241,46.62741661071777,547.5591440200806,0,0,0,0,0,0,False,0,False,False,4.0,8.9442720413208,8.9442720413208,0,0,1,4,2268,2,2268,6,[],False,2634.969583712518,2412,2,0,2,2268,0,144,428,428,0.2659894526004791,0.08016731590032578,0.39964495226740837,4,0,0.7911212742328644,128,1712,428,206508,500128,0,0
72,LiteDARE-Full-ContactAware,7201102,6,compressed,12,0.9726869620300331,0.008011327644669608,26104,215,46.14652442932129,593.7056684494019,0,0,0,0,0,0,False,0,False,False,12.649110794067383,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,2567.368886899203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7538869976997375,0,0,0,0,0,0,0
72,LiteDARE-Full-ContactAware,7201102,6,compressed,13,0.9999254760219101,0.027238513991876934,26835,731,45.43394231796265,639.1396107673645,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2735.2120061405003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8366727270185947,0,0,0,0,0,0,0
