episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
58,LiteDARE-Map-Reservation,5801122,8,compressed,1,0.5805148514851485,0.05374257425742568,14658,1357,53.91483449935913,53.91483449935913,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3008.1784930080175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1024982668459415,0,0,0,0,0,0,0
58,LiteDARE-Map-Reservation,5801122,8,compressed,2,0.5938217821782178,0.013306930693069319,14994,336,48.9442720413208,102.85910654067993,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,27283,2,27283,8,[],False,2856.663389131427,27427,2,0,2,27283,0,144,5431,5431,0.32758573070168495,0.17570191994309425,0.6076060235500336,4,0,1.093404833227396,128,21724,5431,27283,500128,0,0
58,LiteDARE-Map-Reservation,5801122,8,compressed,3,0.6556831683168317,0.061861386138613916,16556,1562,51.545398235321045,154.40450477600098,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,8,[],False,3239.4709596410394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0973582975566387,0,0,0,0,0,0,0
58,LiteDARE-Map-Reservation,5801122,8,compressed,4,0.6825742574257426,0.026891089108910915,17235,679,36.97056245803833,191.3750672340393,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,8,[],False,3220.3002590686083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0670581832528114,0,0,0,0,0,0,0
58,LiteDARE-Map-Reservation,5801122,8,compressed,5,0.7072079207920792,0.024633663366336545,17857,622,42.601126194000244,233.97619342803955,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3223.1700541451573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.062039751559496,0,0,0,0,0,0,0
58,LiteDARE-Map-Reservation,5801122,8,compressed,6,0.7313663366336633,0.02415841584158418,18467,610,50.14652442932129,284.12271785736084,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,39523,2,39523,8,[],False,3225.2833978272974,39667,2,0,2,39523,0,144,7879,7879,0.344280619174242,0.2621598541736603,0.7398650050163269,4,0,1.0672505013644695,128,31516,7879,39523,500128,0,0
58,LiteDARE-Map-Reservation,5801122,8,compressed,7,0.7616633663366337,0.030297029702970324,19232,765,48.97056245803833,333.09328031539917,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,143,2,143,9,[],False,3227.4673329666257,287,2,0,2,143,0,144,3,3,0.2628122456371784,0.06382772698998451,0.37907809019088745,4,0,1.147538423538208,128,12,3,53223,500128,0,0
58,LiteDARE-Map-Reservation,5801122,8,compressed,8,0.7838415841584159,0.022178217821782198,19792,560,53.8885440826416,386.98182439804077,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,1038,2,1038,9,[],False,3177.986503113061,1182,2,0,2,1038,0,144,182,182,0.2802358940243721,0.08616223931312561,0.4250188358128071,4,0,1.048628706485033,128,728,182,54148,500128,0,0
58,LiteDARE-Map-Reservation,5801122,8,compressed,9,0.8495445544554455,0.06570297029702965,21451,1659,57.20225238800049,444.18407678604126,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,2,8,46016,4,46016,8,[],False,3197.6538533344865,46304,4,0,4,46016,0,288,9152,9152,0.6173220463097095,0.42694946750998497,1.2156902812421322,8,0,1.08714634552598,256,36608,9152,100536,1000256,0,0
58,LiteDARE-Map-Reservation,5801122,8,compressed,10,0.8728712871287129,0.023326732673267347,22040,589,50.601126194000244,494.7852029800415,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,11491,4,11491,8,[],False,3335.578820668161,11779,4,0,4,11491,0,288,2247,2247,0.5401838570833206,0.1700613647699356,0.8150259964168072,8,0,1.073252409696579,256,8988,2247,131151,1000256,0,0
