episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
30,LiteDARE-Map-Reservation,3000102,6,compressed,0,0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,0,2,0.0,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,0,3,-64.0,-48.0,-64.0,-48.0,-64.0,-48.0,-64.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,0,4,-56.0,8.0,-56.0,8.0,-56.0,8.0,-56.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,0,5,0.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,1,0,-12.0,-32.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,4.0,4.0,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,1,1,0.0,0.0,-8.0,8.0,-8.0,8.0,-8.0,8.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,1,2,0.0,24.0,4.0,20.0,4.0,20.0,4.0,20.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,1,3,-64.0,-48.0,-60.0,-52.0,-60.0,-52.0,-60.0,-52.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,1,4,-56.0,8.0,-60.0,16.0,-60.0,16.0,-60.0,16.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,1,5,0.0,-28.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,2,0,-12.0,-28.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,4.0,8.0,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,2,1,-8.0,8.0,-12.0,12.0,-12.0,12.0,-12.0,12.0,5.656854152679443,16.97056245803833,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,2,2,4.0,20.0,-4.0,28.0,-4.0,28.0,-4.0,28.0,11.313708305358887,16.97056245803833,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,2,3,-60.0,-52.0,-56.0,-52.0,-56.0,-52.0,-56.0,-52.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,2,4,-60.0,16.0,-64.0,16.0,-64.0,16.0,-64.0,16.0,4.0,12.9442720413208,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,2,5,-4.0,-24.0,-12.0,-24.0,-8.0,-24.0,-8.0,-24.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,3,0,-12.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,-24.0,8.0,16.0,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,3,1,-12.0,12.0,-12.0,16.0,-12.0,16.0,-12.0,16.0,4.0,20.97056245803833,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,3,2,-4.0,28.0,-12.0,28.0,-12.0,28.0,-12.0,28.0,8.0,24.97056245803833,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,3,3,-56.0,-52.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,8.9442720413208,18.601126194000244,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,3,4,-64.0,16.0,-60.0,16.0,-60.0,16.0,-60.0,16.0,4.0,16.9442720413208,False,False,False,0,False,False,True,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,3,5,-8.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,8.0,17.656854152679443,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,4,0,-20.0,-24.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,4.0,20.0,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,4,1,-12.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,8.0,28.97056245803833,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,4,2,-12.0,28.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,8.9442720413208,33.91483449935913,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,4,3,-52.0,-44.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,4.0,22.601126194000244,False,False,False,0,False,False,False,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,4,4,-60.0,16.0,-56.0,8.0,-56.0,8.0,-56.0,8.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,True,False
30,LiteDARE-Map-Reservation,3000102,6,compressed,4,5,-16.0,-24.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,11.313708305358887,28.97056245803833,False,False,False,0,False,False,False,False
