episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
20,LiteDARE-Full-ContactAware,2002062,2,compressed,1,0.19907577939255935,0.04510598399357063,5945,1347,16.0,16.0,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,890.7644567079842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37476886063814163,0,0,0,0,0,0,0
20,LiteDARE-Full-ContactAware,2002062,2,compressed,2,0.24485148846398552,0.04577570907142617,7312,1367,16.0,32.0,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,869.1660412587225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33336086198687553,0,0,0,0,0,0,0
20,LiteDARE-Full-ContactAware,2002062,2,compressed,3,0.2613602116331246,0.016508723169139095,7805,493,16.0,48.0,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,946.7233470641077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3815246745944023,0,0,0,0,0,0,0
20,LiteDARE-Full-ContactAware,2002062,2,compressed,4,0.308006563305763,0.046646351672638364,9198,1393,19.313708305358887,67.31370830535889,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,979.5956560410559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38114096969366074,0,0,0,0,0,0,0
20,LiteDARE-Full-ContactAware,2002062,2,compressed,5,0.3980845862773332,0.09007802297157019,11888,2690,16.0,83.31370830535889,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,922.2824666649103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4134145565330982,0,0,0,0,0,0,0
20,LiteDARE-Full-ContactAware,2002062,2,compressed,6,0.40682449854334796,0.008739912266014782,12149,261,16.9442720413208,100.25798034667969,0,0,0,0,0,0,False,0,False,False,61.057350158691406,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,2,[],False,894.8436160571873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3359159454703331,0,0,0,0,0,0,0
20,LiteDARE-Full-ContactAware,2002062,2,compressed,7,0.4347185480360312,0.02789404949268326,12982,833,16.9442720413208,117.20225238800049,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,2,[],False,793.7343386001885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3344104625284672,0,0,0,0,0,0,0
20,LiteDARE-Full-ContactAware,2002062,2,compressed,8,0.5367846499012155,0.10206610186518433,16030,3048,16.0,133.2022523880005,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,2,[],False,959.558165166527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35073282197117805,0,0,0,0,0,0,0
20,LiteDARE-Full-ContactAware,2002062,2,compressed,9,0.5439841944881626,0.007199544586947049,16245,215,15.313708305358887,148.51596069335938,0,0,0,0,0,0,False,0,False,False,53.66563034057617,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,2,[],False,961.6836667992175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3473837859928608,0,0,0,0,0,0,0
20,LiteDARE-Full-ContactAware,2002062,2,compressed,10,0.5509493352978603,0.006965140809697679,16453,208,20.257980346679688,168.77394104003906,0,0,0,0,0,0,False,0,False,False,68.3520278930664,67.05221557617188,67.05221557617188,0,0,0,0,0,0,0,2,[],False,827.9598988592625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2981675788760185,0,0,0,0,0,0,0
