episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms
84,LiteDARE-Full-ContactAware,8403102,6,raw,1,0.6451800683017697,0.16400186277553558,16625,4226,45.8885440826416,45.8885440826416,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,6,[],False,5296.5816128998995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2639155611395836,0,0,0,0,0,0,0,5.319919902831316,0.5886228755116463,346.7604392208159,174.35676837339997,3608.89803012833,37.555867806077,3.140064887702465,736.7271538823843,0.3366093151271343,0.9263809770345688,0.47493912279605865,1.3922527432441711,379.72899386659265,0.013647601008415222,0.06550922989845276,0.020105857402086258,2.355576027184725,0.0,0.0,0.0,3.039503935724497,0.3335080109536648,5296.5816128998995,5671.593400998972,107.0802607324265,5296.206043101847,0.37556979805231094,381.5961857326329,4914.985427167267,2880192512,4009119744,5445047,42151866,64039936,213909504,89874432,213909504,,,,,601.4830050213883
84,LiteDARE-Full-ContactAware,8403102,6,raw,2,0.7717323812480597,0.12655231294629,19886,3261,59.82966899871826,105.71821308135986,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,6,[],False,5783.4291169419885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1238479055464268,0,0,0,0,0,0,0,5.144385155290365,0.5227713845670223,624.9107839539647,166.09478183090687,3857.970356941223,42.56958281621337,3.076053224503994,710.8511291444302,0.3059869632124901,0.8386787958443165,0.4518860951066017,1.329752616584301,369.04948903247714,0.011360738426446915,0.06093410775065422,0.018611084669828415,2.136584836989641,0.0,0.0,0.0,2.9899291694164276,0.3033899702131748,5783.4291169419885,6156.40793798957,106.44909470671952,5783.1156379543245,0.3134789876639843,370.83112774416804,5412.59798919782,2880192512,4009119744,7613497,44327362,64039936,213909504,89874432,213909504,,,,,642.9950594902039
84,LiteDARE-Full-ContactAware,8403102,6,raw,3,0.8368907171685812,0.06515833592052156,21565,1679,47.571688652038574,153.28990173339844,0,0,0,0,0,0,False,0,False,False,20.39607810974121,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,6,[],False,5757.293939124793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2073274701833725,0,0,0,0,0,0,0,5.010814405977726,0.49856584519147873,681.9950062781572,207.25269708782434,3658.6346961557865,53.39647689834237,3.4945341758430004,763.4488213807344,0.3362949937582016,0.953237060457468,0.49416301771998405,1.4107697643339634,380.03090396523476,0.012390781193971634,0.06334995850920677,0.020166859030723572,2.378862351179123,0.0,0.0,0.0,3.3990121446549892,0.3330046311020851,5757.293939124793,6135.029675991973,106.56099446825537,5756.9569810293615,0.3369580954313278,381.9358367472887,5375.358102377504,2880192512,4009119744,9689715,46402334,64039936,213909504,89874432,213909504,,,,,609.7724493592978
84,LiteDARE-Full-ContactAware,8403102,6,raw,4,0.8818301769636758,0.044939459795094616,22723,1158,50.8328161239624,204.12271785736084,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,5812.907568179071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.126532442867756,0,0,0,0,0,0,0,5.094344727694988,0.5100821144878864,641.713690944016,229.61803525686264,3747.6176591590047,57.76333762332797,3.397658932954073,752.8433674015105,0.3362898714840412,0.8760662749409676,0.49207778647542,1.3999240472912788,370.8954150788486,0.01447601243853569,0.06672972813248634,0.019262079149484634,2.3367097601294518,0.0,0.0,0.0,3.3001448027789593,0.3325948491692543,5812.907568179071,6186.386329995003,106.42499054793892,5812.557949218899,0.34961896017193794,372.7874169126153,5440.120151266456,2880192512,4009119744,11686337,48396663,64039936,213909504,89874432,213909504,,,,,624.6029431931674
84,LiteDARE-Full-ContactAware,8403102,6,raw,5,0.9093449239366657,0.027514746972989834,23432,709,49.8885440826416,254.01126194000244,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,5927.896958775818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1584069579839706,0,0,0,0,0,0,0,4.960117395967245,0.5080918781459332,580.7087426073849,254.04635397717357,3811.3703061826527,64.39661420881748,3.525126725435257,819.5490571670234,0.35810796543955803,0.9107328951358795,0.4729758948087692,1.4756699092686176,385.2274790406227,0.013052020221948624,0.06565498188138008,0.019697006791830063,2.4122660979628563,0.0,0.0,0.0,3.4266947768628597,0.35507697612047195,5927.896958775818,6307.023195986403,106.39562799163227,5927.509375847876,0.387582927942276,387.1761248447001,5540.720833931118,2880192512,4009119744,13706998,50419001,64039936,213909504,89874432,213909504,,,,,635.2283843637755
84,LiteDARE-Full-ContactAware,8403102,6,raw,6,0.9561859670909656,0.04684104315429993,24639,1207,53.20225238800049,307.21351432800293,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,5,56628,2,56628,6,[],False,5917.481844313443,56872,2,1,2,56628,100,144,11300,11300,0.5338857881724834,0.6384900771081448,1.3953028246760368,4,0,1.1583827435970306,128,45200,11300,56628,500128,0,0,5.0880759954452515,2.0124330185353756,742.2756822779775,237.89449501782656,3789.5323373377323,73.85515375062823,7.572228088974953,695.5978400073946,0.34822383895516396,0.8894912898540497,0.4479209892451763,1.3469350524246693,360.289282631129,0.012331176549196243,0.06575416773557663,0.019430648535490036,2.3650391958653927,0.05628587678074837,3.952018916606903,0.0,7.477296981960535,0.3450540825724602,5917.481844313443,6286.787542980164,106.24092660329183,5917.150099296123,0.3317450173199177,362.0841386727989,5555.397705640644,2880192512,4009119744,16134090,52853204,61946880,213909504,89874432,213909504,,,,,631.5887228896221
84,LiteDARE-Full-ContactAware,8403102,6,raw,7,0.9720971747904378,0.015911207699472185,25049,410,51.31370830535889,358.5272226333618,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,6088.527106214315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1206245981156826,0,0,0,0,0,0,0,4.843949805945158,0.492011196911335,737.7415020018816,330.24213602766395,3783.3402608521283,76.38560701161623,3.304116427898407,767.2229879535735,0.35766325891017914,0.86984783411026,0.46652788296341896,1.4292728155851364,381.48370664566755,0.01291697844862938,0.06083119660615921,0.018990132957696915,2.2425279021263123,0.0,0.0,0.0,3.2100072130560875,0.35445811226963997,6088.527106214315,6465.219602017896,106.18692319558053,6088.179589714855,0.3475164994597435,383.3795073442161,5705.147598870099,2880192512,4009119744,18223442,54936763,64039936,213909504,89874432,213909504,,,,,630.5567101420214
84,LiteDARE-Full-ContactAware,8403102,6,raw,8,0.9967789506364483,0.0246817758460105,25685,636,54.14652442932129,412.6737470626831,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,5877.924499101937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1918754316866398,0,0,0,0,0,0,0,5.1870886236429214,0.5173538811504841,628.1472640112042,377.3936349898577,3746.4364459738135,87.06630393862724,3.802881110459566,657.4372928589582,0.34168921411037445,0.9243241511285305,0.4825098440051079,1.4018146321177483,368.4318629093468,0.013964250683784485,0.07030926644802094,0.020816922187805176,2.5003552436828613,0.0,0.0,0.0,3.7001417949795723,0.3387993201613426,5877.924499101937,6249.712544988142,106.32515858179208,5877.5704661384225,0.354032963514328,370.3161873854697,5507.608311716467,2880192512,4009119744,20154740,56866379,64039936,213909504,89874432,213909504,,,,,624.4060743289689
