episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
61,LiteDARE-Full-ContactAware,6103082,4,compressed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,0,1,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,0,2,-48.0,28.0,-48.0,28.0,-48.0,28.0,-48.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,0,3,8.0,16.0,8.0,16.0,8.0,16.0,8.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,1,0,0.0,0.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,1,1,-40.0,-28.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,1,2,-48.0,28.0,-40.0,20.0,-40.0,20.0,-40.0,20.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,1,3,8.0,16.0,0.0,16.0,0.0,16.0,0.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,2,0,-8.0,-8.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,5.656854152679443,16.97056245803833,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,2,1,-36.0,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,2,2,-40.0,20.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,2,3,0.0,16.0,-8.0,24.0,-8.0,24.0,-8.0,24.0,11.313708305358887,19.313708305358887,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,3,0,-12.0,-12.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,8.9442720413208,25.91483449935913,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,3,1,-28.0,-20.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,3,2,-32.0,20.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,4.0,23.313708305358887,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,3,3,-8.0,24.0,-16.0,28.0,-16.0,28.0,-16.0,28.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,4,0,-16.0,-20.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,8.9442720413208,34.85910654067993,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,4,1,-28.0,-16.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,8.9442720413208,29.8885440826416,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,4,2,-28.0,20.0,-24.0,20.0,-24.0,24.0,-24.0,24.0,5.656854152679443,28.97056245803833,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,4,3,-16.0,28.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,11.313708305358887,39.571688652038574,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,5,0,-24.0,-16.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,5.656854152679443,40.515960693359375,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,5,1,-20.0,-20.0,-28.0,-12.0,-28.0,-20.0,-28.0,-20.0,8.0,37.8885440826416,False,False,False,0,False,False,True,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,5,2,-24.0,24.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,8.9442720413208,37.91483449935913,False,False,False,0,False,False,True,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,5,3,-24.0,20.0,-32.0,20.0,-32.0,24.0,-32.0,24.0,8.9442720413208,48.515960693359375,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,6,0,-28.0,-12.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,8.0,48.515960693359375,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,6,1,-28.0,-20.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,11.313708305358887,49.20225238800049,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,6,2,-32.0,20.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,8.0,45.91483449935913,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,6,3,-32.0,24.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.0,56.515960693359375,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,7,0,-28.0,-4.0,-36.0,4.0,-36.0,4.0,-36.0,4.0,11.313708305358887,59.82966899871826,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,7,1,-36.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,8.0,57.20225238800049,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,7,2,-32.0,12.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,8.9442720413208,54.85910654067993,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,7,3,-32.0,16.0,-36.0,24.0,-36.0,24.0,-36.0,24.0,8.9442720413208,65.46023273468018,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,8,0,-36.0,4.0,-28.0,-4.0,-32.0,-4.0,-32.0,-4.0,8.9442720413208,68.77394104003906,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,8,1,-44.0,-12.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,8.0,65.20225238800049,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,8,2,-28.0,4.0,-28.0,-4.0,-28.0,0.0,-28.0,0.0,4.0,58.85910654067993,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,8,3,-36.0,24.0,-44.0,20.0,-44.0,20.0,-44.0,20.0,8.9442720413208,74.40450477600098,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,9,0,-32.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,4.0,72.77394104003906,False,False,False,0,False,False,True,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,9,1,-52.0,-12.0,-56.0,-4.0,-56.0,-4.0,-56.0,-4.0,8.9442720413208,74.14652442932129,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,9,2,-28.0,0.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.0,66.85910654067993,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,9,3,-44.0,20.0,-52.0,20.0,-52.0,20.0,-52.0,20.0,8.0,82.40450477600098,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,10,0,-28.0,-4.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,8.0,80.77394104003906,False,False,False,0,False,False,True,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,10,1,-56.0,-4.0,-56.0,4.0,-56.0,4.0,-56.0,4.0,8.0,82.14652442932129,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,10,2,-28.0,-8.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,8.9442720413208,75.80337858200073,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,10,3,-52.0,20.0,-56.0,20.0,-56.0,20.0,-56.0,20.0,4.0,86.40450477600098,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,11,0,-28.0,-12.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,11.313708305358887,92.08764934539795,False,False,False,0,False,False,True,True
61,LiteDARE-Full-ContactAware,6103082,4,compressed,11,1,-56.0,4.0,-52.0,12.0,-52.0,12.0,-52.0,12.0,8.9442720413208,91.09079647064209,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,11,2,-32.0,-16.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,8.9442720413208,84.74765062332153,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,11,3,-56.0,20.0,-56.0,12.0,-56.0,12.0,-56.0,12.0,8.0,94.40450477600098,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,12,0,-20.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.0,100.08764934539795,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,12,1,-52.0,12.0,-56.0,4.0,-56.0,8.0,-56.0,8.0,5.656854152679443,96.74765062332153,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,12,2,-40.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,8.0,92.74765062332153,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,12,3,-56.0,12.0,-56.0,20.0,-56.0,16.0,-56.0,16.0,4.0,98.40450477600098,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,13,0,-12.0,-20.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,8.9442720413208,109.03192138671875,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,13,1,-56.0,8.0,-56.0,0.0,-56.0,0.0,-56.0,0.0,8.0,104.74765062332153,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,13,2,-48.0,-12.0,-56.0,-4.0,-56.0,-4.0,-56.0,-4.0,11.313708305358887,104.06135892868042,False,False,False,0,False,False,True,True
61,LiteDARE-Full-ContactAware,6103082,4,compressed,13,3,-56.0,16.0,-56.0,24.0,-56.0,24.0,-56.0,24.0,8.0,106.40450477600098,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,14,0,-8.0,-28.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,8.9442720413208,117.97619342803955,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,14,1,-56.0,0.0,-52.0,-8.0,-52.0,-8.0,-52.0,-8.0,8.9442720413208,113.69192266464233,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,14,2,-56.0,-4.0,-48.0,-12.0,-52.0,-12.0,-52.0,-12.0,8.9442720413208,113.00563097000122,False,False,False,0,False,False,True,True
61,LiteDARE-Full-ContactAware,6103082,4,compressed,14,3,-56.0,24.0,-48.0,24.0,-48.0,24.0,-48.0,24.0,8.0,114.40450477600098,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,15,0,-12.0,-36.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,8.9442720413208,126.92046546936035,False,False,False,0,False,False,False,False
61,LiteDARE-Full-ContactAware,6103082,4,compressed,15,1,-52.0,-8.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,5.656854152679443,119.34877681732178,False,False,False,0,False,False,True,True
61,LiteDARE-Full-ContactAware,6103082,4,compressed,15,2,-52.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,8.0,121.00563097000122,False,False,False,0,False,False,True,True
61,LiteDARE-Full-ContactAware,6103082,4,compressed,15,3,-48.0,24.0,-40.0,24.0,-40.0,24.0,-40.0,24.0,8.0,122.40450477600098,False,False,False,0,False,False,False,False
