episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
70,LiteDARE-Map-Reservation,7000102,6,compressed,0,0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,0,1,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,0,2,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,0,3,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,0,4,12.0,-16.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,0,5,16.0,12.0,16.0,12.0,16.0,12.0,16.0,12.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,1,0,-12.0,-36.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,8.0,8.0,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,1,1,-40.0,-24.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,1,2,-4.0,-20.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,8.0,8.0,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,1,3,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,1,4,12.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,1,5,16.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,4.0,4.0,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,2,0,-12.0,-44.0,-8.0,-40.0,-8.0,-40.0,-8.0,-40.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,2,1,-48.0,-28.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,4.0,12.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,2,2,-4.0,-28.0,-4.0,-36.0,-4.0,-36.0,-4.0,-36.0,8.0,16.0,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,2,3,4.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,8.0,12.0,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,2,4,4.0,-16.0,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,11.313708305358887,19.313708305358887,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,2,5,16.0,16.0,20.0,24.0,20.0,24.0,20.0,24.0,8.9442720413208,12.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,3,0,-8.0,-40.0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,8.0,21.656854152679443,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,3,1,-48.0,-24.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,5.656854152679443,18.601126194000244,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,3,2,-4.0,-36.0,-4.0,-32.0,-4.0,-32.0,-4.0,-32.0,4.0,20.0,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,3,3,-4.0,4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,8.0,20.0,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,3,4,-4.0,-8.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,3,5,20.0,24.0,16.0,28.0,16.0,28.0,16.0,28.0,5.656854152679443,18.601126194000244,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,4,0,-8.0,-48.0,-16.0,-52.0,-16.0,-52.0,-16.0,-52.0,8.9442720413208,30.601126194000244,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,4,1,-44.0,-20.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,5.656854152679443,24.257980346679688,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,4,2,-4.0,-32.0,0.0,-36.0,0.0,-36.0,0.0,-36.0,5.656854152679443,25.656854152679443,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,4,3,-4.0,-4.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,8.0,28.0,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,4,4,-4.0,-16.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,8.0,35.31370830535889,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,4,5,16.0,28.0,8.0,24.0,8.0,24.0,8.0,24.0,8.9442720413208,27.545398235321045,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,5,0,-16.0,-52.0,-24.0,-52.0,-24.0,-52.0,-24.0,-52.0,8.0,38.601126194000244,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,5,1,-40.0,-16.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,5.656854152679443,29.91483449935913,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,5,2,0.0,-36.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,5.656854152679443,31.313708305358887,False,False,False,0,False,False,False,False
70,LiteDARE-Map-Reservation,7000102,6,compressed,5,3,-4.0,-12.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,4.0,32.0,False,False,False,0,False,False,True,True
