episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
94,LiteDARE-Map-Reservation,9402082,4,compressed,1,0.2936408741430898,0.02677726015983034,7753,707,28.9442720413208,28.9442720413208,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1693.8457917422056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5804309621453285,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9402082,4,compressed,2,0.3242434571828959,0.030602583039806064,8561,808,24.0,52.9442720413208,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1552.061791997403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6094286218285561,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9402082,4,compressed,3,0.3833655266446995,0.059122069461803595,10122,1561,21.656854152679443,74.60112619400024,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1677.4600436910987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6071780808269978,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9402082,4,compressed,4,0.43620043176911716,0.052834905124417686,11517,1395,24.9442720413208,99.54539823532104,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1600.3706008195877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5339207127690315,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9402082,4,compressed,5,0.4384729008067265,0.0022724690376093593,11577,60,19.313708305358887,118.85910654067993,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1666.4996282197535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5391272716224194,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9402082,4,compressed,6,0.4781274855130099,0.03965458470628336,12624,1047,27.545398235321045,146.40450477600098,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1587.1135131455958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5908082239329815,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9402082,4,compressed,7,0.5421353634056736,0.06400787789266371,14314,1690,29.8885440826416,176.29304885864258,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1729.6253079548478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5954327061772346,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9402082,4,compressed,8,0.5644813089421656,0.02234594553649205,14904,590,19.313708305358887,195.60675716400146,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1622.9646615684032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5343006923794746,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9402082,4,compressed,9,0.5797447259781086,0.015263417035942917,15307,403,17.656854152679443,213.2636113166809,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1707.27454777807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6178854964673519,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9402082,4,compressed,10,0.5860697647994546,0.006325038821346052,15474,167,29.8885440826416,243.1521553993225,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,4,[],False,1614.269391167909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5818004719913006,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9402082,4,compressed,11,0.5926599250085217,0.0065901602090671085,15648,174,25.656854152679443,268.80900955200195,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1932.630351278931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6251074373722076,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9402082,4,compressed,12,0.6237170018558497,0.031057076847327947,16468,820,21.656854152679443,290.4658637046814,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1709.947747644037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6156847812235355,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9402082,4,compressed,13,0.6517819944703254,0.028064992614475703,17209,741,21.656854152679443,312.12271785736084,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1845.7959610968828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6420598365366459,0,0,0,0,0,0,0
