episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
79,LiteDARE-Map-Region,7901082,4,compressed,1,0.3063741306374131,0.04330680433068046,8546,1208,38.14652442932129,38.14652442932129,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,1618.6284138821065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6058597937226295,0,0,0,0,0,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,2,0.3476016347601635,0.04122750412275039,9696,1150,32.9442720413208,71.09079647064209,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,27263,2,27263,0,[],False,1589.5986151881516,27263,2,0,0,27263,0,0,5427,5427,0.3181430511176586,0.19248994067311287,0.5900068208575249,2,0,0.5874624475836754,128,21708,5427,27263,500128,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,3,0.37484763748476374,0.02724600272460026,10456,760,28.9442720413208,100.03506851196289,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,138,2,138,0,[],False,1547.8523108176887,338,2,2,0,138,200,0,2,2,0.2668136730790138,0.0589592382311821,0.34734606742858887,2,0,0.6062318570911884,128,8,2,35878,500128,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,4,0.4416003441600344,0.06675270667527067,12318,1862,34.8328161239624,134.8678846359253,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,8,104779,6,104779,0,[],False,1744.009992107749,104979,6,2,0,104779,200,0,20879,20879,0.9614666923880577,0.6851339712738991,1.8983175978064537,6,0,0.6368830800056458,384,83516,20879,140539,1500384,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,5,0.5263139026313902,0.08471355847135581,14681,2363,36.25798034667969,171.12586498260498,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1671.157464850694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71702990680933,0,0,0,0,0,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,6,0.5678999067899907,0.041586004158600476,15841,1160,33.20225238800049,204.32811737060547,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,2,43503,2,43503,0,[],False,1746.4093989692628,43503,2,0,0,43503,0,0,8675,8675,0.3455057740211487,0.22146804258227348,0.6876359693706036,2,0,0.6260792724788189,128,34700,8675,87333,500128,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,7,0.6184842618484262,0.050584355058435504,17252,1411,32.9442720413208,237.27238941192627,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1593.1927179917693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5810363218188286,0,0,0,0,0,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,8,0.6391697139169714,0.020685452068545218,17829,577,32.97056245803833,270.2429518699646,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1773.0034389533103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5657109431922436,0,0,0,0,0,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,9,0.6394565139456514,0.0002868000286799788,17837,8,36.25798034667969,306.5009322166443,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,138,2,138,0,[],False,1609.9351542070508,238,2,1,0,138,100,0,2,2,0.25682104751467705,0.07136492058634758,0.35085901618003845,2,0,0.5686134099960327,128,8,2,88338,500128,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,10,0.6496020649602064,0.010145551014555054,18120,283,36.25798034667969,342.758912563324,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,23106,4,23106,0,[],False,1744.7972428053617,23106,4,0,0,23106,0,0,4570,4570,0.5422905087471008,0.3151446580886841,0.9344429709017277,4,0,0.5636429414153099,256,18280,4570,177596,1000256,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,11,0.6870294687029469,0.03742740374274045,19164,1044,36.25798034667969,379.01689291000366,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,2,8,13011,4,13011,0,[],False,1665.520225185901,13411,4,4,0,13011,400,0,2551,2551,0.53024897351861,0.24276133626699448,0.8345437236130238,4,0,0.6283698603510857,256,10204,2551,212651,1000256,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,12,0.7086111708611171,0.021581702158170235,19766,602,36.25798034667969,415.27487325668335,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,3,52983,2,52983,0,[],False,1741.463068407029,53083,2,1,0,52983,100,0,10571,10571,0.357690267264843,0.26984792202711105,0.7484727539122105,2,0,0.5633225664496422,128,42284,10571,119253,500128,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,13,0.7258908725890872,0.01727970172797011,20248,482,32.9442720413208,448.21914529800415,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1619.1238849423826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6844853051006794,0,0,0,0,0,0,0
79,LiteDARE-Map-Region,7901082,4,compressed,14,0.7470423747042375,0.021151502115150267,20838,590,32.9442720413208,481.16341733932495,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,7833,2,7833,0,[],False,1804.7966109588742,7833,2,0,0,7833,0,0,1541,1541,0.28609437867999077,0.13757683336734772,0.46466896310448647,2,0,0.6294832564890385,128,6164,1541,133273,500128,0,0
