episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
52,LiteDARE-Map-Region,5200082,4,compressed,1,0.5039183293091032,0.11975261574956575,11896,2827,33.8885440826416,33.8885440826416,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1538.9339309185743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6300914101302624,0,0,0,0,0,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,2,0.5665692379378998,0.06265090862879663,13375,1479,28.9442720413208,62.8328161239624,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,1681.2692456878722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6338506937026978,0,0,0,0,0,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,3,0.6592959715338671,0.09272673359596728,15564,2189,32.9442720413208,95.7770881652832,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,0,[],False,1541.2396406754851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5931835621595383,0,0,0,0,0,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,4,0.7003007582496718,0.04100478671580465,16532,968,35.31370830535889,131.0907964706421,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,1697.9395421221852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5640387535095215,0,0,0,0,0,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,5,0.7374083958148007,0.037107637565128915,17408,876,37.20225238800049,168.29304885864258,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1773.921423126012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5660182796418667,0,0,0,0,0,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,6,0.7894692252298047,0.052060829415004006,18637,1229,36.25798034667969,204.55102920532227,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,1588.5517047718167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5975021049380302,0,0,0,0,0,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,7,0.7942983013512941,0.004829076121489417,18751,114,39.571688652038574,244.12271785736084,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,57698,2,57698,0,[],False,1801.2071778066456,57698,2,0,0,57698,0,0,11514,11514,0.3546173684298992,0.36085862666368484,0.8581820875406265,2,0,0.5652192048728466,128,46056,11514,57698,500128,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,8,0.7997204219087559,0.005422120557461829,18879,128,28.9442720413208,273.06698989868164,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,138,2,138,0,[],False,1704.898294992745,338,2,2,0,138,200,0,2,2,0.2617053687572479,0.05824584513902664,0.3430764190852642,2,0,0.561452005058527,128,8,2,82208,500128,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,9,0.8127250391832931,0.013004617274537167,19186,307,32.9442720413208,306.01126194000244,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,833,2,833,0,[],False,1619.4756082259119,1033,2,2,0,833,200,0,141,141,0.26498688384890556,0.06746361032128334,0.35700714215636253,2,0,0.5535604432225227,128,564,141,82923,500128,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,10,0.879950862032448,0.0672258228491549,20773,1587,36.25798034667969,342.26924228668213,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,2,72153,2,72153,0,[],False,1894.0567951649427,72153,2,0,0,72153,0,0,14405,14405,0.38783764466643333,0.4564151167869568,0.9947111830115318,2,0,0.6009815260767937,128,57620,14405,72153,500128,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,11,0.9281145422967764,0.04816368026432838,21910,1137,35.31370830535889,377.582950592041,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1878.228522837162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7155751809477806,0,0,0,0,0,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,12,0.9371372897869276,0.009022747490151195,22123,213,28.0,405.582950592041,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,0,[],False,1651.4216158539057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5785049870610237,0,0,0,0,0,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,13,0.9489981785063752,0.011860888719447682,22403,280,33.20225238800049,438.7852029800415,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,1728.23031200096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6161332130432129,0,0,0,0,0,0,0
52,LiteDARE-Map-Region,5200082,4,compressed,14,0.9564959545897403,0.007497776083365104,22580,177,28.9442720413208,467.7294750213623,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,121008,2,121008,0,[],False,1886.7118237540126,121008,2,0,0,121008,0,0,24176,24176,0.4578283987939358,1.0660463012754917,1.7894688062369823,2,0,0.5362061783671379,128,96704,24176,121008,500128,0,0
