episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
54,LiteDARE-Full-ContactAware,5402122,8,compressed,1,0.46580029849659643,0.06890903134214266,12796,1893,71.57168865203857,71.57168865203857,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,7153.366786893457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61283602938056,0,0,0,0,0,0,0,10.37240494042635,0.7544215768575668,410.35002190619707,198.5680479556322,4999.006305355579,48.47451904788613,4.579207859933376,1045.177087187767,0.40809204801917076,1.1672419495880604,0.5885958671569824,2.3546689189970493,431.1723290011287,0.016035046428442,0.0683460384607315,0.022794120013713837,3.5835010930895805,0.0,0.0,0.0,4.481037613004446,0.40540890768170357,7153.366786893457,7532.355612987885,105.29804828110896,7152.972943615168,0.39384327828884125,434.1155937872827,6719.2511931061745,2913746944,3907686400,6308172,43014559,68226048,213909504,94060544,213909504,,,,,624.8757881694473,
54,LiteDARE-Full-ContactAware,5402122,8,compressed,2,0.5207673546649194,0.05496705616832298,14306,1510,59.545398235321045,131.11708688735962,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,5,20,245055,10,245055,9,[],False,8129.147332627326,245775,10,0,10,245055,0,720,48883,48883,2.677293960005045,2.462055068463087,6.017432548105717,20,0,1.5532136894762516,640,195532,48883,245055,2500640,0,0,10.234700050204992,7.332093082368374,996.3452471420169,571.3882399722934,5095.032072160393,64.00907272472978,12.360332068055868,928.8523532450199,0.4265252500772476,1.07643473893404,0.4954054020345211,2.3408005945384502,438.8969959691167,0.013327691704034805,0.07000891491770744,0.02115825191140175,3.6814408376812935,0.16581406816840172,7.125359028577805,0.0,12.261335272341967,0.42378809303045273,8129.147332627326,8507.666511985008,104.65632081532645,8128.790272399783,0.3570602275431156,441.73320196568966,7687.414130661637,2913746944,3907686400,10359108,47067429,64039936,213909504,94060544,213909504,,,,,636.8790090200491,
54,LiteDARE-Full-ContactAware,5402122,8,compressed,3,0.5714025699828911,0.05063521531797166,15697,1391,54.601126194000244,185.71821308135986,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,1,5,128,2,128,9,[],False,7447.733562905341,372,2,1,2,128,100,144,0,0,0.38002291694283485,0.14417991042137146,0.6156754679977894,4,0,1.5947818756103516,128,0,0,59068,500128,0,0,9.959786664694548,1.428899820894003,645.7040198147297,145.97627520561218,5058.76722978428,69.40862722694874,9.835476987063885,1061.269298195839,0.3763539716601372,1.170434057712555,0.535799190402031,2.2126082330942154,440.75390603393316,0.015139114111661911,0.07047317922115326,0.02277921885251999,3.8170479238033295,0.05802419036626816,4.7115241177380085,0.0,9.730899706482887,0.3732251934707165,7447.733562905341,7827.56212100503,105.09992140416364,7447.398715186864,0.33484771847724915,443.5023134574294,7004.231249447912,2913746944,3907686400,12539802,49249369,68226048,213909504,94060544,213909504,,,,,632.345903723035,
54,LiteDARE-Full-ContactAware,5402122,8,compressed,4,0.6408940337082741,0.06949146372538306,17606,1909,70.14652442932129,255.86473751068115,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,16,34334,6,34334,8,[],False,7727.995363995433,35166,6,4,6,34334,400,432,6790,6790,1.2915339320898056,0.9839390404522419,2.5828713551163673,12,0,1.629489939659834,384,27160,6790,152214,1500384,0,0,10.129895992577076,3.627282101660967,807.8936119563878,237.31513088569045,5144.3840698339045,88.7068659067154,11.181178037077188,989.6375443786383,0.4179449751973152,1.1400459334254265,0.5197860300540924,2.2672517225146294,430.42132118716836,0.015249010175466537,0.07422687485814095,0.023404601961374283,3.7394617684185505,0.12374715879559517,5.853142123669386,0.0,11.073722038418055,0.4153558984398842,7727.995363995433,8104.849091003416,104.87647454815692,7727.641928941011,0.35343505442142487,433.2083589397371,7294.787005055696,2913746944,3907686400,15050595,51765965,64039936,213909504,94060544,213909504,,,,,643.0480087292381,
54,LiteDARE-Full-ContactAware,5402122,8,compressed,5,0.7027410724036256,0.061847038695351464,19305,1699,67.7770881652832,323.64182567596436,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,6,128,2,128,8,[],False,7455.650565680116,472,2,2,2,128,200,144,0,0,0.3725048154592514,0.1364266499876976,0.6054253317415714,4,0,1.5443586744368076,128,0,0,59378,500128,0,0,9.672184940427542,1.377152744680643,737.1905948966742,151.85198606923223,5098.224733024836,84.1474081389606,10.007631964981556,920.801155269146,0.380760058760643,1.142779365181923,0.5466779693961143,2.28105578571558,437.65526823699474,0.015099067240953445,0.07275771349668503,0.022673048079013824,3.6297100596129894,0.06142398342490196,4.94805071502924,0.0,9.901593904942274,0.3779851831495762,7455.650565680116,7831.530486990232,105.04154423546039,7455.279388464987,0.37117721512913704,440.48300199210644,7015.16756368801,2913746944,3907686400,17267100,53977039,68226048,213909504,94060544,213909504,,,,,637.2780916281044,
54,LiteDARE-Full-ContactAware,5402122,8,compressed,6,0.7598922500091005,0.057151177605474945,20875,1570,69.20225238800049,392.84407806396484,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,6,2713,2,2713,8,[],False,7994.074281770736,3057,2,2,2,2713,200,144,517,517,0.4173237830400467,0.30600978061556816,0.8346168324351311,4,0,1.8306155689060688,128,2068,517,61963,500128,0,0,10.215656366199255,1.6631479375064373,956.4714492298663,323.84170312434435,5142.748015001416,90.92539781704545,9.010674897581339,1001.3750661164522,0.3835512325167656,1.4317589811980724,0.623814295977354,2.3564621806144714,452.6663348078728,0.016716308891773224,0.07155211642384529,0.022256281226873398,3.5296250134706497,0.060856807976961136,4.107580054551363,0.0,8.912560995668173,0.38017192855477333,7994.074281770736,8376.71521800803,104.78655717660578,7993.713031988591,0.36124978214502335,455.6466112844646,7538.427670486271,2913746944,3907686400,17594823,54307758,67179520,213909504,94060544,213909504,,,,,642.843501875177,
54,LiteDARE-Full-ContactAware,5402122,8,compressed,7,0.8432892868843508,0.08339703687525024,23166,2291,57.8885440826416,450.73262214660645,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,5,40078,2,40078,8,[],False,8233.9286939241,40322,2,1,2,40078,100,144,7990,7990,0.5424381233751774,0.6221546791493893,1.3477345928549767,4,0,1.6871090047061443,128,31960,7990,40078,500128,0,0,10.148634668439627,2.1608457900583744,1151.789085008204,400.0587440095842,5100.091446656734,120.510658249259,11.005427688360214,994.4546930491924,0.4259529523551464,1.2702750973403454,0.5661807954311371,2.3004626855254173,438.76222195103765,0.019103288650512695,0.07944973185658455,0.02333708107471466,4.021089058369398,0.05934340879321098,5.264779087156057,0.0,10.889681987464428,0.42311009019613266,8233.9286939241,8612.176511989674,104.59377087324897,8233.544628601521,0.38406532257795334,441.6288654319942,7792.299828492105,2913746944,3907686400,18381253,55092262,66132992,213909504,94060544,213909504,,,,,637.5114308320917,
54,LiteDARE-Full-ContactAware,5402122,8,compressed,8,0.9041170689090313,0.06082778202468053,24837,1671,64.0,514.7326221466064,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,83878,2,83878,8,[],False,8537.343642674387,84122,2,1,2,83878,100,144,16750,16750,0.6097997538745403,0.9695678018033504,1.8656570464372635,4,0,1.752875279635191,128,67000,16750,83878,500128,0,0,10.134845972061157,2.671496942639351,1251.852163579315,684.5503710210323,5085.984542965889,113.63024078309536,9.629155043512583,908.755524083972,0.44045085087418556,1.3617337681353092,0.5316589958965778,2.456911839544773,464.981182012707,0.016637146472930908,0.07247133180499077,0.02212170511484146,3.594441805034876,0.057137105613946915,4.597827326506376,0.0,9.522080887109041,0.4370971582829952,8537.343642674387,8922.657009010436,104.51326996385666,8536.980277858675,0.3633648157119751,467.96975284814835,8069.373889826238,2913746944,3907686400,21274509,57986309,66132992,213909504,94060544,213909504,,,,,635.7480678707361,
54,LiteDARE-Full-ContactAware,5402122,8,compressed,9,0.9050999235557498,0.000982854646718434,24864,27,64.25798034667969,578.9906024932861,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,4278,2,4278,8,[],False,8802.982764318585,4422,2,0,2,4278,0,144,830,830,0.42807310819625854,0.39711175486445427,0.9441487491130829,4,0,1.618613488972187,128,3320,830,137118,500128,0,0,9.881285950541496,1.7253551632165909,1044.9543660506606,1264.5220523700118,4939.474266022444,123.15953988581896,8.819315116852522,968.8616348430514,0.4555252380669117,1.2140260078012943,0.4737516865134239,2.357081975787878,436.71007780358195,0.017012935131788254,0.07507810369133949,0.022709369659423828,3.4878691658377647,0.0615767203271389,3.9354097098112106,0.0,8.714772760868073,0.4523908719420433,8802.982764318585,9180.113624985097,104.28412585555829,8802.608278114349,0.37448620423674583,439.54091146588326,8363.441852852702,2913746944,3907686400,23460960,60171205,66132992,213909504,94060544,213909504,,,,,617.4342832528055,
54,LiteDARE-Full-ContactAware,5402122,8,compressed,10,0.9092497542863384,0.004149830730588611,24978,114,65.8885440826416,644.8791465759277,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,47366,4,47366,8,[],False,8401.579184923321,47851,4,2,4,47366,197,288,9422,9422,0.9332196786999702,0.8109710179269314,2.0038969814777374,8,0,1.5525049529969692,256,37688,9422,247346,1000256,0,0,10.025900322943926,2.8891717083752155,1062.0704633183777,579.9637539312243,5053.683509118855,126.63174979388714,9.383030701428652,1100.8408446796238,0.4471489228308201,1.151427160948515,0.4959898069500923,2.3603420704603195,446.90205389633775,0.01549581065773964,0.07254770025610924,0.022030901163816452,3.504553809762001,0.09222188964486122,4.469050094485283,0.0,9.28113516420126,0.44351397082209587,8401.579184923321,8779.894107981818,104.50290254643299,8401.193683501333,0.3855014219880104,454.1066838428378,7947.472501080483,2913746944,3907686400,25744122,62460400,65086464,213909504,94060544,213909504,,,,,631.7104386398569,4.348298069089651
