episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
78,LiteDARE-Full-ContactAware,7802122,8,compressed,1,0.6280657103192966,0.07581366651241706,16287,1966,72.51596069335938,72.51596069335938,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3054.2103638872504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1456296779215336,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,2,0.7500771247879068,0.12201141446861019,19451,3164,66.85910654067993,139.3750672340393,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,30228,2,30228,8,[],False,3079.123373143375,30372,2,0,2,30228,0,144,6020,6020,0.31792977824807167,0.25629717856645584,0.691708642989397,4,0,1.0972456075251102,128,24080,6020,30228,500128,0,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,3,0.7863643374980719,0.036287212710165107,20392,941,65.46023273468018,204.83529996871948,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3265.6811834312975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0624206624925137,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,4,0.795349375289218,0.008985037791146122,20625,233,68.721360206604,273.5566601753235,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,1,4,44888,2,44888,9,[],False,3230.9344387613237,45032,2,0,2,44888,0,144,8952,8952,0.35905977711081505,0.3677522763609886,0.8829520083963871,4,0,1.030797604471445,128,35808,8952,44888,500128,0,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,5,0.8136665124170909,0.018317137127872862,21100,475,58.8328161239624,332.3894762992859,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,41226,4,41226,8,[],False,3135.543566662818,41714,4,2,4,41226,200,288,8194,8194,0.5778330378234386,0.33813202753663063,1.0753562673926353,8,0,1.0154983028769493,256,32776,8194,113326,1000256,0,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,6,0.8672682400123399,0.05360172759524906,22490,1390,62.8328161239624,395.2222924232483,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,15,53679,6,53679,8,[],False,3176.83023866266,54411,6,3,6,53679,300,432,10659,10659,0.7950509898364544,0.3816084936261177,1.3677696697413921,12,0,1.0173553600907326,384,42636,10659,191059,1500384,0,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,7,0.8735924726207003,0.006324232608360347,22654,164,69.20225238800049,464.4245448112488,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,1023,2,1023,8,[],False,3064.874666277319,1367,2,2,2,1023,200,144,179,179,0.25634700432419777,0.08183298632502556,0.390899833291769,4,0,1.0379571467638016,128,716,179,73123,500128,0,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,8,0.9235307727903749,0.0499383001696746,23949,1295,60.97056245803833,525.3951072692871,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,3713,2,3713,8,[],False,3097.28361107409,3957,2,1,2,3713,100,144,717,717,0.290681142359972,0.10658940300345421,0.45946333557367325,4,0,1.222754828631878,128,2868,717,77603,500128,0,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,9,0.945395650161962,0.021864877371587155,24516,567,57.20225238800049,582.5973596572876,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,10,77711,4,77711,8,[],False,3314.111676067114,78199,4,2,4,77711,200,288,15491,15491,0.6855246610939503,0.5880934186279774,1.5208669938147068,8,0,1.072677318006754,256,61964,15491,156711,1000256,0,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,10,0.9616689804103039,0.016273330248341877,24938,422,60.9442720413208,643.5416316986084,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,8,138436,4,138436,8,[],False,3149.7344309464097,138724,4,0,4,138436,0,288,27636,27636,0.7602721452713013,1.13685242831707,2.223517280071974,8,0,1.0422221384942532,256,110544,27636,223926,1000256,0,0
