episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
24,LiteDARE-MapOnly,2403122,8,compressed,1,0.5830763840224247,0.0859145059565522,16641,2452,51.31370830535889,51.31370830535889,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,3172.01704159379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0638982057571411,0,0,0,0,0,0,0
24,LiteDARE-MapOnly,2403122,8,compressed,2,0.6583041345480029,0.07522775052557817,18788,2147,56.515960693359375,107.82966899871826,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,28288,2,28288,0,[],False,3264.155365061015,28288,2,0,0,28288,0,0,5632,5632,0.3074677661061287,0.157949049025774,0.5402020178735256,2,0,1.0589594021439552,128,22528,5632,28288,500128,0,0
24,LiteDARE-MapOnly,2403122,8,compressed,3,0.7147862648913805,0.05648213034337768,20400,1612,51.545398235321045,159.3750672340393,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,1548,2,1548,0,[],False,3207.7777087688446,1548,2,0,0,1548,0,0,284,284,0.2580815926194191,0.06814626976847649,0.3508860245347023,2,0,1.1321892961859703,128,1136,284,30878,500128,0,0
24,LiteDARE-MapOnly,2403122,8,compressed,4,0.7309039943938332,0.016117729502452716,20860,460,49.91483449935913,209.28990173339844,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,12388,2,12388,0,[],False,3377.005112823099,12388,2,0,0,12388,0,0,2452,2452,0.27752015739679337,0.13436377048492432,0.46106474474072456,2,0,1.0969024151563644,128,9808,2452,44558,500128,0,0
24,LiteDARE-MapOnly,2403122,8,compressed,5,0.7413805185704274,0.01047652417659417,21159,299,57.43394231796265,266.7238440513611,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,86341,4,86341,0,[],False,3294.435766991228,86341,4,0,0,86341,0,0,17217,17217,0.6861216388642788,0.7051336579024792,1.618135254830122,4,0,1.0113511234521866,256,68868,17217,86341,1000256,0,0
24,LiteDARE-MapOnly,2403122,8,compressed,6,0.7448493342676945,0.0034688156972670914,21258,99,49.91483449935913,316.6386785507202,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,69004,6,69004,0,[],False,3474.0750789642334,69004,6,0,0,69004,0,0,13724,13724,0.8842055685818195,0.4700156860053539,1.5217908658087254,6,0,1.146417111158371,384,54896,13724,206024,1500384,0,0
24,LiteDARE-MapOnly,2403122,8,compressed,7,0.7606517168885775,0.01580238262088296,21709,451,42.8328161239624,359.4714946746826,2,0,0,2,0,2,True,0,False,True,0.0,0.0,4.0,0,2,5,10,103305,10,103305,0,[],False,3358.189446851611,103305,10,0,0,103305,0,0,20533,20533,1.4621862210333347,0.7601561956107616,2.512014005333185,10,0,1.2063579633831978,640,82132,20533,376485,2500640,0,0
24,LiteDARE-MapOnly,2403122,8,compressed,8,0.798563419761738,0.03791170287316048,22791,1082,41.20225238800049,400.6737470626831,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,6147,8,6147,0,[],False,3275.0548548065126,6147,8,0,0,6147,0,0,1127,1127,0.992191955447197,0.231950543820858,1.2886631302535534,8,0,1.0048672556877136,512,4508,1127,328827,2000512,0,0
24,LiteDARE-MapOnly,2403122,8,compressed,9,0.798563419761738,0.0,22791,0,33.65685415267944,434.33060121536255,1,0,0,1,0,1,True,1,True,False,0.0,0.0,0.0,0,1,4,8,133732,8,133732,0,[],False,3175.026608631015,133732,8,0,0,133732,0,0,26644,26644,1.252862624824047,1.2530931271612644,2.8348658233880997,8,0,1.0130987502634525,512,106576,26644,378772,2000512,0,0
24,LiteDARE-MapOnly,2403122,8,compressed,10,0.798563419761738,0.0,22791,0,45.20225238800049,479.53285360336304,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,5,10,319065,10,319065,0,[],False,3153.8644018583,319065,10,0,0,319065,0,0,63685,63685,1.7820745706558228,1.181913074105978,3.685598261654377,10,0,1.0469532571732998,640,254740,63685,636025,2500640,0,0
