episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
80,LiteDARE-Full-ContactAware,8000082,4,none,0,0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,0,1,-40.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,0.0,0.0,True,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,0,2,16.0,24.0,16.0,24.0,16.0,24.0,16.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,0,3,-4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,1,0,-44.0,-4.0,-36.0,-4.0,-36.0,-4.0,-36.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,1,1,-40.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,8.0,8.0,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,1,2,16.0,24.0,8.0,16.0,8.0,16.0,8.0,16.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,1,3,-4.0,16.0,-4.0,8.0,-4.0,8.0,-4.0,8.0,8.0,8.0,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,2,0,-36.0,-4.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,2,1,-32.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,8.0,16.0,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,2,2,8.0,16.0,0.0,16.0,0.0,16.0,0.0,16.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,2,3,-4.0,8.0,0.0,16.0,0.0,12.0,0.0,12.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,3,0,-32.0,0.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.9442720413208,22.601126194000244,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,3,1,-24.0,12.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,4.0,20.0,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,3,2,0.0,16.0,-4.0,8.0,-4.0,8.0,-4.0,8.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,True,True
80,LiteDARE-Full-ContactAware,8000082,4,none,3,3,0.0,12.0,0.0,16.0,0.0,16.0,0.0,16.0,4.0,17.656854152679443,False,False,False,0,False,False,True,True
80,LiteDARE-Full-ContactAware,8000082,4,none,4,0,-28.0,8.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,11.313708305358887,33.91483449935913,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,4,1,-24.0,16.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,8.0,28.0,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,4,2,-4.0,8.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.0,36.25798034667969,False,False,False,0,False,False,True,True
80,LiteDARE-Full-ContactAware,8000082,4,none,4,3,0.0,16.0,8.0,20.0,8.0,20.0,8.0,20.0,8.9442720413208,26.601126194000244,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,5,0,-20.0,16.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,8.0,41.91483449935913,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,5,1,-24.0,8.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,8.9442720413208,36.9442720413208,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,5,2,-4.0,16.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,11.313708305358887,47.571688652038574,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,5,3,8.0,20.0,0.0,16.0,4.0,16.0,4.0,16.0,5.656854152679443,32.25798034667969,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,6,0,-20.0,24.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,8.0,49.91483449935913,False,False,False,0,False,False,True,True
80,LiteDARE-Full-ContactAware,8000082,4,none,6,1,-32.0,4.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,8.0,44.9442720413208,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,6,2,-12.0,24.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,8.9442720413208,56.515960693359375,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,6,3,4.0,16.0,-4.0,24.0,-4.0,24.0,-4.0,24.0,11.313708305358887,43.571688652038574,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,7,0,-12.0,24.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,8.9442720413208,58.85910654067993,False,False,False,0,False,False,True,True
80,LiteDARE-Full-ContactAware,8000082,4,none,7,1,-32.0,-4.0,-32.0,-12.0,-32.0,-12.0,-32.0,-12.0,8.0,52.9442720413208,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,7,2,-20.0,20.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,8.9442720413208,65.46023273468018,False,False,False,0,False,False,True,True
80,LiteDARE-Full-ContactAware,8000082,4,none,7,3,-4.0,24.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,8.0,51.571688652038574,False,False,False,0,False,False,True,True
80,LiteDARE-Full-ContactAware,8000082,4,none,8,0,-20.0,20.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,8.9442720413208,67.80337858200073,False,False,False,0,False,False,True,True
80,LiteDARE-Full-ContactAware,8000082,4,none,8,1,-32.0,-12.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,8.9442720413208,61.8885440826416,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,8,2,-24.0,12.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,11.313708305358887,76.77394104003906,False,False,False,0,False,False,True,True
80,LiteDARE-Full-ContactAware,8000082,4,none,8,3,-12.0,24.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,8.9442720413208,60.515960693359375,False,False,False,0,False,False,True,True
80,LiteDARE-Full-ContactAware,8000082,4,none,9,0,-24.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,8.0,75.80337858200073,False,False,False,0,False,False,True,True
80,LiteDARE-Full-ContactAware,8000082,4,none,9,1,-36.0,-20.0,-32.0,-28.0,-32.0,-28.0,-32.0,-28.0,8.9442720413208,70.8328161239624,False,False,False,0,False,False,False,False
80,LiteDARE-Full-ContactAware,8000082,4,none,9,2,-32.0,4.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,8.0,84.77394104003906,False,False,False,0,False,False,True,True
