episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
86,LiteDARE-Full-ContactAware,8602082,4,raw,0,0,4.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,0,1,-44.0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,-56.0,0.0,0.0,True,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,0,2,24.0,-52.0,24.0,-52.0,24.0,-52.0,24.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,0,3,-24.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,1,0,4.0,-28.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,1,1,-44.0,-56.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,1,2,24.0,-52.0,24.0,-44.0,24.0,-44.0,24.0,-44.0,8.0,8.0,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,1,3,-24.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,2,0,8.0,-20.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,5.656854152679443,14.601126194000244,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,2,1,-36.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,-52.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,2,2,24.0,-44.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,2,3,-32.0,16.0,-24.0,16.0,-28.0,16.0,-28.0,16.0,4.0,12.0,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,3,0,12.0,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.9442720413208,23.545398235321045,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,3,1,-28.0,-52.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,3,2,20.0,-36.0,24.0,-44.0,24.0,-40.0,24.0,-40.0,5.656854152679443,22.601126194000244,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,3,3,-28.0,16.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,8.9442720413208,20.9442720413208,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,4,0,16.0,-8.0,12.0,-16.0,12.0,-12.0,12.0,-12.0,5.656854152679443,29.20225238800049,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,4,1,-24.0,-44.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,11.313708305358887,37.20225238800049,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,4,2,24.0,-40.0,20.0,-48.0,20.0,-48.0,20.0,-48.0,8.9442720413208,31.545398235321045,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,4,3,-20.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,8.0,28.9442720413208,False,False,False,0,False,False,False,False
86,LiteDARE-Full-ContactAware,8602082,4,raw,5,0,12.0,-12.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,4.0,33.20225238800049,False,False,False,0,False,False,True,False
