episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
28,LiteDARE-MapOnly,2802062,2,compressed,1,0.24564987414730238,0.06537044467953163,6734,1792,15.313708305358887,15.313708305358887,0,0,0,0,0,0,False,0,False,False,43.08131790161133,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,0,[],False,828.3367971889675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3236467018723488,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,2,0.30835734870317005,0.06270747455586767,8453,1719,12.0,27.313708305358887,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,0,[],False,784.4795729033649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3376249223947525,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,3,0.3291504030934228,0.020793054390252752,9023,570,14.601126194000244,41.91483449935913,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,0,[],False,884.1444132849574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30062347650527954,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,4,0.35957392478021377,0.030423521686790966,9857,834,14.601126194000244,56.515960693359375,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,0,[],False,923.8195223733783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3032339736819267,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,5,0.45157407069638494,0.09200014591617117,12379,2522,14.601126194000244,71.11708688735962,0,0,0,0,0,0,False,0,False,False,53.36665725708008,53.36665725708008,53.36665725708008,0,0,0,0,0,0,0,0,[],False,822.1982722170651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34051062539219856,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,6,0.5329223361179003,0.08134826542151535,14609,2230,16.9442720413208,88.06135892868042,0,0,0,0,0,0,False,0,False,False,56.14267349243164,56.14267349243164,56.14267349243164,0,0,0,0,0,0,0,0,[],False,901.5766037628055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347980298101902,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,7,0.5454711268376318,0.012548790719731473,14953,344,13.656854152679443,101.71821308135986,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,0,[],False,926.4398459345102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3043035976588726,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,8,0.5544814504067413,0.00901032356910958,15200,247,8.0,109.71821308135986,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,0,[],False,875.3634709864855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28578750789165497,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,9,0.5728668879728596,0.018385437566118212,15704,504,8.0,117.71821308135986,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,0,[],False,842.4685569480062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2855798229575157,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,10,0.5896837266990114,0.016816838726151806,16165,461,12.9442720413208,130.66248512268066,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,0,[],False,886.488847900182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31068362295627594,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,11,0.6012475832634152,0.01156385656440384,16482,317,8.0,138.66248512268066,0,0,0,0,0,0,False,0,False,False,62.09669876098633,62.09669876098633,62.09669876098633,0,0,0,0,0,0,0,0,[],False,938.3272491395473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294514000415802,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,12,0.613212709298508,0.01196512603509281,16810,328,12.0,150.66248512268066,0,0,0,0,0,0,False,0,False,False,70.88018035888672,70.88018035888672,70.88018035888672,0,0,0,0,0,0,0,0,[],False,865.0676286779344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30309706926345825,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,13,0.6190128771021048,0.005800167803596823,16969,159,8.0,158.66248512268066,0,0,0,0,0,0,False,0,False,False,70.88018035888672,70.88018035888672,70.88018035888672,0,0,0,0,0,0,0,0,[],False,783.7588246911764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29531074687838554,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,14,0.644073979498778,0.02506110239667314,17656,687,11.313708305358887,169.97619342803955,0,0,0,0,0,0,False,0,False,False,80.99382781982422,80.99382781982422,80.99382781982422,0,0,0,0,0,0,0,0,[],False,867.9995331913233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29286323115229607,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,15,0.6674935249699048,0.02341954547112679,18298,642,11.313708305358887,181.28990173339844,0,0,0,0,0,0,False,0,False,False,80.99382781982422,80.99382781982422,80.99382781982422,0,0,0,0,0,0,0,0,[],False,916.4563911035657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3017215058207512,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2802062,2,compressed,16,0.6886513697880567,0.021157844818151972,18878,580,12.9442720413208,194.23417377471924,0,0,0,0,0,0,False,0,False,False,82.36504364013672,82.36504364013672,82.36504364013672,0,0,0,0,0,0,0,0,[],False,814.6523497998714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3052237443625927,0,0,0,0,0,0,0
