episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
5,LiteDARE-MapOnly,502082,4,compressed,1,0.3345254677559011,0.034107593268832614,8886,906,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,1874.451314099133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6296779029071331,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502082,4,compressed,2,0.376425855513308,0.0419003877574069,9999,1113,20.0,39.31370830535889,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,1962.9180147312582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8133957162499428,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502082,4,compressed,3,0.4016489101381621,0.025223054624854135,10669,670,21.656854152679443,60.97056245803833,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,0,[],False,1925.385766196996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8814786560833454,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502082,4,compressed,4,0.47675337875992924,0.07510446862176712,12664,1995,17.656854152679443,78.62741661071777,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,2034.8811377771199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1812555603682995,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502082,4,compressed,5,0.5617964838308926,0.08504310507096341,14923,2259,28.257980346679688,106.88539695739746,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2076.9934342242777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9693503379821777,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502082,4,compressed,6,0.6216165342770018,0.05982005044610916,16512,1589,24.9442720413208,131.82966899871826,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2495.72287267074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9209997951984406,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502082,4,compressed,7,0.6705944358694425,0.04897790159244064,17813,1301,20.9442720413208,152.77394104003906,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2229.67774188146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6317733787000179,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502082,4,compressed,8,0.7050784926401386,0.0344840567706961,18729,916,20.9442720413208,173.71821308135986,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2098.823363892734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6502661854028702,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502082,4,compressed,9,0.7308285961676015,0.025750103527462986,19413,684,17.656854152679443,191.3750672340393,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2304.375764913857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6504016928374767,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502082,4,compressed,10,0.7643338478334526,0.033505251665851055,20303,890,24.9442720413208,216.3193392753601,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2294.467804953456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6771404296159744,0,0,0,0,0,0,0
