episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
97,LiteDARE-Full-ContactAware,9701062,2,none,1,0.22568298798996964,0.0404293695833883,5130,919,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,1907.4191278778017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4825233481824398,0,0,0,0,0,0,0,0.46209990978240967,0.21436624228954315,91.95054927840829,35.081518813967705,1260.6923813000321,13.049997389316559,0.895434059202671,256.5150139853358,0.19502965733408928,0.38284994661808014,0.2866438589990139,0.4538940265774727,246.89144315198064,0.007893424481153488,0.05003204569220543,0.014884863048791885,0.4832861013710499,0.0,0.0,0.0,0.8085859008133411,0.19169505685567856,1907.4191278778017,2279.077610990498,119.48488812347209,1907.0712216198444,0.3479062579572201,247.63198103755713,1659.7871468402445,2928955392,4009119744,3652281,40364164,55667712,213909504,81502208,213909504,,,,,630.3461906500161,
97,LiteDARE-Full-ContactAware,9701062,2,none,2,0.25493819013681757,0.02925520214684793,5795,665,16.0,36.25798034667969,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,1965.7478290610015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4629138857126236,0,0,0,0,0,0,0,0.41132187470793724,0.22547505795955658,150.02318192273378,41.89892625436187,1293.4290091507137,14.218834694474936,1.0222638957202435,222.17073943465948,0.16697729006409645,0.3440440632402897,0.2605351619422436,0.39973296225070953,240.8757251687348,0.0067320652306079865,0.048283953219652176,0.013947952538728714,0.5393931642174721,0.0,0.0,0.0,0.9411941282451153,0.16430020332336426,1965.7478290610015,2327.2017870040145,118.38760560227463,1965.4467669315636,0.30106212943792343,241.53599329292774,1724.2118357680738,2928955392,4009119744,3784007,40498465,55667712,213909504,81502208,213909504,,,,,646.7145045753568,
97,LiteDARE-Full-ContactAware,9701062,2,none,3,0.31133694074171836,0.056398750604900794,7077,1282,16.9442720413208,53.20225238800049,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,1999.2429539561272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5004387348890305,0,0,0,0,0,0,0,0.4240819253027439,0.26390887796878815,157.48544037342072,30.185930896550417,1332.508441992104,13.309614732861519,0.8909502066671848,230.5940417572856,0.1550661399960518,0.34576188772916794,0.2363002859055996,0.4089856520295143,232.12008131667972,0.006772112101316452,0.04901504144072533,0.014492310583591461,0.43991394340991974,0.0,0.0,0.0,0.8098511025309563,0.15227962285280228,1999.2429539561272,2360.046746005537,118.04702081532645,1998.928606044501,0.31434791162610054,232.76536725461483,1766.4775867015123,2928955392,4009119744,5341192,42067047,55667712,213909504,81502208,213909504,,,,,666.254220996052,
97,LiteDARE-Full-ContactAware,9701062,2,none,4,0.3250186969337029,0.013681756191984529,7388,311,12.0,65.20225238800049,0,0,0,0,0,0,False,0,False,False,56.14267349243164,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,2039.9491400457919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4307231865823269,0,0,0,0,0,0,0,0.3989832475781441,0.22049201652407646,209.52844433486462,52.4914744310081,1289.98055588454,16.887627076357603,0.9926310740411282,228.82134886458516,0.1723901368677616,0.32190093770623207,0.24458765983581543,0.4157973453402519,239.14268985390663,0.0073588453233242035,0.0538569875061512,0.015289057046175003,0.4955981858074665,0.0,0.0,0.0,0.9025526233017445,0.17005391418933868,2039.9491400457919,2403.692448991933,117.83099891098148,2039.6189228631556,0.330217182636261,239.8030748590827,1800.1460651867092,2928955392,4009119744,5472927,42190129,55667712,213909504,81502208,213909504,,,,,644.99027794227,
97,LiteDARE-Full-ContactAware,9701062,2,none,5,0.33469710967401345,0.00967841274031056,7608,220,16.97056245803833,82.17281484603882,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,2019.700993783772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428949948400259,0,0,0,0,0,0,0,0.4077153280377388,0.22653210908174515,179.67573320493102,60.328768100589514,1299.3855029344559,16.525425016880035,0.9027319028973579,224.2854442447424,0.16592023894190788,0.30774110928177834,0.23121386766433716,0.41758688166737556,236.51960073038936,0.007101800292730331,0.0483938492834568,0.01436704769730568,0.44490210711956024,0.0,0.0,0.0,0.8147740736603737,0.16325432807207108,2019.700993783772,2382.4843379989034,117.96223031684912,2019.3799156695604,0.3210781142115593,237.16840147972107,1782.532592304051,2928955392,4009119744,7000317,43718660,55667712,213909504,81502208,213909504,,,,,649.6927514672279,
97,LiteDARE-Full-ContactAware,9701062,2,none,6,0.3508864546214421,0.01618934494742863,7976,368,16.0,98.17281484603882,0,0,0,0,0,0,False,0,False,False,53.66563034057617,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,2,[],False,2004.8203519545496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45258738100528717,0,0,0,0,0,0,0,0.3973529674112797,0.23191003128886223,142.80986599624157,31.754611060023308,1340.4011600650847,15.349973924458027,0.8952240459620953,237.49299999326468,0.17263181507587433,0.32518384978175163,0.2536061219871044,0.3994191065430641,234.03665702790022,0.007393304258584976,0.04986906424164772,0.014571938663721085,0.4445039667189121,0.0,0.0,0.0,0.8101901039481163,0.16992026939988136,2004.8203519545496,2367.443718991126,118.08757411520916,2004.5205960050225,0.2997559495270252,234.6896822564304,1770.1306696981192,2928955392,4009119744,8522079,45238858,55667712,213909504,81502208,213909504,,,,,670.2005800325423,
97,LiteDARE-Full-ContactAware,9701062,2,none,7,0.4098367867669702,0.05895033214552814,9316,1340,20.257980346679688,118.4307951927185,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,1973.1885707005858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4630405455827713,0,0,0,0,0,0,0,0.40515512228012085,0.22437376901507378,126.50925992056727,56.62906914949417,1287.0269468985498,17.919225618243217,0.9262431412935257,239.99728728085756,0.1660650596022606,0.3452789969742298,0.2564997412264347,0.42956089600920677,242.03443806618452,0.00726478174328804,0.05036359652876854,0.015056692063808441,0.4597688093781471,0.0,0.0,0.0,0.8345139212906361,0.16350112855434418,1973.1885707005858,2337.877658996149,118.48222180640744,1972.8694036602974,0.31916704028844833,242.72049870342016,1730.4680719971657,2928955392,4009119744,8577217,45296229,55667712,213909504,81502208,213909504,,,,,643.5134734492749,
97,LiteDARE-Full-ContactAware,9701062,2,none,8,0.49276318683735865,0.08292640007038843,11201,1885,17.8885440826416,136.3193392753601,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,2225.3407509997487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5135866813361645,0,0,0,0,0,0,0,0.4097241908311844,0.24603912606835365,256.7838877439499,104.74355518817902,1331.4977758564055,22.117905784398317,1.024011056870222,274.01285199448466,0.1656739041209221,0.38592610508203506,0.2543940208852291,0.42968103662133217,232.94581891968846,0.007356051355600357,0.05314406007528305,0.015478115528821945,0.5103820003569126,0.0,0.0,0.0,0.9390115737915039,0.16321102157235146,2225.3407509997487,2587.1877699973993,116.26029716280928,2225.017244927585,0.32350607216358185,233.62989397719502,1991.7108570225537,2928955392,4009119744,10236541,46955636,55667712,213909504,81502208,213909504,,,,,665.7488879282027,
97,LiteDARE-Full-ContactAware,9701062,2,none,9,0.49302714354845806,0.0002639567110994112,11207,6,13.656854152679443,149.97619342803955,0,0,0,0,0,0,False,0,False,False,35.7770881652832,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,2184.49520599097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4407824017107487,0,0,0,0,0,0,0,0.4165596328675747,0.21254830062389374,244.9944051913917,106.89558181911707,1277.9857330024242,29.989704955369234,1.1449488811194897,278.6507122218609,0.1901867799460888,0.34031737595796585,0.24982402101159096,0.44130487367510796,242.6329837180674,0.00803731381893158,0.057728029787540436,0.016544945538043976,0.568401999771595,0.0,0.0,0.0,1.0593761689960957,0.18641306087374687,2184.49520599097,2548.219310003333,116.65025874237904,2184.1448107734323,0.35039521753787994,243.3241126127541,1941.171093378216,2928955392,4009119744,10336248,47053556,55667712,213909504,81502208,213909504,,,,,638.9928665012121,
97,LiteDARE-Full-ContactAware,9701062,2,none,10,0.5020456645110202,0.009018520962562115,11412,205,16.9442720413208,166.92046546936035,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,1976.2541386298835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4805261269211769,0,0,0,0,0,0,0,0.4160422831773758,0.22761989384889603,161.527450196445,39.66174880042672,1266.487686894834,25.241058319807053,1.0561449453234673,227.68981428816915,0.19991910085082054,0.3692959435284138,0.2783657982945442,0.44148601591587067,251.40144396573305,0.007802154868841171,0.0517871230840683,0.018124934285879135,0.5108299665153027,0.0,0.0,0.0,0.9663021191954613,0.19601313397288322,1976.2541386298835,2346.4283920038724,118.73110578939139,1975.9158645756543,0.3382740542292595,253.03908390924335,1723.2150547206402,2928955392,4009119744,11854348,48579693,55667712,213909504,81502208,213909504,,,,,633.243843447417,0.9177881292998791
