episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
48,LiteDARE-Map-Reservation,4803082,4,compressed,1,0.3641250851821004,0.07609600969183011,9618,2010,26.601126194000244,26.601126194000244,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1663.0434659309685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58731809258461,0,0,0,0,0,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,2,0.37824638449307185,0.014121299310971447,9991,373,28.257980346679688,54.85910654067993,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1537.0460604317486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5680914036929607,0,0,0,0,0,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,3,0.3845309305671235,0.006284546074051656,10157,166,27.313708305358887,82.17281484603882,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1636.6482600569725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5988092161715031,0,0,0,0,0,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,4,0.3845309305671235,0.0,10157,0,20.97056245803833,103.14337730407715,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1567.9678348824382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833329632878304,0,0,0,0,0,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,5,0.3845309305671235,0.0,10157,0,28.9442720413208,132.08764934539795,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,105016,4,105016,4,[],False,1823.6916880123317,105304,4,0,4,105016,0,288,20952,20952,0.6983382627367973,0.7514609023928642,1.7459709197282791,8,0,0.548223964869976,256,83808,20952,105016,1000256,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,6,0.3845309305671235,0.0,10157,0,26.627416610717773,158.71506595611572,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,92414,6,92414,4,[],False,1626.7585521563888,92846,6,0,6,92414,0,432,18406,18406,0.9208815172314644,0.4621213302016258,1.6744928434491158,12,0,0.5003348924219608,384,73624,18406,257214,1500384,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,7,0.3845309305671235,0.0,10157,0,25.8885440826416,184.60361003875732,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,256,4,256,4,[],False,1614.146935287863,544,4,0,4,256,0,288,0,0,0.4656524397432804,0.04502711817622185,0.5759056657552719,8,0,0.4627681337296963,256,0,0,174456,1000256,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,8,0.3845309305671235,0.0,10157,0,26.601126194000244,211.20473623275757,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1632.8479168005288,272,2,0,2,128,0,144,0,0,0.2427860163152218,0.025715213268995285,0.3167889080941677,4,0,0.4667057655751705,128,0,0,87228,500128,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,9,0.40179450291512075,0.017263572347997247,10613,456,34.8328161239624,246.03755235671997,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1742.7927060052752,272,2,0,2,128,0,144,0,0,0.24537276476621628,0.02453429624438286,0.3167148679494858,4,0,0.5558892153203487,128,0,0,87228,500128,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,10,0.42878776406451125,0.02699326114939049,11326,713,26.601126194000244,272.6386785507202,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,1213,2,1213,4,[],False,1694.4525288417935,1357,2,0,2,1213,0,144,217,217,0.27763377875089645,0.09217625483870506,0.42496761307120323,4,0,0.6305184215307236,128,868,217,88313,500128,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,11,0.480654198531082,0.05186643446657074,12696,1370,28.9442720413208,301.582950592041,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,5416,4,5416,4,[],False,1662.7096286974847,5704,4,0,4,5416,0,288,1032,1032,0.5333535373210907,0.18359394744038582,0.8033639751374722,8,0,0.5855890922248363,256,4128,1032,181696,1000256,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,12,0.4844400696600288,0.003785871128946794,12796,100,22.601126194000244,324.18407678604126,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,4473,2,4473,4,[],False,1679.5603861100972,4617,2,0,2,4473,0,144,869,869,0.2834922634065151,0.10434584692120552,0.45699719339609146,4,0,0.5723056383430958,128,3476,869,98393,500128,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,13,0.5073445899901567,0.022904520330127964,13401,605,26.627416610717773,350.81149339675903,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,293,2,293,4,[],False,1701.135853305459,437,2,0,2,293,0,144,33,33,0.2701682969927788,0.08453847840428352,0.4072459414601326,4,0,0.527877826243639,128,132,33,98883,500128,0,0
48,LiteDARE-Map-Reservation,4803082,4,compressed,14,0.5207465737866283,0.013401983796471506,13755,354,21.656854152679443,372.4683475494385,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,16049,6,16049,4,[],False,1590.80497501418,16481,6,0,6,16049,0,432,3133,3133,0.786537304520607,0.23775268346071243,1.151846256107092,12,0,0.5890368483960629,384,12532,3133,292899,1500384,0,0
