episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
47,LiteDARE-Map-Reservation,4701102,6,compressed,1,0.45176059269125113,0.03450428702239239,10854,829,38.62741661071777,38.62741661071777,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2624.9136948026717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8362014777958393,0,0,0,0,0,0,0
47,LiteDARE-Map-Reservation,4701102,6,compressed,2,0.4811870473653542,0.029426454674103097,11561,707,36.25798034667969,74.88539695739746,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,18683,2,18683,6,[],False,2559.3409268185496,18827,2,0,2,18683,0,144,3711,3711,0.3522397018969059,0.20565325394272804,0.6534913554787636,4,0,1.0245894081890583,128,14844,3711,18683,500128,0,0
47,LiteDARE-Map-Reservation,4701102,6,compressed,3,0.5012486472987597,0.020061599933405505,12043,482,33.91483449935913,108.80023145675659,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,318,2,318,6,[],False,2576.5060540288687,462,2,0,2,318,0,144,38,38,0.2748630940914154,0.09366543963551521,0.424183439463377,4,0,0.8558542467653751,128,152,38,28248,500128,0,0
47,LiteDARE-Map-Reservation,4701102,6,compressed,4,0.5227253808374261,0.021476733538666415,12559,516,31.313708305358887,140.11393976211548,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,1018,2,1018,6,[],False,2348.0768017470837,1162,2,0,2,1018,0,144,178,178,0.2836701460182667,0.08666887879371643,0.42785191908478737,4,0,0.8593038655817509,128,712,178,29278,500128,0,0
47,LiteDARE-Map-Reservation,4701102,6,compressed,5,0.5475318405061184,0.024806459668692216,13155,596,38.601126194000244,178.71506595611572,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2543.333298061043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8443095721304417,0,0,0,0,0,0,0
47,LiteDARE-Map-Reservation,4701102,6,compressed,6,0.5638891201198701,0.016357279613751774,13548,393,37.8885440826416,216.60361003875732,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,39428,2,39428,6,[],False,2553.1213842332363,39572,2,0,2,39428,0,144,7860,7860,0.3715958446264267,0.33937999978661537,0.849451869726181,4,0,0.918208621442318,128,31440,7860,39428,500128,0,0
47,LiteDARE-Map-Reservation,4701102,6,compressed,7,0.568384250395405,0.004495130275534831,13656,108,37.8885440826416,254.49215412139893,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,2,8,42076,4,42076,6,[],False,2504.6294452622533,42364,4,0,4,42076,0,288,8364,8364,0.969981774687767,0.671634916216135,1.8741553649306297,8,0,1.3103270903229713,256,33456,8364,101066,1000256,0,0
47,LiteDARE-Map-Reservation,4701102,6,compressed,8,0.5944809789394823,0.026096728544077297,14283,627,38.601126194000244,293.09328031539917,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,58303,2,58303,6,[],False,2535.9034100547433,58447,2,0,2,58303,0,144,11635,11635,0.38784416392445564,0.43012015521526337,0.9810379706323147,4,0,0.8417284116148949,128,46540,11635,58303,500128,0,0
47,LiteDARE-Map-Reservation,4701102,6,compressed,9,0.6118371763922418,0.017356197452759514,14700,417,32.9442720413208,326.03755235671997,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,58003,2,58003,6,[],False,2539.2116270959377,58147,2,0,2,58003,0,144,11575,11575,0.3756885416805744,0.4639658145606518,1.0118153877556324,4,0,0.8167917840182781,128,46300,11575,58003,500128,0,0
47,LiteDARE-Map-Reservation,4701102,6,compressed,10,0.6810538583201532,0.06921668192791142,16363,1663,32.97056245803833,359.0081148147583,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,8,6806,4,6806,6,[],False,2314.3407027237117,7094,4,0,4,6806,0,288,1310,1310,0.5414714105427265,0.19739801064133644,0.8329646661877632,8,0,0.8788527920842171,256,5240,1310,186636,1000256,0,0
