episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
87,LiteDARE-Map-Reservation,8702122,8,compressed,0,0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,0,1,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,0,2,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,0,3,16.0,24.0,16.0,24.0,16.0,24.0,16.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,0,4,4.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,0,5,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,0,6,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,0,7,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,1,0,-36.0,-52.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,4.0,4.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,1,1,-36.0,-28.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,4.0,4.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,1,2,-24.0,-48.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,1,3,16.0,24.0,16.0,16.0,16.0,16.0,16.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,1,4,4.0,-44.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,4.0,4.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,1,5,-40.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,4.0,4.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,1,6,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,4.0,4.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,1,7,-12.0,-48.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,4.0,4.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,2,0,-36.0,-48.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,4.0,8.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,2,1,-36.0,-24.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,8.0,12.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,2,2,-20.0,-44.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,5.656854152679443,11.313708305358887,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,2,3,16.0,16.0,12.0,12.0,12.0,12.0,12.0,12.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,2,4,4.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,-40.0,4.0,8.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,2,5,-36.0,-12.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,8.9442720413208,12.9442720413208,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,2,6,-4.0,0.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,4.0,8.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,2,7,-12.0,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,4.0,8.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,3,0,-36.0,-44.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,4.0,12.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,3,1,-36.0,-32.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,5.656854152679443,17.656854152679443,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,3,2,-16.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,-40.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,3,3,12.0,12.0,20.0,8.0,20.0,8.0,20.0,8.0,8.9442720413208,22.601126194000244,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,3,4,8.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,4.0,12.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,3,5,-40.0,-4.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,4.0,16.9442720413208,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,3,6,-4.0,4.0,-8.0,12.0,-8.0,12.0,-8.0,12.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,3,7,-8.0,-44.0,0.0,-40.0,0.0,-40.0,0.0,-40.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,4,0,-36.0,-40.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,4.0,16.0,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,4,1,-32.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,4.0,21.656854152679443,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,4,2,-24.0,-40.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,5.656854152679443,24.97056245803833,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,4,3,20.0,8.0,20.0,0.0,20.0,0.0,20.0,0.0,8.0,30.601126194000244,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,4,4,12.0,-40.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,8.9442720413208,20.9442720413208,False,False,False,0,False,False,False,False
87,LiteDARE-Map-Reservation,8702122,8,compressed,4,5,-40.0,0.0,-40.0,4.0,-40.0,4.0,-40.0,4.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
