episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
51,LiteDARE-MapOnly,5102122,8,compressed,1,0.6421570496929941,0.09435185538308988,16838,2474,54.601126194000244,54.601126194000244,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,3082.828090991825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0886583477258682,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5102122,8,compressed,2,0.7278517219022921,0.08569467220929794,19085,2247,48.9442720413208,103.54539823532104,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,3177.796145901084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.060290727764368,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5102122,8,compressed,3,0.787460432477785,0.059608710575492885,20648,1563,36.9442720413208,140.48967027664185,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.9442720413208,0,1,0,0,0,0,0,0,[],False,3135.4497210122645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0378612205386162,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5102122,8,compressed,4,0.8104572670760077,0.02299683459822277,21251,603,36.0,176.48967027664185,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,25983,2,25983,0,[],False,3195.6107751466334,25983,2,0,0,25983,0,0,5171,5171,0.3270898014307022,0.22529717534780502,0.6353850476443768,2,0,1.1053979396820068,128,20684,5171,25983,500128,0,0
51,LiteDARE-MapOnly,5102122,8,compressed,5,0.8623622287479501,0.05190496167194236,22612,1361,46.85910654067993,223.34877681732178,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,153,2,153,0,[],False,3160.8802401460707,153,2,0,0,153,0,0,5,5,0.261703971773386,0.05834689363837242,0.34111086279153824,2,0,1.043048221617937,128,20,5,38373,500128,0,0
51,LiteDARE-MapOnly,5102122,8,compressed,6,0.8967621372182601,0.03439990847031005,23514,902,36.97056245803833,260.3193392753601,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,6,137354,6,137354,0,[],False,3270.0607352890074,137354,6,0,0,137354,0,0,27394,27394,0.9907283820211887,0.888509675860405,2.2135949693620205,6,0,1.0099527426064014,384,109576,27394,175624,1500384,0,0
51,LiteDARE-MapOnly,5102122,8,compressed,7,0.9093093322146372,0.01254719499637702,23843,329,39.545398235321045,299.86473751068115,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,3766,4,3766,0,[],False,3171.131792012602,3766,4,0,0,3766,0,0,702,702,0.5174241960048676,0.11600321158766747,0.679871067404747,4,0,1.0377885773777962,256,2808,702,150906,1000256,0,0
51,LiteDARE-MapOnly,5102122,8,compressed,8,0.9093093322146372,0.0,23843,0,41.8885440826416,341.75328159332275,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,2896,4,2896,0,[],False,3025.278454646468,2896,4,0,0,2896,0,0,528,528,0.5049300380051136,0.13202568516135216,0.6792205385863781,4,0,1.0789199732244015,256,2112,528,152876,1000256,0,0
51,LiteDARE-MapOnly,5102122,8,compressed,9,0.9101483543724496,0.0008390221578123969,23865,22,59.571688652038574,401.3249702453613,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,6,2314,6,2314,0,[],False,3046.7128921300173,2314,6,0,0,2314,0,0,386,386,0.7531335577368736,0.15520351007580757,0.9574932046234608,6,0,0.9999158792197704,384,1544,386,232564,1500384,0,0
51,LiteDARE-MapOnly,5102122,8,compressed,10,0.9101483543724496,0.0,23865,0,48.0,449.3249702453613,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,2,4,256,4,256,0,[],False,3113.781741820276,256,4,0,0,256,0,0,0,0,0.4760068841278553,0.04507135599851608,0.5489294417202473,4,0,0.9681256487965584,256,0,0,155476,1000256,0,0
