episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
2,LiteDARE-Full-ContactAware,200122,8,compressed,1,0.6278396871945259,0.10807429130009771,16057,2764,72.51596069335938,72.51596069335938,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,24463,2,24463,8,[],False,4271.110137924552,24607,2,0,2,24463,0,144,4867,4867,0.5460302345454693,0.36530569195747375,1.0697576217353344,4,0,1.6911826096475124,128,19468,4867,24463,500128,0,0
2,LiteDARE-Full-ContactAware,200122,8,compressed,2,0.7220723362658846,0.09423264907135875,18467,2410,58.601126194000244,131.11708688735962,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,3671.7464551329613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.323224976658821,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,200122,8,compressed,3,0.7728250244379277,0.05075268817204304,19765,1298,66.14652442932129,197.2636113166809,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,77331,4,77331,9,[],False,4254.957057069987,77619,4,0,4,77331,0,288,15415,15415,0.7493621669709682,0.7363269105553627,1.7640627920627594,8,0,1.64754968136549,256,61660,15415,77331,1000256,0,0
2,LiteDARE-Full-ContactAware,200122,8,compressed,4,0.8145063538611925,0.04168132942326486,20831,1066,65.20225238800049,262.4658637046814,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,36801,4,36801,8,[],False,4458.705021999776,37189,4,1,4,36801,100,288,7309,7309,1.0880031622946262,0.8015641942620277,2.1661538630723953,8,0,1.676918938755989,256,29236,7309,119741,1000256,0,0
2,LiteDARE-Full-ContactAware,200122,8,compressed,5,0.840039100684262,0.025532746823069497,21484,653,68.51596069335938,330.98182439804077,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,178,2,178,9,[],False,3897.4949289113283,522,2,2,2,178,200,144,10,10,0.2969624474644661,0.0687367282807827,0.4255417734384537,4,0,1.2893960811197758,128,40,10,84268,500128,0,0
2,LiteDARE-Full-ContactAware,200122,8,compressed,6,0.8685434995112414,0.028504398826979416,22213,729,58.601126194000244,389.582950592041,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,244432,8,244432,9,[],False,4074.3442019447684,245008,8,0,8,244432,0,576,48784,48784,1.689801923930645,1.6538621857762337,4.069799091666937,16,0,1.3033435679972172,512,195136,48784,328622,2000512,0,0
2,LiteDARE-Full-ContactAware,200122,8,compressed,7,0.8832844574780059,0.014740957966764445,22590,377,60.25798034667969,449.8409309387207,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,22,208015,10,208015,8,[],False,4043.5648392885923,208935,10,2,10,208015,200,720,41475,41475,1.8394789658486843,1.0108011774718761,3.485896158963442,20,0,1.08718266710639,640,165900,41475,513105,2500640,0,0
2,LiteDARE-Full-ContactAware,200122,8,compressed,8,0.9321212121212121,0.04883675464320625,23839,1249,62.601126194000244,512.442057132721,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,11,261,4,261,8,[],False,3928.305319044739,849,4,3,4,261,300,288,1,1,0.569421797990799,0.09027775377035141,0.7379502058029175,8,0,1.183297485113144,256,4,1,194891,1000256,0,0
2,LiteDARE-Full-ContactAware,200122,8,compressed,9,0.9324340175953079,0.0003128054740957342,23847,8,60.721360206604004,573.163417339325,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,10,281,4,281,8,[],False,3504.9783890135586,769,4,2,4,281,200,288,5,5,0.5981894209980965,0.10137399658560753,0.7838327437639236,8,0,1.1710203252732754,256,20,5,194921,1000256,0,0
2,LiteDARE-Full-ContactAware,200122,8,compressed,10,0.9336070381231671,0.001173020527859281,23877,30,68.51596069335938,641.6793780326843,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,2236,4,2236,8,[],False,3751.8612039275467,2624,4,1,4,2236,100,288,396,396,0.575606245547533,0.12492574751377106,0.7983720861375332,8,0,1.1900104582309723,256,1584,396,196926,1000256,0,0
