episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
71,LiteDARE-Full-ContactAware,7102062,2,raw,1,0.20954003407155025,0.037923116806162505,5658,1024,17.8885440826416,17.8885440826416,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,1932.7605841681361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4193326458334923,0,0,0,0,0,0,0,0.5155978724360466,0.19859196618199348,116.4653180167079,40.582966059446335,1290.6846809200943,17.23791705444455,1.0183630511164665,236.82238487526774,0.1767692156136036,0.3246050328016281,0.25006383657455444,0.3967159427702427,227.76126209646463,0.006683170795440674,0.046788714826107025,0.014857854694128036,0.5796980112791061,0.0,0.0,0.0,0.9340709075331688,0.1737619750201702,1932.7605841681361,2293.920218013227,118.68620649673144,1932.43523593992,0.32534822821617126,228.40804187580943,1704.3525422923267,2920337408,3907686400,3667753,40381528,55667712,213909504,81502208,213909504,,,,,645.3423404600471,
71,LiteDARE-Full-ContactAware,7102062,2,raw,2,0.29545959558551216,0.0859195615139619,7978,2320,16.9442720413208,34.8328161239624,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,2030.8200092986226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4163901321589947,0,0,0,0,0,0,0,0.41812099516391754,0.1877560280263424,176.66702810674906,76.2741039507091,1248.9044489338994,15.80136502161622,0.8868761360645294,262.2671048156917,0.1505608670413494,0.32965000718832016,0.25293417274951935,0.4050321877002716,247.9836056008935,0.006953254342079163,0.05345698446035385,0.01574680209159851,0.4338282160460949,0.0,0.0,0.0,0.8015832863748074,0.14771521091461182,2030.8200092986226,2394.2255759902764,117.89452364206132,2030.5285868234932,0.2914224751293659,248.6415719613433,1782.1784373372793,2920337408,3907686400,5303554,42016731,55667712,213909504,81502208,213909504,,,,,624.4522244669497,
71,LiteDARE-Full-ContactAware,7102062,2,raw,3,0.3124953707132805,0.017035775127768327,8438,460,17.8885440826416,52.721360206604004,0,0,0,0,0,0,False,0,False,False,69.05070495605469,69.05070495605469,69.05070495605469,0,0,0,0,0,0,0,2,[],False,2190.3793178498745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43973932042717934,0,0,0,0,0,0,0,0.4473919980227947,0.19177701324224472,399.38516030088067,100.46195099130273,1184.0204210020602,20.899806637316942,1.043745782226324,245.24771235883236,0.18572993576526642,0.35957712680101395,0.3064097836613655,0.4384862259030342,237.0647327043116,0.008021015673875809,0.05619274452328682,0.015148892998695374,0.5143196322023869,0.0,0.0,0.0,0.9528477676212788,0.18216855823993683,2190.3793178498745,2553.7547059939243,116.58961008181666,2190.0529018603265,0.3264159895479679,237.809628713876,1952.5696891359985,2920337408,3907686400,5510441,42228646,55667712,213909504,81502208,213909504,,,,,592.0102105010301,
71,LiteDARE-Full-ContactAware,7102062,2,raw,4,0.33923413080512554,0.02673876009184506,9160,722,12.9442720413208,65.6656322479248,0,0,0,0,0,0,False,0,False,False,81.58431243896484,81.58431243896484,81.58431243896484,0,0,0,0,0,0,0,2,[],False,2000.8301637135446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38414401933550835,0,0,0,0,0,0,0,0.45087607577443123,0.19047316163778305,225.33769998699427,34.8008768633008,1249.5430782437325,19.04720114544034,0.9200307540595531,234.13732508197427,0.15523983165621758,0.2931118942797184,0.24915998801589012,0.3707949072122574,235.0359708070755,0.006305985152721405,0.046135857701301575,0.014367979019880295,0.45547308400273323,0.0,0.0,0.0,0.8426620624959469,0.15253201127052307,2000.8301637135446,2358.1650830165017,117.85933288009527,2000.5318387411535,0.29832497239112854,235.65592570230365,1765.174238011241,2920337408,3907686400,7025059,43750615,55667712,213909504,81502208,213909504,,,,,624.7715391218662,
71,LiteDARE-Full-ContactAware,7102062,2,raw,5,0.36923190874750017,0.029997777942374626,9970,810,16.97056245803833,82.63619470596313,0,0,0,0,0,0,False,0,False,False,67.05221557617188,70.88018035888672,70.88018035888672,0,0,0,0,0,0,0,2,[],False,2017.5102166831493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417924951761961,0,0,0,0,0,0,0,0.4590521566569805,0.21331477910280228,188.56962490826845,94.12073995918036,1243.838113732636,23.525965865701437,0.9658932685852051,241.91342294216156,0.17937598749995232,0.3114137798547745,0.2518408000469208,0.39798812940716743,222.42725873365998,0.006875954568386078,0.048603396862745285,0.014733057469129562,0.4814113490283489,0.0,0.0,0.0,0.8812290616333485,0.1767575740814209,2017.5102166831493,2375.0536950246897,117.72201574916201,2017.1740050427616,0.3362116403877735,223.07708766311407,1794.4331290200353,2920337408,3907686400,8566556,45284485,55667712,213909504,81502208,213909504,,,,,621.919056866318,
71,LiteDARE-Full-ContactAware,7102062,2,raw,6,0.4014147100214799,0.03218280127397971,10839,869,16.9442720413208,99.58046674728394,0,0,0,0,0,0,False,0,False,False,69.85699462890625,69.85699462890625,69.85699462890625,0,0,0,0,0,0,0,2,[],False,2071.565148886293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40528876706957817,0,0,0,0,0,0,0,0.42197294533252716,0.17919111996889114,222.78592502698302,51.72418709844351,1312.3959922231734,21.347573027014732,0.8859126828610897,236.28823086619377,0.16450881958007812,0.32796477898955345,0.24981191381812096,0.3756866790354252,224.10545498132706,0.006035901606082916,0.04578474909067154,0.01413421705365181,0.4452969878911972,0.0,0.0,0.0,0.8063181303441525,0.1617278903722763,2071.565148886293,2426.7804130213335,117.1471925141244,2071.252412162721,0.31273672357201576,224.7309535741806,1846.8341953121126,2920337408,3907686400,8662814,45379993,55667712,213909504,81502208,213909504,,,,,656.1979961115867,
71,LiteDARE-Full-ContactAware,7102062,2,raw,7,0.41874675949929635,0.01733204947781647,11307,468,15.313708305358887,114.89417505264282,0,0,0,0,0,0,False,0,False,False,76.94153594970703,76.94153594970703,76.94153594970703,0,0,0,0,0,0,0,2,[],False,2003.0262093059719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4217959940433502,0,0,0,0,0,0,0,0.4508029669523239,0.1981412060558796,207.29930326342583,39.52814219519496,1251.1102803982794,25.98479390144348,0.970552209764719,251.56720587983727,0.16396166756749153,0.32932497560977936,0.23092003539204597,0.3821980208158493,224.50896399095654,0.006620772182941437,0.04698801785707474,0.014435965567827225,0.4859538748860359,0.0,0.0,0.0,0.8836891502141953,0.16104010865092278,2003.0262093059719,2360.450232983567,117.84420104025692,2002.7245907112956,0.3016185946762562,225.12208204716444,1777.9041272588074,2920337408,3907686400,10202027,46918519,55667712,213909504,81502208,213909504,,,,,625.5551401991397,
71,LiteDARE-Full-ContactAware,7102062,2,raw,8,0.45370713280497743,0.03496037330568108,12251,944,16.0,130.89417505264282,0,0,0,0,0,0,False,0,False,False,85.6037368774414,85.6037368774414,85.6037368774414,0,0,0,0,0,0,0,2,[],False,2015.8532480709255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41205715388059616,0,0,0,0,0,0,0,0.44951634481549263,0.1848619431257248,216.94880770519376,41.90302127972245,1274.3230611085892,26.430263184010983,1.0261968709528446,222.34514681622386,0.17327116802334785,0.3382009454071522,0.26323506608605385,0.38419198244810104,230.7919468730688,0.00684661790728569,0.04887208342552185,0.014221761375665665,0.5164733156561852,0.0,0.0,0.0,0.9405710734426975,0.17012469470500946,2015.8532480709255,2373.8988349796273,117.76149068645418,2015.5617212876678,0.29152678325772285,231.43937392160296,1784.4138741493225,2920337408,3907686400,10282754,47000756,55667712,213909504,81502208,213909504,,,,,637.1615305542946,
71,LiteDARE-Full-ContactAware,7102062,2,raw,9,0.45874379675579585,0.005036663950818421,12387,136,16.9442720413208,147.83844709396362,0,0,0,0,0,0,False,0,False,False,93.38094329833984,93.38094329833984,93.38094329833984,0,0,0,0,0,0,0,2,[],False,2063.3307681418955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4024673253297806,0,0,0,0,0,0,0,0.44084014371037483,0.18723821267485619,225.82590719684958,96.76322899758816,1287.9153680987656,28.148385230451822,0.9449687786400318,193.7480061315,0.15572598204016685,0.3153998404741287,0.2546710893511772,0.4085823893547058,227.91559109464288,0.007324386388063431,0.049170106649398804,0.014489050954580307,0.4697022959589958,0.0,0.0,0.0,0.8587283082306385,0.15299394726753235,2063.3307681418955,2421.3115260063205,117.34965442243657,2063.0239131860435,0.3068549558520317,228.57884457334876,1834.7519235685468,2920337408,3907686400,11849707,48567536,55667712,213909504,81502208,213909504,,,,,643.9576840493828,
71,LiteDARE-Full-ContactAware,7102062,2,raw,10,0.48655655136656545,0.027812754610769597,13138,751,14.601126194000244,162.43957328796387,0,0,0,0,0,0,False,0,False,False,91.21403503417969,91.21403503417969,91.21403503417969,0,0,0,0,0,0,0,2,[],False,1949.5905376970768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45100413262844086,0,0,0,0,0,0,0,0.42264675721526146,0.21622003987431526,133.70354706421494,41.40692809596658,1284.4164273701608,26.600920129567385,0.8732117712497711,230.427464004606,0.18269522115588188,0.3390326164662838,0.28241099789738655,0.41626812890172005,229.12868903949857,0.007344875484704971,0.05106721073389053,0.014938414096832275,0.4245257005095482,0.0,0.0,0.0,0.7919571362435818,0.17928006127476692,1949.5905376970768,2308.1538709811866,118.39172515207513,1949.2808179929852,0.3097197040915489,230.691724922508,1718.8988127745688,2920337408,3907686400,13323991,50041707,55667712,213909504,81502208,213909504,,,,,642.2082136850804,0.8643567562103271
