episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
68,LiteDARE-Full-ContactAware,6800082,4,compressed,0,0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,0,1,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,0,2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,0,3,-20.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,1,0,20.0,-8.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,1,1,-36.0,-20.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,4.0,4.0,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,1,2,4.0,4.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,1,3,-20.0,24.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,2,0,12.0,-4.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,2,1,-36.0,-16.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.9442720413208,12.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,2,2,4.0,-4.0,12.0,0.0,12.0,0.0,12.0,0.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,2,3,-12.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,3,0,12.0,-12.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,3,1,-32.0,-24.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,8.0,20.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,3,2,12.0,0.0,12.0,8.0,12.0,8.0,12.0,8.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,3,3,-20.0,20.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,4,0,12.0,-20.0,8.0,-28.0,8.0,-28.0,8.0,-28.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,4,1,-32.0,-32.0,-32.0,-24.0,-32.0,-28.0,-32.0,-28.0,4.0,24.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,4,2,12.0,8.0,12.0,16.0,12.0,16.0,12.0,16.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,4,3,-28.0,16.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,5,0,8.0,-28.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,5,1,-32.0,-28.0,-32.0,-20.0,-32.0,-20.0,-32.0,-20.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,5,2,12.0,16.0,12.0,8.0,12.0,12.0,12.0,12.0,4.0,36.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,5,3,-36.0,16.0,-28.0,16.0,-32.0,16.0,-32.0,16.0,4.0,37.8885440826416,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,6,0,8.0,-36.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,6,1,-32.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,8.0,40.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,6,2,12.0,12.0,12.0,4.0,12.0,4.0,12.0,4.0,8.0,44.9442720413208,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,6,3,-32.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,4.0,41.8885440826416,False,False,False,0,False,False,True,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,7,0,8.0,-44.0,8.0,-36.0,8.0,-40.0,8.0,-40.0,4.0,53.8885440826416,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,7,1,-40.0,-20.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,8.9442720413208,49.8885440826416,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,7,2,12.0,4.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,8.0,52.9442720413208,False,False,False,0,False,False,True,True
68,LiteDARE-Full-ContactAware,6800082,4,compressed,7,3,-28.0,16.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,8.9442720413208,50.8328161239624,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,8,0,8.0,-40.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,61.8885440826416,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,8,1,-44.0,-28.0,-40.0,-20.0,-40.0,-24.0,-40.0,-24.0,5.656854152679443,55.545398235321045,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,8,2,12.0,-4.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,8.0,60.9442720413208,False,False,False,0,False,False,True,True
68,LiteDARE-Full-ContactAware,6800082,4,compressed,8,3,-24.0,8.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,8.9442720413208,59.7770881652832,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,9,0,8.0,-32.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,8.9442720413208,70.8328161239624,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,9,1,-40.0,-24.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,8.0,63.545398235321045,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,9,2,12.0,-12.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.0,68.9442720413208,False,False,False,0,False,False,True,True
68,LiteDARE-Full-ContactAware,6800082,4,compressed,9,3,-28.0,0.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.0,67.7770881652832,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,10,0,0.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,8.0,78.8328161239624,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,10,1,-40.0,-16.0,-32.0,-12.0,-32.0,-12.0,-32.0,-12.0,8.9442720413208,72.48967027664185,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,10,2,12.0,-20.0,8.0,-28.0,8.0,-28.0,8.0,-28.0,8.9442720413208,77.8885440826416,False,False,False,0,False,False,True,True
68,LiteDARE-Full-ContactAware,6800082,4,compressed,10,3,-28.0,-8.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,8.9442720413208,76.721360206604,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,11,0,-8.0,-28.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,11.313708305358887,90.14652442932129,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,11,1,-32.0,-12.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,11.313708305358887,83.80337858200073,False,False,False,0,False,False,True,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,11,2,8.0,-28.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,85.8885440826416,False,False,False,0,False,False,True,True
68,LiteDARE-Full-ContactAware,6800082,4,compressed,11,3,-32.0,-16.0,-40.0,-20.0,-36.0,-20.0,-36.0,-20.0,5.656854152679443,82.37821435928345,False,False,False,0,False,False,True,True
68,LiteDARE-Full-ContactAware,6800082,4,compressed,12,0,-16.0,-36.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,8.0,98.14652442932129,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,12,1,-40.0,-20.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,8.9442720413208,92.74765062332153,False,False,False,0,False,False,True,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,12,2,8.0,-36.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,93.8885440826416,False,False,False,0,False,False,True,True
68,LiteDARE-Full-ContactAware,6800082,4,compressed,12,3,-36.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,8.0,90.37821435928345,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,13,0,-16.0,-44.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,8.9442720413208,107.09079647064209,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,13,1,-44.0,-28.0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,8.9442720413208,101.69192266464233,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,13,2,8.0,-44.0,8.0,-36.0,8.0,-40.0,8.0,-40.0,4.0,97.8885440826416,False,False,False,0,False,False,True,True
68,LiteDARE-Full-ContactAware,6800082,4,compressed,13,3,-44.0,-20.0,-44.0,-28.0,-40.0,-28.0,-40.0,-28.0,8.9442720413208,99.32248640060425,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,14,0,-24.0,-48.0,-16.0,-44.0,-16.0,-48.0,-16.0,-48.0,8.0,115.09079647064209,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,14,1,-48.0,-36.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,8.0,109.69192266464233,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,14,2,8.0,-40.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,105.8885440826416,False,False,False,0,False,False,True,True
68,LiteDARE-Full-ContactAware,6800082,4,compressed,14,3,-40.0,-28.0,-44.0,-36.0,-44.0,-36.0,-44.0,-36.0,8.9442720413208,108.26675844192505,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,15,0,-16.0,-48.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,8.0,123.09079647064209,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,15,1,-48.0,-44.0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,8.0,117.69192266464233,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,15,2,8.0,-32.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,8.9442720413208,114.8328161239624,False,False,False,0,False,False,True,True
68,LiteDARE-Full-ContactAware,6800082,4,compressed,15,3,-44.0,-36.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,8.0,116.26675844192505,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,16,0,-16.0,-40.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,8.9442720413208,132.0350685119629,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,16,1,-56.0,-44.0,-56.0,-52.0,-56.0,-52.0,-56.0,-52.0,8.0,125.69192266464233,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,16,2,0.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,8.0,122.8328161239624,False,False,False,0,False,False,True,True
68,LiteDARE-Full-ContactAware,6800082,4,compressed,16,3,-44.0,-44.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,8.0,124.26675844192505,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,17,0,-12.0,-32.0,-8.0,-28.0,-12.0,-28.0,-12.0,-28.0,4.0,136.0350685119629,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,17,1,-56.0,-52.0,-56.0,-60.0,-56.0,-60.0,-56.0,-60.0,8.0,133.69192266464233,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,17,2,-8.0,-28.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,8.9442720413208,131.7770881652832,False,False,False,0,False,False,False,False
68,LiteDARE-Full-ContactAware,6800082,4,compressed,17,3,-44.0,-52.0,-52.0,-60.0,-52.0,-60.0,-52.0,-60.0,11.313708305358887,135.58046674728394,False,False,False,0,False,False,False,False
