episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
1,LiteDARE-Map-Reservation,103062,2,compressed,1,0.12237860661505982,0.014707952146375797,3478,418,12.0,12.0,0,0,0,0,0,0,False,0,False,False,69.85699462890625,69.85699462890625,69.85699462890625,0,0,0,0,0,0,0,2,[],False,845.0085413642228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3610365092754364,0,0,0,0,0,0,0
1,LiteDARE-Map-Reservation,103062,2,compressed,2,0.1558057705840957,0.033427163969035875,4428,950,14.601126194000244,26.601126194000244,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,790.2281312271953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33848825842142105,0,0,0,0,0,0,0
1,LiteDARE-Map-Reservation,103062,2,compressed,3,0.24686840253342715,0.09106263194933145,7016,2588,12.9442720413208,39.545398235321045,0,0,0,0,0,0,False,0,False,False,60.926185607910156,60.926185607910156,60.926185607910156,0,0,0,0,0,0,0,2,[],False,759.8131410777569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3450014628469944,0,0,0,0,0,0,0
1,LiteDARE-Map-Reservation,103062,2,compressed,4,0.37990851513019,0.13304011259676288,10797,3781,17.8885440826416,57.43394231796265,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,851.5898231416941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3682500682771206,0,0,0,0,0,0,0
1,LiteDARE-Map-Reservation,103062,2,compressed,5,0.39113300492610836,0.011224489795918335,11116,319,11.313708305358887,68.74765062332153,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,978.3154339529574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33058086410164833,0,0,0,0,0,0,0
1,LiteDARE-Map-Reservation,103062,2,compressed,6,0.40932441942294157,0.018191414496833203,11633,517,11.313708305358887,80.06135892868042,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,806.9735299795866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3216434270143509,0,0,0,0,0,0,0
1,LiteDARE-Map-Reservation,103062,2,compressed,7,0.41882477128782547,0.009500351864883905,11903,270,9.656854152679443,89.71821308135986,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,813.8095908798277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322848092764616,0,0,0,0,0,0,0
1,LiteDARE-Map-Reservation,103062,2,compressed,8,0.44655172413793104,0.02772695285010557,12691,788,14.601126194000244,104.31933927536011,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,917.7242172881961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32390840351581573,0,0,0,0,0,0,0
1,LiteDARE-Map-Reservation,103062,2,compressed,9,0.523082336382829,0.07653061224489793,14866,2175,9.656854152679443,113.97619342803955,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,904.9497582018375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33775949850678444,0,0,0,0,0,0,0
1,LiteDARE-Map-Reservation,103062,2,compressed,10,0.5595003518648839,0.03641801548205492,15901,1035,9.656854152679443,123.633047580719,0,0,0,0,0,0,False,0,False,False,43.08131790161133,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,2,[],False,901.7459340393543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3533335402607918,0,0,0,0,0,0,0
