episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
97,LiteDARE-Full-ContactAware,9701102,6,raw,0,0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,0,1,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,0,2,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,0,3,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,0,4,0.0,16.0,0.0,16.0,0.0,16.0,0.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,0,5,-40.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,1,0,0.0,-4.0,0.0,4.0,0.0,4.0,0.0,4.0,8.0,8.0,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,1,1,12.0,0.0,20.0,8.0,20.0,8.0,20.0,8.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,1,2,-20.0,-16.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,1,3,20.0,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,1,4,0.0,16.0,0.0,8.0,0.0,8.0,0.0,8.0,8.0,8.0,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,1,5,-40.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,2,0,0.0,4.0,-4.0,12.0,-4.0,12.0,-4.0,12.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,2,1,20.0,8.0,12.0,16.0,12.0,16.0,12.0,16.0,11.313708305358887,22.627416610717773,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,2,2,-16.0,-24.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,2,3,16.0,-8.0,16.0,0.0,16.0,0.0,16.0,0.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,2,4,0.0,8.0,0.0,16.0,-4.0,16.0,-4.0,16.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,2,5,-32.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.0,16.0,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,3,0,-4.0,12.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,3,1,12.0,16.0,4.0,20.0,4.0,20.0,4.0,20.0,8.9442720413208,31.571688652038574,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,3,2,-16.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,-32.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,3,3,16.0,0.0,16.0,8.0,16.0,8.0,16.0,8.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
97,LiteDARE-Full-ContactAware,9701102,6,raw,3,4,-4.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
