episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
22,LiteDARE-Full-ContactAware,2201122,8,raw,1,0.7337858501473166,0.08585387685078127,19675,2302,70.14652442932129,70.14652442932129,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,7137.251764070243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5848367474973202,0,0,0,0,0,0,0,9.420621674507856,0.7355683483183384,442.3836451023817,214.5206229761243,4894.249136094004,57.002117857337,4.697167780250311,1043.6004693619907,0.4109293222427368,1.1799000203609467,0.5516288802027702,2.251824364066124,465.8506605774164,0.014499295502901077,0.0710710883140564,0.0221901573240757,3.7578470073640347,0.0,0.0,0.0,4.597717896103859,0.40816934779286385,7137.251764070243,7518.434725992847,105.34075263873308,7136.854292359203,0.39747171103954315,468.6541138216853,6668.597650248557,2901762048,3971080192,4446090,41151921,68226048,213909504,94060544,213909504,,,,,611.7811420117505,
22,LiteDARE-Full-ContactAware,2201122,8,raw,2,0.7605266102263827,0.026740760079066117,20392,717,71.82966899871826,141.97619342803955,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,36988,2,36988,8,[],False,7650.745487771928,37132,2,0,2,36988,0,144,7372,7372,0.5375063046813011,0.5436851643025875,1.2648790143430233,4,0,1.6149957664310932,128,29488,7372,36988,500128,0,0,9.561554994434118,2.184741199016571,793.3338261209428,227.07308502867818,5085.3578597307205,74.46508714929223,10.572414845228195,1013.1755801849067,0.39066700264811516,1.152705866843462,0.5662171170115471,2.331510651856661,430.2137172780931,0.015094876289367676,0.0729728490114212,0.023156870156526566,3.8530509918928146,0.054677948355674744,5.047089885920286,0.0,10.46874513849616,0.3875582478940487,7650.745487771928,8028.265158995055,104.93441680717925,7650.378967169672,0.36652060225605965,433.1114450469613,7217.634042724967,2901762048,3971080192,7121077,43829656,66132992,213909504,94060544,213909504,,,,,635.6697324663401,
22,LiteDARE-Full-ContactAware,2201122,8,raw,3,0.7794726438667811,0.018946033640398374,20900,508,61.8885440826416,203.86473751068115,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,77001,4,77001,8,[],False,7918.721406254917,77289,4,0,4,77001,0,288,15349,15349,0.9675850160419941,1.0911491699516773,2.392707858234644,8,0,1.4486489817500114,256,61396,15349,77001,1000256,0,0,9.072440210729837,3.250915091484785,940.2031898498535,378.70421493425965,5024.616627953947,95.21123114973307,10.280731599777937,1021.6893996112049,0.3520119935274124,1.0746861808001995,0.5398960784077644,2.1534599363803864,431.22338177636266,0.01867767423391342,0.08419295772910118,0.023690052330493927,3.745927009731531,0.0935443677008152,4.963922780007124,0.0,10.167112108319998,0.349557027220726,7918.721406254917,8293.866376989172,104.73744372971541,7918.372186366469,0.3492198884487152,433.9167377911508,7484.804668463767,2901762048,3971080192,10312316,47024297,64039936,213909504,94060544,213909504,,,,,628.0770784942433,
22,LiteDARE-Full-ContactAware,2201122,8,raw,4,0.839406258158356,0.059933614291574955,22507,1607,65.20225238800049,269.06698989868164,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,18,170374,6,170374,8,[],False,7988.10974881053,171403,6,6,6,170374,597,432,33998,33998,1.5047593042254448,1.5907580964267254,3.7006866186857224,12,0,1.6315770335495472,384,135992,33998,170374,1500384,0,0,9.267311077564955,4.691821988672018,985.7277618721128,199.30690014734864,5175.166602246463,105.1388867199421,11.650802101939917,1006.7885778844357,0.4325532354414463,1.2501501478254795,0.6301081739366055,2.506881020963192,485.17752392217517,0.01762993633747101,0.08171377703547478,0.02415478229522705,3.914784174412489,0.12983009219169617,6.095230113714933,0.0,11.537670623511076,0.4295199178159237,7988.10974881053,8373.533181991661,104.82496416925822,7987.735880538821,0.37386827170848846,488.31451311707497,7499.795235693455,2901762048,3971080192,13157076,49866656,64039936,213909504,94060544,213909504,,,,,646.8958252808079,
22,LiteDARE-Full-ContactAware,2201122,8,raw,5,0.8926267109238056,0.05322045276544962,23934,1427,64.721360206604,333.78835010528564,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,15,253889,6,253889,8,[],False,8994.97672310099,254621,6,3,6,253889,300,432,50701,50701,1.866358332335949,2.4456712417304516,5.118266679346561,12,0,1.7231125384569168,384,202804,50701,253889,1500384,0,0,10.961799882352352,6.397312972694635,1358.9925458654761,643.0152510292828,5373.09329630807,118.6976139433682,10.618667118251324,1032.969269901514,0.4088240675628185,1.1775488965213299,0.5691410042345524,2.24810978397727,435.4186151176691,0.017129816114902496,0.07385900244116783,0.023099128156900406,3.712068311870098,0.12578489258885384,5.372890271246433,0.0,10.508148930966854,0.40592020377516747,8994.97672310099,9372.183024999686,104.19352171229026,8994.567995890975,0.4087272100150585,438.2358659058809,8556.74085719511,2901762048,3971080192,16169533,52880032,64039936,213909504,94060544,213909504,,,,,671.6366620385088,
22,LiteDARE-Full-ContactAware,2201122,8,raw,6,0.911162495804274,0.018535784880468364,24431,497,62.14652442932129,395.93487453460693,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,110178,2,110178,10,[],False,8185.788122937083,110422,2,1,2,110178,100,144,22010,22010,0.6074910052120686,0.7022102363407612,1.6531762667000294,4,0,1.5488960780203342,128,88040,22010,110178,500128,0,0,9.276223834604025,2.440235111862421,1056.9996861740947,443.69158800691366,5173.96033462137,134.88726504147053,11.27817202359438,913.866451010108,0.415717251598835,1.178644597530365,0.5518458783626556,2.3378506302833557,434.5484492368996,0.014665070921182632,0.07238704711198807,0.022665131837129593,4.354631993919611,0.05914224311709404,5.434653256088495,0.0,11.179158929735422,0.412618275731802,8185.788122937083,8562.958466995042,104.607624072276,8185.432463418692,0.35565951839089394,437.4381457455456,7748.349977191538,2901762048,3971080192,18461330,55172975,67179520,213909504,94060544,213909504,,,,,646.7450418276712,
22,LiteDARE-Full-ContactAware,2201122,8,raw,7,0.921642486853392,0.01047999104911801,24712,281,66.17281484603882,462.10768938064575,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,411079,6,411079,8,[],False,9161.98331490159,411511,6,0,6,411079,0,432,82139,82139,1.8275994807481766,2.6682298630476,5.593986716121435,12,0,1.6084671951830387,384,328556,82139,411079,1500384,0,0,9.348190855234861,6.613088771700859,1137.4738309532404,1217.932130675763,5216.784039046615,111.33594624698162,10.039980057626963,990.8694666810334,0.4361933097243309,1.1687949299812317,0.48777787014842033,2.456550020724535,456.66719088330865,0.017873942852020264,0.07998431101441383,0.023941975086927414,3.6907391622662544,0.12832088395953178,4.828223958611488,0.0,9.925834834575653,0.4334389232099056,9161.98331490159,9545.211646007374,104.18280974690795,9161.613180302083,0.370134599506855,459.6115187741816,8702.371796127409,2901762048,3971080192,21567277,58277140,64039936,213909504,94060544,213909504,,,,,652.0980048808269,
22,LiteDARE-Full-ContactAware,2201122,8,raw,8,0.9306306642300377,0.0089881773766457,24953,241,59.80337858200073,521.9110679626465,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,521114,6,521114,9,[],False,8235.021993983537,521546,6,0,6,521114,0,432,104146,104146,2.0596892572939396,2.1949894726276398,5.589036736637354,12,0,1.4765476807951927,384,416584,104146,521114,1500384,0,0,9.556686040014029,6.5908608958125114,707.4980800971389,495.74753595516086,5466.405795887113,91.99540968984365,10.942577384412289,982.5996598228812,0.4290887154638767,1.0647322051227093,0.42494991794228554,2.447834238409996,458.9420850388706,0.01688208431005478,0.07660314440727234,0.023387838155031204,3.900787327438593,0.12297369539737701,5.5203186348080635,0.0,10.846110060811043,0.4258877597749233,8235.021993983537,8618.12465400726,104.6521145942733,8234.645295888186,0.3766980953514576,461.81486919522285,7773.207124788314,2901762048,3971080192,23870811,60582879,67179520,213909504,94060544,213909504,,,,,683.3007244858891,
22,LiteDARE-Full-ContactAware,2201122,8,raw,9,0.9525603252153806,0.02192966098534288,25541,588,65.22854280471802,587.1396107673645,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,625082,8,625082,10,[],False,9295.197933912277,625658,8,0,8,625082,0,576,124914,124914,2.7442858554422855,3.3907825127243996,7.8299338929355145,16,0,1.4497274532914162,512,499656,124914,625082,2000512,0,0,10.07308391854167,8.977369870990515,984.2273462563753,1211.190397851169,5501.491480972618,134.5583088696003,11.700436007231474,988.6541231535375,0.4039248451590538,0.9726351127028465,0.3974270075559616,2.2643450647592545,439.8908349685371,0.020333100110292435,0.08519506081938744,0.024407170712947845,4.025713074952364,0.17193006351590157,6.026961840689182,0.0,11.587086133658886,0.4008682444691658,9295.197933912277,9674.326464009937,104.07875693226995,9294.801713898778,0.39622001349925995,442.5526070408523,8852.645326871425,2901762048,3971080192,26790863,63500227,66132992,213909504,94060544,213909504,,,,,687.6864351215772,
22,LiteDARE-Full-ContactAware,2201122,8,raw,10,0.9525976205571924,3.729534181184935e-05,25542,1,53.91483449935913,641.0544452667236,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,8,37,1364919,16,1364919,10,[],False,8783.508212771267,1366571,16,5,16,1364919,500,1152,272779,272779,5.056188907474279,5.624617915600538,13.555598445236683,32,0,1.3709119521081448,1024,1091116,272779,1364919,4001024,0,0,9.514239151030779,14.93564574047923,876.1666477657855,974.6678448282182,5340.839311014861,110.06685392931104,11.70979579910636,972.6104447618127,0.4805861972272396,0.9262827225029469,0.36238692700862885,2.465214114636183,462.4623409472406,0.01600058749318123,0.07338076829910278,0.02321973443031311,3.621587995439768,0.2742926590144634,6.455044262111187,0.0,11.60317100584507,0.4772171378135681,8783.508212771267,9167.171911991318,104.36800068863374,8783.108793199062,0.3994195722043514,471.1911412887275,8312.31707148254,2901762048,3971080192,29712589,66422454,65086464,213909504,94060544,213909504,,,,,667.6049138768576,5.901199299842119
