episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
28,LiteDARE-Full-ContactAware,2803102,6,compressed,1,0.5431364680990771,0.16681866267829137,14889,4573,48.25798034667969,48.25798034667969,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,6,[],False,2212.437972892076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8815871551632881,0,0,0,0,0,0,0
28,LiteDARE-Full-ContactAware,2803102,6,compressed,2,0.6544705066939044,0.11133403859482727,17941,3052,51.571688652038574,99.82966899871826,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,2452.5784887373447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8769170381128788,0,0,0,0,0,0,0
28,LiteDARE-Full-ContactAware,2803102,6,compressed,3,0.6848210702951154,0.030350563601211022,18773,832,55.09079647064209,154.92046546936035,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2599.529229104519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8803014643490314,0,0,0,0,0,0,0
28,LiteDARE-Full-ContactAware,2803102,6,compressed,4,0.7053952504286287,0.02057418013351331,19337,564,50.8328161239624,205.75328159332275,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2593.4781739488244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9092115797102451,0,0,0,0,0,0,0
28,LiteDARE-Full-ContactAware,2803102,6,compressed,5,0.7342501732754533,0.02885492284682456,20128,791,46.85910654067993,252.61238813400269,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,69418,2,69418,8,[],False,2617.922658100724,69562,2,0,2,69418,0,144,13858,13858,0.38271211087703705,0.4439433105289936,1.0216180235147476,4,0,0.9205527603626251,128,55432,13858,69418,500128,0,0
28,LiteDARE-Full-ContactAware,2803102,6,compressed,6,0.7941852405792872,0.05993506730383391,21771,1643,47.545398235321045,300.15778636932373,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,146761,4,146761,6,[],False,2682.2437322698534,147049,4,0,4,146761,0,288,29301,29301,0.7747900672256947,0.8881748653948307,2.043064683675766,8,0,0.9068367071449757,256,117204,29301,146761,1000256,0,0
28,LiteDARE-Full-ContactAware,2803102,6,compressed,7,0.8087038996096743,0.014518659030387071,22169,398,48.25798034667969,348.4157667160034,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,1138,2,1138,6,[],False,2567.7727898582816,1382,2,1,2,1138,100,144,202,202,0.265427865087986,0.06715813651680946,0.3819991834461689,4,0,0.9165462106466293,128,808,202,69798,500128,0,0
28,LiteDARE-Full-ContactAware,2803102,6,compressed,8,0.8596651223871885,0.05096122277751425,23566,1397,48.489670276641846,396.90543699264526,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,2968,2,2968,6,[],False,2569.446199107915,3112,2,0,2,2968,0,144,568,568,0.26831822469830513,0.09632157161831856,0.42204419150948524,4,0,0.926667358726263,128,2272,568,73648,500128,0,0
28,LiteDARE-Full-ContactAware,2803102,6,compressed,9,0.8596651223871885,0.0,23566,0,50.85910654067993,447.7645435333252,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,5,9108,2,9108,6,[],False,2576.551917940378,9352,2,1,2,9108,100,144,1796,1796,0.2615661360323429,0.1245071180164814,0.45421021059155464,4,0,0.8632522076368332,128,7184,1796,85448,500128,0,0
28,LiteDARE-Full-ContactAware,2803102,6,compressed,10,0.8596651223871885,0.0,23566,0,53.20225238800049,500.9667959213257,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2374.287054874003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8115684613585472,0,0,0,0,0,0,0
