episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
24,LiteDARE-Map-Reservation,2400122,8,compressed,1,0.5133847231955151,0.03738612473721098,14652,1067,64.5422511100769,64.5422511100769,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3087.3842402361333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0604341514408588,0,0,0,0,0,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,2,0.5834968465311843,0.07011212333566919,16653,2001,56.97056245803833,121.51281356811523,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,17683,2,17683,8,[],False,3128.7884702906013,17827,2,0,2,17683,0,144,3511,3511,0.297298189252615,0.14316104352474213,0.5278107710182667,4,0,1.1167344637215137,128,14044,3511,17683,500128,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,3,0.6293622985283812,0.04586545199719694,17962,1309,48.25798034667969,169.77079391479492,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,2168,2,2168,8,[],False,3167.7260450087488,2312,2,0,2,2168,0,144,408,408,0.26066508144140244,0.08444022387266159,0.4041041247546673,4,0,1.1009625159204006,128,1632,408,21188,500128,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,4,0.674281709880869,0.04491941135248778,19244,1282,51.31370830535889,221.0845022201538,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,42036,4,42036,8,[],False,3224.7673091478646,42324,4,0,4,42036,0,288,8356,8356,0.607785303145647,0.364488922059536,1.1509042233228683,8,0,1.1223740875720978,256,33424,8356,63546,1000256,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,5,0.7176944639103013,0.04341275402943234,20483,1239,56.515960693359375,277.6004629135132,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,110372,8,110372,8,[],False,2854.398046154529,110948,8,0,8,110372,0,576,21972,21972,1.2368136085569859,0.6805229932069778,2.243481110781431,16,0,1.1022747494280338,512,87888,21972,193422,2000512,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,6,0.7586895585143658,0.040995094604064475,21653,1170,45.8885440826416,323.4890069961548,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,20,79395,10,79395,8,[],False,3251.8643462099135,80115,10,0,10,79395,0,720,15751,15751,1.3767248019576073,0.801626592874527,2.4710772559046745,20,0,1.1451062746345997,640,63004,15751,299205,2500640,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,7,0.8082690960056061,0.04957953749124033,23068,1415,56.97056245803833,380.4595694541931,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,3,12,9354,6,9354,8,[],False,3222.3237361758947,9786,6,0,6,9354,0,432,1794,1794,0.8019572123885155,0.27718767523765564,1.2027681805193424,12,0,1.1729798279702663,384,7176,1794,219024,1500384,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,8,0.8179046951646811,0.00963559915907497,23343,275,49.65685415267944,430.11642360687256,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,7341,4,7341,9,[],False,3250.101522076875,7629,4,0,4,7341,0,288,1417,1417,0.5421373061835766,0.18337974324822426,0.8261804468929768,8,0,1.080778893083334,256,5668,1417,168201,1000256,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,9,0.8259285213735109,0.008023826208829798,23572,229,60.28427076339722,490.4006943702698,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,308767,8,308767,8,[],False,3392.2943072393537,309343,8,0,8,308767,0,576,61651,61651,1.5373989008367062,1.80914718657732,4.039796069264412,16,0,1.0472750291228294,512,246604,61651,478907,2000512,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,10,0.8452697967764541,0.01934127540294317,24124,552,63.7770881652832,554.177782535553,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,20,84895,10,84895,8,[],False,3364.4585139118135,85615,10,0,10,84895,0,720,16851,16851,1.4191502705216408,0.7805530913174152,2.510753460228443,20,0,1.0260604321956635,640,67404,16851,666275,2500640,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,11,0.873896285914506,0.02862648913805188,24941,817,67.7770881652832,621.9548707008362,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,14802,8,14802,9,[],False,3250.6233281455934,15378,8,0,8,14802,0,576,2858,2858,1.0053422302007675,0.29395846650004387,1.44161656498909,16,0,1.1581643484532833,512,11432,2858,602692,2000512,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,12,0.907323055360897,0.033426769446391,25895,954,56.489670276641846,678.444540977478,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,21191,4,21191,8,[],False,3302.0592723041773,21479,4,0,4,21191,0,288,4187,4187,0.5690520629286766,0.24264678359031677,0.9325817227363586,8,0,1.0727858170866966,256,16748,4187,267581,1000256,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,13,0.9177995795374913,0.010476524176594282,26194,299,52.515960693359375,730.9605016708374,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,14952,8,14952,8,[],False,3332.8737760894,15528,8,0,8,14952,0,576,2888,2888,1.089619006961584,0.39347074925899506,1.6390462405979633,16,0,1.1521624401211739,512,11552,2888,587092,2000512,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,14,0.921198318149965,0.0033987386124737506,26291,97,46.62741661071777,777.5879182815552,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,108534,6,108534,8,[],False,3335.9070792794228,108966,6,0,6,108534,0,432,21630,21630,0.9586242958903313,1.0520457290112972,2.3346999660134315,12,0,1.0950826108455658,384,86520,21630,384214,1500384,0,0
24,LiteDARE-Map-Reservation,2400122,8,compressed,15,0.9243167484232656,0.0031184302733006097,26380,89,48.97056245803833,826.5584807395935,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,2,8,3681,4,3681,8,[],False,3159.8489629104733,3969,4,0,4,3681,0,288,685,685,0.5960795097053051,0.1874128356575966,0.8743200451135635,8,0,1.071869395673275,256,2740,685,289121,1000256,0,0
