episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
95,LiteDARE-Map-Reservation,9500102,6,compressed,1,0.5059994266759491,0.06818461034440398,12356,1665,49.91483449935913,49.91483449935913,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2549.082485958934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8462797850370407,0,0,0,0,0,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,2,0.5798353740939433,0.07383594741799415,14159,1803,40.25798034667969,90.17281484603882,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2371.095936279744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8807741105556488,0,0,0,0,0,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,3,0.6264384290921005,0.0466030549981572,15297,1138,43.545398235321045,133.71821308135986,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,2479.006673209369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9040036238729954,0,0,0,0,0,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,4,0.6685367951185552,0.04209836602645478,16325,1028,44.97056245803833,178.6887755393982,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,6,[],False,2369.9494530446827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8636987768113613,0,0,0,0,0,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,5,0.6901593021827266,0.021622507064171348,16853,528,34.601126194000244,213.28990173339844,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2423.3314096927643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798939261585474,0,0,0,0,0,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,6,0.7180474220893567,0.027888119906630093,17534,681,41.91483449935913,255.20473623275757,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,45478,2,45478,6,[],False,2524.995509069413,45622,2,0,2,45478,0,144,9070,9070,0.35196682438254356,0.3481958992779255,0.8430401794612408,4,0,0.8890409953892231,128,36280,9070,45478,500128,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,7,0.7663294975224211,0.0482820754330644,18713,1179,33.8885440826416,289.09328031539917,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,2395.171887706965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8303588256239891,0,0,0,0,0,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,8,0.801425119783775,0.035095622261353876,19570,857,32.9442720413208,322.03755235671997,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,6673,2,6673,6,[],False,2355.2934429608285,6817,2,0,2,6673,0,144,1309,1309,0.26448769494891167,0.1132679171860218,0.4442068748176098,4,0,0.782898161560297,128,5236,1309,79683,500128,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,9,0.8264875711536099,0.02506245136983498,20182,612,32.25798034667969,354.29553270339966,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,8,76341,4,76341,6,[],False,2446.7254891060293,76629,4,0,4,76341,0,288,15217,15217,0.652858056128025,0.5652881227433681,1.44952442497015,8,0,0.7555577903985977,256,60868,15217,159571,1000256,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,10,0.8812400180187558,0.05475244686514591,21519,1337,32.9442720413208,387.23980474472046,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,8,256,4,256,6,[],False,2606.8311710841954,544,4,0,4,256,0,288,0,0,0.4884740337729454,0.046265777200460434,0.6058081053197384,8,0,0.8415360935032368,256,0,0,197676,1000256,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,11,0.8921741267046153,0.010934108685859423,21786,267,30.601126194000244,417.8409309387207,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,6,[],False,2538.6946382932365,272,2,0,2,128,0,144,0,0,0.2899300307035446,0.03181956708431244,0.37508411332964897,4,0,0.8306531235575676,128,0,0,98838,500128,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,12,0.9029034768008518,0.010729350096236545,22048,262,36.9442720413208,454.7852029800415,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,6,[],False,2425.9727001190186,272,2,0,2,128,0,144,0,0,0.24210382252931595,0.02517690882086754,0.31709298491477966,4,0,0.7894458249211311,128,0,0,98838,500128,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,13,0.9093738482329333,0.006470371432081512,22206,158,33.65685415267944,488.44205713272095,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,75391,4,75391,6,[],False,2507.461271248758,75679,4,0,4,75391,0,288,15027,15027,0.6519374437630177,0.5399100482463837,1.4039864763617516,8,0,0.7375958375632763,256,60108,15027,174101,1000256,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,14,0.9197755845857734,0.01040173635284003,22460,254,29.656854152679443,518.0989112854004,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,966,4,966,6,[],False,2634.3159610405564,1254,4,0,4,966,0,288,142,142,0.5015209317207336,0.08971011266112328,0.6678840145468712,8,0,0.7992591708898544,256,568,142,222206,1000256,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,15,0.9357058028584299,0.015930218272656504,22849,389,32.9442720413208,551.0431833267212,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,4301,4,4301,6,[],False,2431.9065450690687,4589,4,0,4,4301,0,288,809,809,0.5963779985904694,0.14501390978693962,0.8274656720459461,8,0,1.3000518083572388,256,3236,809,226961,1000256,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,16,0.9622834677914739,0.026577664933044032,23498,649,33.8885440826416,584.9317274093628,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,4,128,2,128,6,[],False,2458.757903892547,272,2,0,2,128,0,144,0,0,0.2893577329814434,0.02872757613658905,0.370074063539505,4,0,0.8225948549807072,128,0,0,122618,500128,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,17,0.9631844055858143,0.0009009377943404173,23520,22,29.656854152679443,614.5885815620422,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,6,[],False,2493.1965437717736,272,2,0,2,128,0,144,0,0,0.2672816626727581,0.02760114148259163,0.3486047498881817,4,0,0.8550398051738739,128,0,0,122618,500128,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,18,0.9866087882386666,0.023424382652852294,24092,572,36.25798034667969,650.8465619087219,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2567.692106589675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8193785324692726,0,0,0,0,0,0,0
95,LiteDARE-Map-Reservation,9500102,6,compressed,19,1.0,0.0133912117613334,24419,327,47.7770881652832,698.6236500740051,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,138,2,138,6,[],False,2490.1842731051147,282,2,0,2,138,0,144,2,2,0.27155689895153046,0.0640680082142353,0.3876909613609314,4,0,0.8392734453082085,128,8,2,122628,500128,0,0
