episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
93,LiteDARE-MapOnly,9300102,6,compressed,0,0,-4.0,8.0,-4.0,8.0,-4.0,8.0,-4.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,0,1,0.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,0,2,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,0,3,24.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,0,4,4.0,-12.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,0,5,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,1,0,-4.0,8.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,8.0,8.0,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,1,1,0.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,4.0,4.0,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,1,2,20.0,-4.0,24.0,-8.0,24.0,-8.0,24.0,-8.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,1,3,24.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,8.0,8.0,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,1,4,4.0,-12.0,8.0,-16.0,8.0,-16.0,8.0,-16.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,1,5,-16.0,-20.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,4.0,4.0,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,2,0,-4.0,0.0,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,8.0,16.0,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,2,1,-4.0,-24.0,0.0,-20.0,0.0,-20.0,0.0,-20.0,5.656854152679443,9.656854152679443,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,2,2,24.0,-8.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,8.0,13.656854152679443,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,2,3,16.0,-20.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,2,4,8.0,-16.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,11.313708305358887,16.97056245803833,False,False,False,0,False,False,True,True
93,LiteDARE-MapOnly,9300102,6,compressed,2,5,-16.0,-16.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,4.0,8.0,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,3,0,-4.0,-8.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,3,1,0.0,-20.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,4.0,13.656854152679443,False,False,False,0,False,False,True,False
93,LiteDARE-MapOnly,9300102,6,compressed,3,2,24.0,-16.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,4.0,17.656854152679443,False,False,False,0,False,False,True,True
93,LiteDARE-MapOnly,9300102,6,compressed,3,3,20.0,-16.0,24.0,-20.0,24.0,-20.0,20.0,-16.0,0.0,13.656854152679443,True,False,True,1,False,False,True,False
93,LiteDARE-MapOnly,9300102,6,compressed,3,4,0.0,-24.0,4.0,-28.0,4.0,-28.0,4.0,-28.0,5.656854152679443,22.627416610717773,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,3,5,-16.0,-12.0,-16.0,-8.0,-16.0,-8.0,-16.0,-8.0,4.0,12.0,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,4,0,0.0,-16.0,-8.0,-12.0,-8.0,-12.0,-8.0,-12.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,4,1,0.0,-24.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,5.656854152679443,19.313708305358887,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,4,2,24.0,-20.0,28.0,-20.0,28.0,-20.0,28.0,-20.0,4.0,21.656854152679443,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,4,3,20.0,-16.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,5.656854152679443,19.313708305358887,False,False,False,0,False,False,True,False
93,LiteDARE-MapOnly,9300102,6,compressed,4,4,4.0,-28.0,0.0,-36.0,0.0,-36.0,0.0,-36.0,8.9442720413208,31.571688652038574,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,4,5,-16.0,-8.0,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,4.0,16.0,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,5,0,-8.0,-12.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,True,True
93,LiteDARE-MapOnly,9300102,6,compressed,5,1,4.0,-20.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,5,2,28.0,-20.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,4.0,25.656854152679443,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,5,3,24.0,-20.0,28.0,-20.0,28.0,-20.0,28.0,-20.0,4.0,23.313708305358887,False,False,False,0,False,False,True,True
93,LiteDARE-MapOnly,9300102,6,compressed,5,4,0.0,-36.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,5.656854152679443,37.22854280471802,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,5,5,-16.0,-4.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,4.0,20.0,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,6,0,-16.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,4.0,46.8328161239624,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,6,1,12.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,4.0,32.25798034667969,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,6,2,28.0,-24.0,24.0,-28.0,24.0,-28.0,24.0,-28.0,5.656854152679443,31.313708305358887,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,6,3,28.0,-20.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,4.0,27.313708305358887,False,False,False,0,False,False,True,True
93,LiteDARE-MapOnly,9300102,6,compressed,6,4,-4.0,-40.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,4.0,41.22854280471802,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,6,5,-16.0,0.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,8.9442720413208,28.9442720413208,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,7,0,-20.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,8.0,54.8328161239624,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,7,1,16.0,-16.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,5.656854152679443,37.91483449935913,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,7,2,24.0,-28.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,5.656854152679443,36.97056245803833,False,False,False,0,False,False,True,False
93,LiteDARE-MapOnly,9300102,6,compressed,7,3,28.0,-24.0,24.0,-28.0,24.0,-28.0,24.0,-28.0,5.656854152679443,32.97056245803833,False,False,False,0,False,False,True,True
93,LiteDARE-MapOnly,9300102,6,compressed,7,4,-4.0,-44.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,4.0,45.22854280471802,False,False,False,0,False,False,True,False
93,LiteDARE-MapOnly,9300102,6,compressed,7,5,-20.0,8.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,4.0,32.9442720413208,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,8,0,-28.0,-16.0,-32.0,-12.0,-32.0,-12.0,-32.0,-12.0,5.656854152679443,60.489670276641846,False,False,False,0,False,False,False,False
93,LiteDARE-MapOnly,9300102,6,compressed,8,1,20.0,-12.0,24.0,-8.0,24.0,-8.0,24.0,-8.0,5.656854152679443,43.571688652038574,False,False,False,0,False,False,True,True
93,LiteDARE-MapOnly,9300102,6,compressed,8,2,28.0,-24.0,24.0,-28.0,24.0,-28.0,24.0,-28.0,5.656854152679443,42.62741661071777,False,False,False,0,False,False,True,False
93,LiteDARE-MapOnly,9300102,6,compressed,8,3,24.0,-28.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,5.656854152679443,38.62741661071777,False,False,False,0,False,False,True,False
93,LiteDARE-MapOnly,9300102,6,compressed,8,4,-4.0,-40.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,4.0,49.22854280471802,False,False,False,0,False,False,True,False
