episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
66,LiteDARE-Full-ContactAware,6601102,6,raw,1,0.46941762937173603,0.06065041937015353,11865,1533,50.8328161239624,50.8328161239624,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,6,[],False,5253.446822986007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2065181508660316,0,0,0,0,0,0,0,5.206136964261532,0.6061582826077938,291.73298785462976,151.71746304258704,3668.142938055098,35.038727801293135,2.9266085475683212,736.9736721739173,0.3188047558069229,0.8064419962465763,0.45999791473150253,1.3649920001626015,357.7845739200711,0.01171603798866272,0.062208157032728195,0.019317027181386948,2.137885894626379,0.0,0.0,0.0,2.831913996487856,0.3162161447107792,5253.446822986007,5623.086919993511,107.03614425847381,5253.079503308982,0.3673196770250797,359.60956383496523,4893.8372591510415,2885058560,4005404672,5414665,42121335,64039936,213909504,89874432,213909504,,,,,611.3571563425163,
66,LiteDARE-Full-ContactAware,6601102,6,raw,2,0.5371894287070739,0.06777179933533783,13578,1713,48.0,98.8328161239624,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,5381.974241230637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0467832908034325,0,0,0,0,0,0,0,4.840824753046036,0.4803012125194073,442.2810720279813,64.55004261806607,3807.7923776581883,37.61071292683482,3.4194011241197586,657.4401380494237,0.3212708979845047,0.7982430979609489,0.4665767773985863,1.319783739745617,360.353684052825,0.01180870458483696,0.06770109757781029,0.019702129065990448,2.347223926335573,0.0,0.0,0.0,3.3241650089621544,0.3184131346642971,5381.974241230637,5751.107890988351,106.85870339047383,5381.674428936094,0.29981229454278946,362.1400445699692,5019.834196660668,2885058560,4005404672,7436350,44145729,64039936,213909504,89874432,213909504,,,,,634.6320629430314,
66,LiteDARE-Full-ContactAware,6601102,6,raw,3,0.5374663712612755,0.0002769425542016313,13585,7,45.43394231796265,144.26675844192505,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,5470.4670147039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0723304003477097,0,0,0,0,0,0,0,5.007111933082342,0.4918491467833519,455.4962096735835,149.2108190432191,3772.483323700726,39.88561686128378,3.0882717110216618,685.7598731294274,0.32609887421131134,0.8157780393958092,0.46026473864912987,1.3350136578083038,355.7786517776549,0.012636184692382812,0.06430875509977341,0.019432976841926575,2.142848912626505,0.0,0.0,0.0,2.9974873177707195,0.32360898330807686,5470.4670147039,5839.652360009495,106.74869886452608,5470.138882286847,0.32813241705298424,357.5739301741123,5112.893084529787,2885058560,4005404672,9427497,46138850,64039936,213909504,89874432,213909504,,,,,628.7472206167877,
66,LiteDARE-Full-ContactAware,6601102,6,raw,4,0.55515113150815,0.017684760246874487,14032,447,55.571688652038574,199.83844709396362,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,5596.14800196141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0704142041504383,0,0,0,0,0,0,0,4.645002074539661,0.464653130620718,530.6387976743281,168.57205610722303,3730.0880760885775,42.25189099088311,3.009343985468149,737.9980608820915,0.32958807423710823,0.8482043631374836,0.4603252746164799,1.4363322407007217,375.08820183575153,0.010934658348560333,0.06069382652640343,0.01884903758764267,2.0697307772934437,0.0,0.0,0.0,2.9202322475612164,0.32685790210962296,5596.14800196141,5983.024294997449,106.9132605660258,5595.830532722175,0.3174692392349243,376.98485935106874,5219.163142610341,2885058560,4005404672,11438679,48149639,64039936,213909504,89874432,213909504,,,,,621.6813460147629,
66,LiteDARE-Full-ContactAware,6601102,6,raw,5,0.6016379173919923,0.04648678588384236,15207,1175,42.601126194000244,242.43957328796387,0,0,0,0,0,0,False,0,False,False,12.0,12.649110794067383,12.649110794067383,0,0,2,9,84546,4,84546,6,[],False,5871.502456255257,84934,4,1,4,84546,100,288,16858,16858,0.9381887502968311,1.0723909363150597,2.330952789634466,8,0,1.0591172613203526,256,67432,16858,84546,1000256,0,0,5.041863303631544,3.0014761723577976,678.3542889170349,274.1255881264806,3749.0134169347584,62.17089621350169,7.250145077705383,736.1247548833489,0.34311693161726,0.8153840899467468,0.4311506636440754,1.40401441603899,353.0874061398208,0.012611038982868195,0.06549805402755737,0.018669292330741882,2.1910369396209717,0.08715270087122917,3.862279001623392,0.0,7.156092207878828,0.340381171554327,5871.502456255257,6238.885029000812,106.25704537267391,5871.163501869887,0.3389543853700161,354.9225712195039,5516.579885035753,2885058560,4005404672,14277297,50995660,59853824,213909504,89874432,213909504,,,,,624.8355694891264,
66,LiteDARE-Full-ContactAware,6601102,6,raw,6,0.6411615761987657,0.03952365880677333,16206,999,47.7770881652832,290.21666145324707,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,5740.746492985636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9939414449036121,0,0,0,0,0,0,0,4.838590044528246,0.47122081741690636,552.1043250337243,192.58863432332873,3803.649445064366,61.659496277570724,3.2508778385818005,746.4672266505659,0.3481530584394932,0.7558190263807774,0.44822320342063904,1.4031748287379742,372.4228763021529,0.01156982034444809,0.06075296550989151,0.019015278667211533,2.2053192369639874,0.0,0.0,0.0,3.1561553478240967,0.34569622948765755,5740.746492985636,6115.484545996878,106.52768857620029,5740.408062469214,0.3384305164217949,374.2742743343115,5366.4722186513245,2885058560,4005404672,16236710,52948525,64039936,213909504,89874432,213909504,,,,,633.9415741773943,
66,LiteDARE-Full-ContactAware,6601102,6,raw,7,0.6768476024687451,0.03568602626997941,17108,902,53.22854280471802,343.4452042579651,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,5499.175559263676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.108710654079914,0,0,0,0,0,0,0,4.9684615805745125,0.4954603500664234,468.5227149166167,97.7381831035018,3733.075396157801,69.43843187764287,3.586180042475462,752.9663858003914,0.31797168776392937,0.8491701446473598,0.4977933131158352,1.4102882705628872,364.9659911170602,0.014017801731824875,0.06703473627567291,0.020490027964115143,2.4531972594559193,0.0,0.0,0.0,3.486691042780876,0.3153509460389614,5499.175559263676,5873.5064060019795,106.80703575843692,5498.8324283622205,0.3431309014558792,366.8740727007389,5132.3014865629375,2885058560,4005404672,18085172,54797057,64039936,213909504,89874432,213909504,,,,,622.1792326929668,
66,LiteDARE-Full-ContactAware,6601102,6,raw,8,0.738210159835417,0.061362557366671955,18659,1551,53.20225238800049,396.6474566459656,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,61593,2,61593,6,[],False,5759.57494135946,61737,2,0,2,61593,0,144,12293,12293,0.49935514107346535,0.7067699916660786,1.4258907176554203,4,0,1.085170079022646,128,49172,12293,61593,500128,0,0,4.988464061170816,1.9915816374123096,521.0565798915923,286.4503040909767,3806.2984570860863,69.21265600249171,5.80444373190403,694.2098159343004,0.3565610386431217,0.862916000187397,0.45252591371536255,1.3361619785428047,366.22014781460166,0.0135740265250206,0.06384588778018951,0.018609222024679184,2.055794931948185,0.05453405901789665,2.7204961515963078,0.0,5.719699896872044,0.3536483272910118,5759.57494135946,6130.551623995416,106.44104272299637,5759.240615181625,0.3343261778354645,368.0088357068598,5391.5661056526005,2885058560,4005404672,20493208,57211802,61946880,213909504,89874432,213909504,,,,,634.3830761810144,
66,LiteDARE-Full-ContactAware,6601102,6,raw,9,0.7451337236904574,0.006923563855040338,18834,175,42.601126194000244,439.2485828399658,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,90623,2,90623,7,[],False,5811.604514252394,90767,2,0,2,90623,0,144,18099,18099,0.5851732566952705,0.8273646235466003,1.6963179223239422,4,0,1.0943957604467869,128,72396,18099,90623,500128,0,0,4.930831957608461,2.3672091774642467,578.5380639135838,255.47370687127113,3813.3978568948805,69.64680878445506,6.426839157938957,712.9776049405336,0.3478243015706539,0.7646363228559494,0.3926442004740238,1.3859588652849197,364.582072943449,0.015219207853078842,0.07359171286225319,0.020049046725034714,2.229033038020134,0.061369966715574265,3.071337006986141,0.0,6.318368948996067,0.3445795737206936,5811.604514252394,6184.3893860059325,106.41449139973858,5811.23205833137,0.3724559210240841,366.36067600920796,5445.2438382431865,2885058560,4005404672,23036497,59755435,61946880,213909504,89874432,213909504,,,,,635.56630948248,
66,LiteDARE-Full-ContactAware,6601102,6,raw,10,0.7704541857888907,0.025320462098433305,19474,640,48.515960693359375,487.7645435333252,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,2,10,238816,4,238816,6,[],False,5599.708216264844,239304,4,2,4,238816,200,288,47712,47712,1.1775484308600426,1.3397550210356712,3.1628739088773727,8,0,0.9790174663066864,256,190848,47712,238816,1000256,0,0,5.017999093979597,3.8671656511723995,404.8072239384055,223.20520179346204,3817.373296711594,57.228381745517254,6.176272872835398,713.6300150305033,0.30511198565363884,0.6661298684775829,0.315212644636631,1.3739489950239658,362.3583619482815,0.011339318007230759,0.06414204835891724,0.018994323909282684,2.0769438706338406,0.08769892156124115,3.0556940473616123,0.0,6.080083083361387,0.30215783044695854,5599.708216264844,5971.251194001525,106.63504174480916,5599.356483202428,0.3517330624163151,367.07968451082706,5232.628531754017,2885058560,4005404672,25325844,62044741,62993408,213909504,89874432,213909504,,,,,636.2288827852657,3.032160922884941
