episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
12,LiteDARE-Full-ContactAware,1201062,2,compressed,1,0.2575856381142353,0.046568721469945146,6715,1214,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,2278.3655957318842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5732141435146332,0,0,0,0,0,0,0,0.6167921237647533,0.271783210337162,155.06967203691602,85.18486702814698,1447.6018138229847,20.882663317024708,1.0978537611663342,316.2680063396692,0.19211135804653168,0.42288610711693764,0.29780901968479156,0.4662461578845978,249.57999773323536,0.008419156074523926,0.05962885916233063,0.016857869923114777,0.5981931462883949,0.0,0.0,0.0,0.9961361065506935,0.18897419795393944,2278.3655957318842,2647.093142993981,116.18386214893881,2277.952502015978,0.4130937159061432,250.34405291080475,2028.0215428210795,2900848640,3971080192,3673910,40385083,55667712,213909504,81502208,213909504,,,,,723.8009069114923,
12,LiteDARE-Full-ContactAware,1201062,2,compressed,2,0.28831178794737045,0.030726149833135152,7516,801,16.9442720413208,36.25798034667969,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,2190.965371206403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564083456993103,0,0,0,0,0,0,0,0.49549201503396034,0.2785329706966877,287.42103511467576,56.09283363446593,1332.9792502336204,20.08931990712881,1.0961899533867836,240.1360683143139,0.17999019473791122,0.40907179936766624,0.2951929345726967,0.46356022357940674,250.66789099946618,0.007592141628265381,0.050930771976709366,0.01481594517827034,0.536779873073101,0.0,0.0,0.0,1.0109851136803627,0.17638271674513817,2190.965371206403,2560.296390001895,116.8569993688275,2190.604428295046,0.36094291135668755,251.42664415761828,1939.5387270487845,2900848640,3971080192,5310707,42026797,55667712,213909504,81502208,213909504,,,,,666.4896251168102,
12,LiteDARE-Full-ContactAware,1201062,2,compressed,3,0.30062526372319615,0.0123134757758257,7837,321,19.313708305358887,55.571688652038574,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,2,[],False,2300.0095579773188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5330578424036503,0,0,0,0,0,0,0,0.4699728451669216,0.26528211310505867,276.07645466923714,94.68184784054756,1408.6616467684507,22.68730802461505,0.9706909768283367,250.0600889325142,0.19126012921333313,0.38460781797766685,0.2872622571885586,0.43326616287231445,244.48972987011075,0.0073141418397426605,0.05055684596300125,0.01412397250533104,0.48327725380659103,0.0,0.0,0.0,0.882329884916544,0.18817000091075897,2300.0095579773188,2666.2657170090824,115.92411465254335,2299.6594184078276,0.350139569491148,245.21025829017162,2054.799299687147,2900848640,3971080192,5455144,42177980,55667712,213909504,81502208,213909504,,,,,704.3308233842254,
12,LiteDARE-Full-ContactAware,1201062,2,compressed,4,0.31236334343473093,0.011738079711534788,8143,306,16.9442720413208,72.51596069335938,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,51933,2,51933,2,[],False,2642.458406742662,52077,2,0,2,51933,0,144,10361,10361,0.5638371221721172,0.6806259043514729,1.4672870747745037,4,0,0.5553248338401318,128,41444,10361,51933,500128,0,0,0.5438798107206821,1.8458901904523373,425.6239361129701,234.6025467850268,1399.2846067994833,35.76969401910901,2.865155227482319,281.749970279634,0.17385603860020638,0.40959008038043976,0.260435976088047,0.4509598948061466,258.5227289237082,0.008354894816875458,0.05757901817560196,0.015237368643283844,0.5234340205788612,0.057019758969545364,1.721882726997137,0.0,2.7728001587092876,0.17043901607394218,2642.458406742662,3014.272864005761,114.07077804193074,2642.1032501384616,0.3551566042006016,259.2341247946024,2383.22428194806,2900848640,3971080192,7527397,44244676,53574656,213909504,81502208,213909504,,,,,699.6423033997416,
12,LiteDARE-Full-ContactAware,1201062,2,compressed,5,0.3404810311097472,0.028117687675016267,8876,733,13.656854152679443,86.17281484603882,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,2483,2,2483,2,[],False,2205.8338467031717,2827,2,2,2,2483,200,144,471,471,0.46262750402092934,0.35017216578125954,0.9280419908463955,4,0,0.54602837190032,128,1884,471,86743,500128,0,0,0.5375402979552746,1.340209972113371,302.9734790325165,51.81720806285739,1287.689766380936,34.00680981576443,3.096732310950756,249.43350674584508,0.17399201169610023,0.3753621131181717,0.2705678343772888,0.5185860209167004,273.23243115097284,0.006651971489191055,0.05438877269625664,0.015706755220890045,0.5490058101713657,0.06011687219142914,1.915543805807829,0.0,3.0084257014095783,0.17110491171479225,2205.8338467031717,2581.1718609766103,117.01569748031643,2205.46619175002,0.3676549531519413,274.02158500626683,1931.812261696905,2900848640,3971080192,9147206,45864555,53574656,213909504,81502208,213909504,,,,,643.844883190468,
12,LiteDARE-Full-ContactAware,1201062,2,compressed,6,0.36990294986382294,0.029421918754075738,9643,767,22.627416610717773,108.80023145675659,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,2435.533168260008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5723554641008377,0,0,0,0,0,0,0,0.5579781718552113,0.27811434119939804,355.12198926880956,169.33470172807574,1378.7783277221024,36.27205407246947,1.0145558044314384,255.18748303875327,0.1774192787706852,0.4072929732501507,0.28008222579956055,0.427840743213892,237.34839633107185,0.008192379027605057,0.0566430389881134,0.01582317054271698,0.4942738451063633,0.0,0.0,0.0,0.9198994375765324,0.17434591427445412,2435.533168260008,2797.5679810042493,114.86470467585075,2435.1862356998026,0.3469325602054596,238.0563193000853,2197.476848959923,2900848640,3971080192,9267794,45992307,55667712,213909504,81502208,213909504,,,,,689.3891638610512,
12,LiteDARE-Full-ContactAware,1201062,2,compressed,7,0.3989796309793241,0.029076681115501157,10401,758,16.9442720413208,125.74450349807739,0,0,0,0,0,0,False,0,False,False,25.612497329711914,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,2225.52876919508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5348552949726582,0,0,0,0,0,0,0,0.48083579167723656,0.27438998222351074,271.2900983169675,115.1862689293921,1272.9548020288348,41.58452199772,1.2764078564941883,279.5935678295791,0.20093563944101334,0.3772522322833538,0.28034066781401634,0.46372925862669945,241.21619435027242,0.00836467370390892,0.056148041039705276,0.016182195395231247,0.6596860475838184,0.0,0.0,0.0,1.1813300661742687,0.19746413454413414,2225.52876919508,2591.024635999929,116.4228776488493,2225.179344881326,0.3494243137538433,241.96026427671313,1983.5685049183667,2900848640,3971080192,10772991,47490822,55667712,213909504,81502208,213909504,,,,,636.4774010144174,
12,LiteDARE-Full-ContactAware,1201062,2,compressed,8,0.43990947101921823,0.04092984003989414,11468,1067,16.9442720413208,142.6887755393982,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,2423.3688372187316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5311118438839912,0,0,0,0,0,0,0,0.46112295240163803,0.26420271024107933,306.19131587445736,228.72758097946644,1339.4811018370092,39.726574905216694,1.0510161519050598,253.0552102252841,0.1744837500154972,0.379917211830616,0.264494214206934,0.4609948955476284,252.7860109694302,0.008753035217523575,0.056570861488580704,0.016081612557172775,0.5188188515603542,0.0,0.0,0.0,0.9627658873796463,0.17144111916422844,2423.3688372187316,2790.0732279813383,115.1320090087264,2423.0240266770124,0.3448105417191982,253.51150007918477,2169.857337139547,2900848640,3971080192,10872745,47590464,55667712,213909504,81502208,213909504,,,,,669.7405509185046,
12,LiteDARE-Full-ContactAware,1201062,2,compressed,9,0.43990947101921823,0.0,11468,0,9.656854152679443,152.34562969207764,0,0,0,0,0,0,False,0,False,False,21.540658950805664,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,2386.3776749931276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6768698804080486,0,0,0,0,0,0,0,0.5905241705477238,0.42822491377592087,305.23628974333405,177.33309185132384,1334.9706050939858,44.45122228935361,1.0663960129022598,273.9891707897186,0.19478797912597656,0.36451593041419983,0.26000384241342545,0.457181129604578,246.62174889817834,0.008852221071720123,0.054251402616500854,0.01574913039803505,0.5336268804967403,0.0,0.0,0.0,0.9764563292264938,0.19058212637901306,2386.3776749931276,2756.2972490268294,115.5013004819016,2385.9637626446784,0.4139123484492302,247.33893387019634,2139.0387411229312,2900848640,3971080192,12413348,49131797,55667712,213909504,81502208,213909504,,,,,667.4853025469929,
12,LiteDARE-Full-ContactAware,1201062,2,compressed,10,0.43990947101921823,0.0,11468,0,16.0,168.34562969207764,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,2258.4548317827284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5603572353720665,0,0,0,0,0,0,0,0.4628533497452736,0.26873964816331863,258.0723320133984,62.141005881130695,1322.7037177421153,41.9581257738173,1.102567184716463,321.18256110697985,0.18601957708597183,0.4069861024618149,0.30778488144278526,0.4964210093021393,247.4787742830813,0.008862931281328201,0.055176205933094025,0.015554018318653107,0.5377498455345631,0.0,0.0,0.0,1.0085650719702244,0.18216203898191452,2258.4548317827284,2625.084486004198,116.23365006295334,2258.079153485596,0.37567829713225365,249.59424510598183,2008.8605866767466,2900848640,3971080192,13930138,50648268,55667712,213909504,81502208,213909504,,,,,661.3518588710576,1.3112649321556091
