episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
58,LiteDARE-Full-ContactAware,5802062,2,compressed,1,0.14273267326732672,0.009663366336633644,3604,244,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,866.663281340152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40777772665023804,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,2,0.14479207920792078,0.0020594059405940612,3656,52,16.9442720413208,33.8885440826416,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,964.9711018428206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35582296550273895,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,3,0.1468118811881188,0.0020198019801980216,3707,51,12.0,45.8885440826416,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,829.6114597469568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35414332523941994,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,4,0.1468118811881188,0.0,3707,0,16.9442720413208,62.8328161239624,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,948.1958942487836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3498080186545849,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,5,0.1468118811881188,0.0,3707,0,16.9442720413208,79.7770881652832,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,5,33538,2,33538,2,[],False,884.7648091614246,33782,2,1,2,33538,100,144,6682,6682,0.3510559909045696,0.24841586127877235,0.7296367548406124,4,0,0.30332524329423904,128,26728,6682,33538,500128,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,6,0.18067326732673267,0.033861386138613864,4562,855,19.313708305358887,99.09079647064209,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,128,2,128,2,[],False,907.5822811573744,472,2,2,2,128,200,144,0,0,0.2734963782131672,0.027636531740427017,0.36283303052186966,4,0,0.4805615171790123,128,0,0,40798,500128,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,7,0.22803960396039605,0.04736633663366338,5758,1196,19.313708305358887,118.40450477600098,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,4453,2,4453,2,[],False,958.1574709154665,4697,2,1,2,4453,100,144,865,865,0.35196682438254356,0.11963164433836937,0.5445647984743118,4,0,0.46949321404099464,128,3460,865,45123,500128,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,8,0.23437623762376236,0.0063366336633663145,5918,160,16.9442720413208,135.34877681732178,0,0,0,0,0,0,False,0,False,False,20.39607810974121,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,987.364093773067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3636297769844532,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,9,0.26,0.025623762376237647,6565,647,16.0,151.34877681732178,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,2,[],False,881.4439387060702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42997440323233604,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,10,0.29687128712871286,0.03687128712871285,7496,931,16.9442720413208,168.29304885864258,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,911.3465920090675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35774707794189453,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,11,0.30594059405940593,0.009069306930693077,7725,229,16.0,184.29304885864258,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,872.2966723144054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35369209945201874,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,12,0.3340594059405941,0.028118811881188144,8435,710,16.0,200.29304885864258,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,991.328417789191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3762650303542614,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,13,0.35904950495049504,0.024990099009900957,9066,631,16.9442720413208,217.23732089996338,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,988.8070290908217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39387354627251625,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,14,0.43243564356435643,0.0733861386138614,10919,1853,16.9442720413208,234.18159294128418,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,2,[],False,1006.3525740988553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40809158235788345,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,15,0.44483168316831684,0.012396039603960407,11232,313,12.9442720413208,247.12586498260498,0,0,0,0,0,0,False,0,False,False,25.612497329711914,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,1014.8053532466292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4012961871922016,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,16,0.455009900990099,0.010178217821782187,11489,257,12.9442720413208,260.0701370239258,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,1041.6872780770063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32760854810476303,0,0,0,0,0,0,0
58,LiteDARE-Full-ContactAware,5802062,2,compressed,17,0.4824950495049505,0.027485148514851454,12183,694,16.9442720413208,277.0144090652466,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,873.0851779691875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3946698270738125,0,0,0,0,0,0,0
