episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
32,LiteDARE-MapOnly,3203102,6,compressed,1,0.5296751276548509,0.07970102863908834,14315,2154,32.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2316.106343176216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.799128320068121,0,0,0,0,0,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,2,0.5730777769555243,0.04340264930067339,15488,1173,31.313708305358887,64.25798034667969,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,2358.793980907649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8141803555190563,0,0,0,0,0,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,3,0.6147043587656331,0.04162658181010881,16613,1125,35.31370830535889,99.57168865203857,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,2373.5865359194577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7545850239694118,0,0,0,0,0,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,4,0.6370532080219048,0.022348849256271675,17217,604,33.65685415267944,133.22854280471802,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,0,0,0,0,0,0,[],False,2343.970574904233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7923683151602745,0,0,0,0,0,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,5,0.6892621919632946,0.05220898394138984,18628,1411,40.25798034667969,173.4865231513977,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,45383,2,45383,0,[],False,2237.8428266383708,45383,2,0,0,45383,0,0,9051,9051,0.33915555104613304,0.31613558530807495,0.7700002752244473,2,0,0.8168071508407593,128,36204,9051,45383,500128,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,6,0.7288536964404647,0.03959150447717008,19698,1070,32.9442720413208,206.4307951927185,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,843,2,843,0,[],False,2319.707009010017,843,2,0,0,843,0,0,143,143,0.25254441425204277,0.06699468940496445,0.3463258035480976,2,0,0.8279639296233654,128,572,143,70873,500128,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,7,0.7409531562199364,0.012099459779471688,20025,327,41.8885440826416,248.3193392753601,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,2446.081005036831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8655460551381111,0,0,0,0,0,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,8,0.768112188263154,0.027159032043217568,20759,734,31.313708305358887,279.633047580719,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,2453.01256980747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841969158500433,0,0,0,0,0,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,9,0.7688152149781692,0.0007030267150152092,20778,19,36.25798034667969,315.8910279273987,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,2529.3996282853186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8010240271687508,0,0,0,0,0,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,10,0.7688152149781692,0.0,20778,0,28.9442720413208,344.8352999687195,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,0,0,0,0,0,0,[],False,2379.1630477644503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8052918128669262,0,0,0,0,0,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,11,0.7688152149781692,0.0,20778,0,32.0,376.8352999687195,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,75078,2,75078,0,[],False,2424.9207791872323,75078,2,0,0,75078,0,0,14990,14990,0.4085027612745762,0.6443960592150688,1.245447900146246,2,0,0.7296712137758732,128,59960,14990,75078,500128,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,12,0.7801746466365722,0.01135943165840303,21085,307,32.25798034667969,409.09328031539917,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,4,78621,4,78621,0,[],False,2387.0495529845357,78621,4,0,0,78621,0,0,15673,15673,0.6702709943056107,0.4652501083910465,1.3242540881037712,4,0,0.7235361263155937,256,62692,15673,211961,1000256,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,13,0.7924591134463109,0.012284466809738714,21417,332,29.656854152679443,438.7501344680786,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2389.471674337983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7375814020633698,0,0,0,0,0,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,14,0.8014874565233479,0.009028343077036927,21661,244,32.25798034667969,471.0081148147583,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,128,2,128,0,[],False,2364.2360917292535,128,2,0,0,128,0,0,0,0,0.23920927196741104,0.023100990802049637,0.2798330970108509,2,0,0.7404503412544727,128,0,0,101938,500128,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,15,0.8061126322800266,0.004625175756678757,21786,125,25.656854152679443,496.66496896743774,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,6581,4,6581,0,[],False,2300.6617850624025,6581,4,0,0,6581,0,0,1265,1265,0.5817404016852379,0.14993827790021896,0.7836208678781986,4,0,0.7851850241422653,256,5060,1265,241731,1000256,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,16,0.8112188263154,0.005106194035373379,21924,138,36.25798034667969,532.9229493141174,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,276,4,276,0,[],False,2111.460676882416,276,4,0,0,276,0,0,4,4,0.4617576487362385,0.07371744140982628,0.5630431696772575,4,0,0.7186094298958778,256,16,4,244556,1000256,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,17,0.8179160808110708,0.0066972544956708235,22105,181,29.656854152679443,562.5798034667969,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,287344,6,287344,0,[],False,2559.1970877721906,287344,6,0,0,287344,0,0,57392,57392,1.2044506147503853,1.2258286587893963,3.057834692299366,6,0,0.6925873458385468,384,229568,57392,429854,1500384,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,18,0.8179160808110708,0.0,22105,0,28.0,590.5798034667969,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,28057,8,28057,0,[],False,2433.925350662321,28057,8,0,0,28057,0,0,5509,5509,0.9733620099723339,0.34825922921299934,1.4231251552700996,8,0,0.6690979935228825,512,22036,5509,600567,2000512,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,19,0.8179160808110708,0.0,22105,0,32.9442720413208,623.5240755081177,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,384,6,384,0,[],False,2339.3011572770774,384,6,0,0,384,0,0,0,0,0.7029157131910324,0.06881030276417732,0.8090040646493435,6,0,0.7040952332317829,384,0,0,471084,1500384,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,20,0.8180640864352845,0.00014800562421368735,22109,4,20.0,643.5240755081177,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,256,4,256,0,[],False,2371.893101837486,256,4,0,0,256,0,0,0,0,0.4682387225329876,0.0455779954791069,0.540402252227068,4,0,0.7018032483756542,256,0,0,314056,1000256,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,21,0.8180640864352845,0.0,22109,0,40.25798034667969,683.7820558547974,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,256,4,256,0,[],False,2398.4662890434265,256,4,0,0,256,0,0,0,0,0.4651104100048542,0.045738182961940765,0.5366597324609756,4,0,0.6731357425451279,256,0,0,314056,1000256,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,22,0.8180640864352845,0.0,22109,0,32.9442720413208,716.7263278961182,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,67564,6,67564,0,[],False,2415.196279063821,67564,6,0,0,67564,0,0,13436,13436,0.8280188776552677,0.41495077311992645,1.4201728627085686,6,0,0.7052607834339142,384,53744,13436,381364,1500384,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,23,0.818101087841338,3.700140605344959e-05,22110,1,24.9442720413208,741.670599937439,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,6,419,6,419,0,[],False,2288.5267110541463,419,6,0,0,419,0,0,7,7,0.7123951800167561,0.11093262583017349,0.8642347529530525,6,0,0.727218110114336,384,28,7,399709,1500384,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,24,0.8186931103381928,0.0005920224968548604,22126,16,24.0,765.670599937439,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,3,6,454,6,454,0,[],False,2290.569771081209,454,6,0,0,454,0,0,14,14,0.7081176154315472,0.1164441928267479,0.864055473357439,6,0,0.6965519860386848,384,56,14,399794,1500384,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,25,0.847184192999334,0.028491082661141198,22896,770,37.8885440826416,803.5591440200806,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,6,534,6,534,0,[],False,2307.7895203605294,534,6,0,0,534,0,0,30,30,0.7256274111568928,0.10667694732546806,0.873275101184845,6,0,0.7708952762186527,384,120,30,399984,1500384,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,26,0.859838673869607,0.012654480870272988,23238,342,31.545398235321045,835.1045422554016,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,6,4544,6,4544,0,[],False,2141.976315062493,4544,6,0,0,4544,0,0,832,832,0.7686116732656956,0.1774430274963379,1.0033706203103065,6,0,0.7965080440044403,384,3328,832,404294,1500384,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,27,0.8814844964108636,0.021645822541256576,23823,585,30.601126194000244,865.7056684494019,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,3,6,2189,6,2189,0,[],False,2318.123043049127,2189,6,0,0,2189,0,0,361,361,0.7247435860335827,0.14207744970917702,0.9118076413869858,6,0,0.7568718865513802,384,1444,361,410259,1500384,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,28,0.9087545326722416,0.027270036261378028,24560,737,28.0,893.7056684494019,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,3604,6,3604,0,[],False,2345.823130570352,3604,6,0,0,3604,0,0,644,644,0.7470366545021534,0.1622084528207779,0.9601321071386337,6,0,0.7809475064277649,384,2576,644,415284,1500384,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,29,0.9206319840153926,0.011877451343150991,24881,321,26.601126194000244,920.3067946434021,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,6,4704,6,4704,0,[],False,2326.711520552635,4704,6,0,0,4704,0,0,864,864,0.7498147897422314,0.1797601580619812,0.982500147074461,6,0,0.7778271101415157,384,3456,864,422824,1500384,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,30,0.926515207577888,0.005883223562495377,25040,159,33.8885440826416,954.1953387260437,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,3,6,3009,6,3009,0,[],False,2377.7067037299275,3009,6,0,0,3009,0,0,525,525,0.7376428693532944,0.1503550447523594,0.9352331981062889,6,0,0.7120752707123756,384,2100,525,429119,1500384,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,31,0.9474210019980759,0.020905794420187918,25605,565,36.9442720413208,991.1396107673645,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,2029,6,2029,0,[],False,2399.4128149934113,2029,6,0,0,2029,0,0,329,329,0.7222723215818405,0.10884972289204597,0.8732504211366177,6,0,0.7364875636994839,384,1316,329,433389,1500384,0,0
32,LiteDARE-MapOnly,3203102,6,compressed,32,0.999740990157626,0.05231998815955008,27019,1414,36.9442720413208,1028.0838828086853,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,6,4089,6,4089,0,[],False,2428.713756147772,4089,6,0,0,4089,0,0,741,741,0.7434380240738392,0.13865018263459206,0.9325006976723671,6,0,0.7647057063877583,384,2964,741,438739,1500384,0,0
