episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
59,LiteDARE-Full-ContactAware,5901122,8,none,1,0.5878604689159382,0.08030389674046234,14392,1966,69.20225238800049,69.20225238800049,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,8,[],False,7594.867126084864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6679526306688786,0,0,0,0,0,0,0,9.49777802452445,0.7512341253459454,412.0205002836883,199.2982141673565,5391.667554154992,54.784036707133055,5.008345004171133,1050.6600178778172,0.41584670543670654,1.26244081184268,0.655297189950943,2.5074086152017117,465.92986211180687,0.017311424016952515,0.08560996502637863,0.026838388293981552,3.8997381925582886,0.0,0.0,0.0,4.893409088253975,0.4128790460526943,7594.867126084864,7981.717763999768,105.09358006522919,7594.458535779268,0.40859030559659004,469.0925679169595,7125.774558167905,3779227648,4009119744,4457949,41166656,68226048,213909504,94060544,213909504,,,,,673.958444269374,
59,LiteDARE-Full-ContactAware,5901122,8,none,2,0.6407973204803529,0.05293685156441463,15688,1296,66.8328161239624,136.0350685119629,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,0,0,0,0,8,[],False,7846.326872240752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6600149683654308,0,0,0,0,0,0,0,8.84843710809946,0.796664971858263,657.4609037488699,162.2518659569323,5400.01272270456,62.98644980415702,5.834862124174833,1087.8627430647612,0.4387879744172096,1.1903303675353527,0.6215269677340984,2.3512858897447586,455.27215115725994,0.01729605719447136,0.08899299427866936,0.02708006650209427,4.1969348676502705,0.0,0.0,0.0,5.720091052353382,0.43542496860027313,7846.326872240752,8232.719350002299,104.92450141388517,7845.928731840104,0.39814040064811707,458.2449640147388,7388.081908226013,3779227648,4009119744,6747356,43455489,68226048,213909504,94060544,213909504,,,,,675.00159033807,
59,LiteDARE-Full-ContactAware,5901122,8,none,3,0.6879339923208888,0.04713667184053594,16842,1154,67.7770881652832,203.8121566772461,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,0,0,0,0,9,[],False,7973.7940318882465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5066340565681458,0,0,0,0,0,0,0,8.477998897433281,0.6761620752513409,735.3397100232542,204.09020315855742,5422.848036047071,62.90359981358051,5.435029976069927,993.442147038877,0.45812176540493965,1.1515370570123196,0.5806740373373032,2.30575492605567,535.6990783475339,0.017907004803419113,0.07771281525492668,0.023706816136837006,4.070431925356388,0.0,0.0,0.0,5.328493192791939,0.45457109808921814,7973.7940318882465,8358.515208994504,104.82481959739249,7973.408053163439,0.38597872480750084,538.5855073109269,7435.20852457732,3779227648,4009119744,8991517,45701938,68226048,213909504,94060544,213909504,,,,,677.8560045058839,
59,LiteDARE-Full-ContactAware,5901122,8,none,4,0.7057838411894453,0.01784984886855645,17279,437,67.7770881652832,271.5892448425293,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,4,0,0,0,0,8,[],False,8019.909746013582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5226858668029308,0,0,0,0,0,0,0,9.230450261384249,0.7080798968672752,812.4566078186035,293.5036481358111,5401.477656792849,69.24119079485536,5.048541817814112,961.163226980716,0.40329108014702797,1.1463980190455914,0.6073489785194397,2.4007651954889297,462.13461784645915,0.015183351933956146,0.07765321061015129,0.02423534169793129,3.7055532447993755,0.0,0.0,0.0,4.948271904140711,0.40041329339146614,8019.909746013582,8404.00746299565,104.7893022383823,8019.521823618561,0.38792239502072334,465.1427320204675,7554.767013993114,3779227648,4009119744,11246206,47957048,68226048,213909504,94060544,213909504,,,,,675.1847070991062,
59,LiteDARE-Full-ContactAware,5901122,8,none,5,0.7128094109958337,0.007025569806388465,17451,172,65.46023273468018,337.0494775772095,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,3,0,0,0,0,9,[],False,8302.873138803989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5485920011997223,0,0,0,0,0,0,0,8.789518848061562,0.6821011193096638,810.7132609002292,236.8656126782298,5601.120218168944,77.3825403302908,5.884468089789152,1062.403333839029,0.44977013021707535,1.2093093246221542,0.6290441378951073,2.5313543155789375,493.79971204325557,0.019229017198085785,0.09018788114190102,0.02609286457300186,4.401139914989471,0.0,0.0,0.0,5.767020862549543,0.4459219053387642,8302.873138803989,8693.445176999376,104.70405884404069,8302.460243925452,0.4128948785364628,496.9601104967296,7805.913028307259,3779227648,4009119744,13440307,50151445,68226048,213909504,94060544,213909504,,,,,700.140027271118,
59,LiteDARE-Full-ContactAware,5901122,8,none,6,0.7573727636630995,0.04456335266726574,18542,1091,59.545398235321045,396.5948758125305,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,6,0,0,0,0,8,[],False,8068.533709272742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6089598648250103,0,0,0,0,0,0,0,9.627477265894413,0.8012158796191216,753.4910878166556,376.3135732151568,5412.989503704011,74.8390550725162,4.804348573088646,955.7452881708741,0.43279584497213364,1.142615918070078,0.5586212500929832,2.3885490372776985,475.00226087868214,0.015032943338155746,0.07345108315348625,0.023121945559978485,3.5281884483993053,0.0,0.0,0.0,4.708668682724237,0.4296223632991314,8068.533709272742,8456.766003000666,104.81168335805239,8068.136392626911,0.3973166458308697,477.9494311660528,7590.584278106689,3779227648,4009119744,15597355,52307133,68226048,213909504,94060544,213909504,,,,,676.6236879630014,
59,LiteDARE-Full-ContactAware,5901122,8,none,7,0.7847806551752308,0.0274078915121313,19213,671,67.80337858200073,464.39825439453125,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,0,0,0,0,9,[],False,8037.306798156351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3848929665982723,0,0,0,0,0,0,0,9.407696779817343,0.7022572681307793,790.8901460468769,312.34692595899105,5408.641764894128,83.78720888867974,5.52055099979043,962.1991482563317,0.38628606125712395,0.9848726913332939,0.48768194392323494,2.3189429193735123,459.2378856614232,0.018489081412553787,0.08258270099759102,0.02555176615715027,4.081425257027149,0.0,0.0,0.0,5.407155025750399,0.3832867369055748,8037.306798156351,8421.213105000788,104.77655409312607,8036.911368370056,0.3954297862946987,462.04451052471995,7575.262287631631,3779227648,4009119744,17722850,54439851,68226048,213909504,94060544,213909504,,,,,676.080220611766,
59,LiteDARE-Full-ContactAware,5901122,8,none,8,0.7958908585899844,0.011110203414753661,19485,272,58.8328161239624,523.2310705184937,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,0,0,0,0,8,[],False,8163.330562412739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.439782790839672,0,0,0,0,0,0,0,8.945963811129332,0.6566769443452358,732.8661801293492,290.3339429758489,5504.877992905676,89.86225305125117,4.801325034350157,1063.3025113493204,0.47908490523695946,1.1114892549812794,0.5524079315364361,2.498352900147438,462.6541519537568,0.017720740288496017,0.07662596181035042,0.02305302768945694,3.5569691099226475,0.0,0.0,0.0,4.690805915743113,0.47534285113215446,8163.330562412739,8550.76069500501,104.74598118537739,8162.94233314693,0.38822926580905914,465.7049127854407,7697.625649627298,3779227648,4009119744,19840047,56551340,68226048,213909504,94060544,213909504,,,,,688.1097491132095,
59,LiteDARE-Full-ContactAware,5901122,8,none,9,0.7987092557797566,0.0028183971897721705,19554,69,68.74765062332153,591.9787211418152,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,8,[],False,8412.423360161483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.425392460078001,0,0,0,0,0,0,0,8.780543692409992,0.6716269999742508,870.2424671500921,403.66226295009255,5463.931376114488,92.52538299188018,5.278672091662884,1078.6742181517184,0.4539499059319496,1.066878903657198,0.5470989271998405,2.3252316750586033,483.86627389118075,0.0181407667696476,0.07875123992562294,0.02545490860939026,3.8661882281303406,0.0,0.0,0.0,5.174662917852402,0.45035872608423233,8412.423360161483,8798.7901269953,104.59281172965598,8412.025983445346,0.3973767161369324,486.7386044934392,7925.684755668044,3779227648,4009119744,22074527,58784838,68226048,213909504,94060544,213909504,,,,,682.991422014311,
59,LiteDARE-Full-ContactAware,5901122,8,none,10,0.8100645372110121,0.011355281431255526,19832,278,72.03506851196289,664.0137896537781,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,8,[],False,8448.720590677112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.471119001507759,0,0,0,0,0,0,0,8.928905706852674,0.7089818827807903,979.873291682452,520.6805402413011,5369.462065398693,101.17260413244367,5.548194982111454,1004.168467130512,0.4004058428108692,1.0775132104754448,0.5617160350084305,2.265648916363716,450.7974283769727,0.015737023204565048,0.08224509656429291,0.025006011128425598,3.978187683969736,0.0,0.0,0.0,5.441096145659685,0.39725424721837044,8448.720590677112,8828.187840001192,104.49141672104543,8448.319685645401,0.4009050317108631,456.29871543496847,7992.421875242144,3779227648,4009119744,24306790,61017941,68226048,213909504,94060544,213909504,,,,,671.1827581748366,2.6739221066236496
