episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
99,LiteDARE-Full-ContactAware,9902122,8,raw,0,0,-32.0,-56.0,-32.0,-56.0,-32.0,-56.0,-32.0,-56.0,0.0,0.0,True,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,0,1,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,0,2,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,0,3,8.0,28.0,8.0,28.0,8.0,28.0,8.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,0,4,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,0,5,0.0,-60.0,0.0,-60.0,0.0,-60.0,0.0,-60.0,0.0,0.0,True,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,0,6,-12.0,-8.0,-12.0,-8.0,-12.0,-8.0,-12.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,0,7,-56.0,-52.0,-56.0,-52.0,-56.0,-52.0,-56.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,1,0,-32.0,-56.0,-24.0,-56.0,-24.0,-56.0,-24.0,-56.0,8.0,8.0,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,1,1,12.0,8.0,12.0,16.0,12.0,16.0,12.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,1,2,-40.0,-12.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,1,3,8.0,28.0,0.0,20.0,0.0,20.0,0.0,20.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,1,4,-8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,8.0,8.0,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,1,5,0.0,-60.0,-8.0,-56.0,-8.0,-56.0,-8.0,-56.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,1,6,-12.0,-8.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,1,7,-56.0,-52.0,-48.0,-60.0,-48.0,-60.0,-48.0,-60.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,2,0,-24.0,-56.0,-16.0,-56.0,-16.0,-60.0,-16.0,-60.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,2,1,12.0,16.0,4.0,24.0,4.0,24.0,4.0,24.0,11.313708305358887,19.313708305358887,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,2,2,-40.0,-4.0,-40.0,4.0,-40.0,4.0,-40.0,4.0,8.0,16.0,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,2,3,0.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,2,4,0.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,16.0,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,2,5,-8.0,-56.0,-16.0,-56.0,-16.0,-56.0,-16.0,-56.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,2,6,-4.0,0.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,2,7,-48.0,-60.0,-40.0,-60.0,-40.0,-60.0,-40.0,-60.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,3,0,-16.0,-60.0,-24.0,-56.0,-24.0,-60.0,-24.0,-60.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,3,1,4.0,24.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,3,2,-40.0,4.0,-36.0,12.0,-36.0,12.0,-36.0,12.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,3,3,-8.0,20.0,0.0,20.0,0.0,24.0,0.0,24.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,3,4,8.0,-48.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,11.313708305358887,27.313708305358887,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,3,5,-16.0,-56.0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,11.313708305358887,28.257980346679688,False,False,False,0,False,False,True,True
99,LiteDARE-Full-ContactAware,9902122,8,raw,3,6,-8.0,-8.0,-8.0,-16.0,-8.0,-16.0,-8.0,-16.0,8.0,28.257980346679688,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,3,7,-40.0,-60.0,-32.0,-60.0,-32.0,-60.0,-32.0,-60.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,4,0,-24.0,-60.0,-16.0,-52.0,-16.0,-52.0,-16.0,-52.0,11.313708305358887,36.25798034667969,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,4,1,-4.0,20.0,4.0,20.0,4.0,20.0,4.0,20.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,4,2,-36.0,12.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,4,3,0.0,24.0,8.0,16.0,8.0,16.0,8.0,16.0,11.313708305358887,39.571688652038574,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,4,4,16.0,-40.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,11.313708305358887,38.62741661071777,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,4,5,-8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,8.0,36.25798034667969,False,False,False,0,False,False,True,True
99,LiteDARE-Full-ContactAware,9902122,8,raw,4,6,-8.0,-16.0,0.0,-20.0,0.0,-20.0,0.0,-20.0,8.9442720413208,37.20225238800049,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,4,7,-32.0,-60.0,-40.0,-56.0,-40.0,-56.0,-40.0,-56.0,8.9442720413208,36.25798034667969,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,5,0,-16.0,-52.0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,8.9442720413208,45.20225238800049,False,False,False,0,False,False,True,True
99,LiteDARE-Full-ContactAware,9902122,8,raw,5,1,4.0,20.0,12.0,16.0,12.0,16.0,12.0,16.0,8.9442720413208,45.20225238800049,False,False,False,0,False,False,True,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,5,2,-44.0,12.0,-52.0,12.0,-52.0,12.0,-52.0,12.0,8.0,40.9442720413208,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,5,3,8.0,16.0,12.0,16.0,12.0,20.0,12.0,20.0,5.656854152679443,45.22854280471802,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,5,4,8.0,-32.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,46.62741661071777,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,5,5,0.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,44.25798034667969,False,False,False,0,False,False,True,True
99,LiteDARE-Full-ContactAware,9902122,8,raw,5,6,0.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,45.20225238800049,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,5,7,-40.0,-56.0,-48.0,-56.0,-48.0,-56.0,-48.0,-56.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,6,0,-8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,8.0,53.20225238800049,False,False,False,0,False,False,True,True
99,LiteDARE-Full-ContactAware,9902122,8,raw,6,1,12.0,16.0,12.0,8.0,12.0,8.0,12.0,8.0,8.0,53.20225238800049,False,False,False,0,False,False,True,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,6,2,-52.0,12.0,-56.0,4.0,-56.0,4.0,-56.0,4.0,8.9442720413208,49.8885440826416,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,6,3,12.0,20.0,12.0,12.0,12.0,12.0,12.0,12.0,8.0,53.22854280471802,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,6,4,8.0,-24.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,8.9442720413208,55.571688652038574,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,6,5,8.0,-48.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,11.313708305358887,55.571688652038574,False,False,False,0,False,False,True,True
99,LiteDARE-Full-ContactAware,9902122,8,raw,6,6,8.0,-20.0,0.0,-20.0,0.0,-16.0,0.0,-16.0,8.9442720413208,54.14652442932129,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,6,7,-48.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,8.0,52.25798034667969,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,7,0,0.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,61.20225238800049,False,False,False,0,False,False,True,True
99,LiteDARE-Full-ContactAware,9902122,8,raw,7,1,12.0,8.0,12.0,0.0,12.0,0.0,12.0,0.0,8.0,61.20225238800049,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,7,2,-56.0,4.0,-56.0,-4.0,-56.0,-4.0,-56.0,-4.0,8.0,57.8885440826416,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,7,3,12.0,12.0,12.0,4.0,12.0,4.0,12.0,4.0,8.0,61.22854280471802,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,7,4,12.0,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.9442720413208,64.51596069335938,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,7,5,16.0,-40.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,11.313708305358887,66.88539695739746,False,False,False,0,False,False,True,True
99,LiteDARE-Full-ContactAware,9902122,8,raw,7,6,0.0,-16.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,11.313708305358887,65.46023273468018,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,7,7,-56.0,-56.0,-64.0,-48.0,-64.0,-48.0,-64.0,-48.0,11.313708305358887,63.571688652038574,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,8,0,8.0,-48.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,11.313708305358887,72.51596069335938,False,False,False,0,False,False,True,True
99,LiteDARE-Full-ContactAware,9902122,8,raw,8,1,12.0,0.0,12.0,-8.0,12.0,-8.0,12.0,-8.0,8.0,69.20225238800049,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,8,2,-56.0,-4.0,-56.0,4.0,-56.0,0.0,-56.0,0.0,4.0,61.8885440826416,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,8,3,12.0,4.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,8.0,69.22854280471802,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,8,4,16.0,-8.0,12.0,-16.0,12.0,-12.0,12.0,-12.0,5.656854152679443,70.17281484603882,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,8,5,8.0,-32.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,74.88539695739746,False,False,False,0,False,False,True,True
99,LiteDARE-Full-ContactAware,9902122,8,raw,8,6,-8.0,-24.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.9442720413208,74.40450477600098,False,False,False,0,False,False,False,False
99,LiteDARE-Full-ContactAware,9902122,8,raw,8,7,-64.0,-48.0,-60.0,-40.0,-60.0,-40.0,-60.0,-40.0,8.9442720413208,72.51596069335938,False,False,False,0,False,False,False,False
