episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
41,LiteDARE-Map-Region,4102122,8,compressed,1,0.6619049674161668,0.10357774804712794,15337,2400,71.57168865203857,71.57168865203857,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,25218,2,25218,0,[],False,3029.749575071037,25218,2,0,0,25218,0,0,5018,5018,0.31515350565314293,0.22453442215919495,0.6198650225996971,2,0,1.1545191518962383,128,20072,5018,25218,500128,0,0
41,LiteDARE-Map-Region,4102122,8,compressed,2,0.7216348021233439,0.059729834707177076,16721,1384,69.20225238800049,140.77394104003906,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,8,128029,6,128029,0,[],False,3424.672489054501,128229,6,2,0,128029,200,0,25529,25529,1.0553980246186256,0.8378471247851849,2.2268639877438545,6,0,1.10606849193573,384,102116,25529,128029,1500384,0,0
41,LiteDARE-Map-Region,4102122,8,compressed,3,0.7855509041474257,0.06391610202408182,18202,1481,57.65685415267944,198.4307951927185,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,6,41191,4,41191,0,[],False,3155.760285910219,41391,4,2,0,41191,200,0,8187,8187,0.5952883511781693,0.35889679566025734,1.0819989256560802,4,0,1.1683548800647259,256,32748,8187,79011,1000256,0,0
41,LiteDARE-Map-Region,4102122,8,compressed,4,0.8259462258858056,0.0403953217383799,19138,936,64.25798034667969,262.6887755393982,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,82906,4,82906,0,[],False,3555.3474058397114,82906,4,0,0,82906,0,0,16530,16530,0.6985999643802643,0.8418611250817776,1.7558527179062366,4,0,1.1532912030816078,256,66120,16530,130656,1000256,0,0
41,LiteDARE-Map-Region,4102122,8,compressed,5,0.9069094989426438,0.08096327305683826,21014,1876,48.9442720413208,311.633047580719,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,8,261,4,261,0,[],False,3305.605110246688,661,4,4,0,261,400,0,1,1,0.5390150472521782,0.08634058758616447,0.6587221287190914,4,0,1.2031649239361286,256,4,1,199601,1000256,0,0
41,LiteDARE-Map-Region,4102122,8,compressed,6,0.9388891286521945,0.031979629709550705,21755,741,60.25798034667969,371.8910279273987,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,69141,4,69141,0,[],False,3577.2168450057507,69141,4,0,0,69141,0,0,13777,13777,0.6590220145881176,0.8595641702413559,1.7358050681650639,4,0,1.1024805717170238,256,55108,13777,168811,1000256,0,0
41,LiteDARE-Map-Region,4102122,8,compressed,7,0.9511026714427517,0.012213542790557197,22038,283,68.51596069335938,440.40698862075806,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,44913,2,44913,0,[],False,3431.029147002846,44913,2,0,0,44913,0,0,8957,8957,0.35805581137537956,0.41318777948617935,0.8808947168290615,2,0,1.0154694318771362,128,35828,8957,103473,500128,0,0
41,LiteDARE-Map-Region,4102122,8,compressed,8,0.9613741314574252,0.010271460014673495,22276,238,61.8885440826416,502.29553270339966,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,16,382045,10,382045,0,[],False,3421.92937200889,382645,10,6,0,382045,600,0,76281,76281,1.9834074191749096,2.165681216865778,5.060584284365177,10,0,1.0642008855938911,640,305124,76281,629435,2500640,0,0
41,LiteDARE-Map-Region,4102122,8,compressed,9,0.9700487678563722,0.008674636398946944,22477,201,66.14652442932129,568.442057132721,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,7,22,553511,14,553511,0,[],False,3471.0836224257946,554311,14,8,0,553511,800,0,110523,110523,2.716595772653818,3.1135589815676212,7.1023497730493546,14,0,0.9540771134197712,896,442092,110523,1153641,3500896,0,0
41,LiteDARE-Map-Region,4102122,8,compressed,10,0.9783349877001424,0.008286219843770204,22669,192,63.11708688735962,631.5591440200806,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,6,20,149208,12,149208,0,[],False,3433.683251030743,150008,12,8,0,149208,800,0,29688,29688,1.7946860752999783,0.8493415080010891,3.045635297894478,12,0,1.0345918126404285,768,118752,29688,1125798,3000768,0,0
